1.18 3.01828 9.22759 1.64179
1.19 3.05086 9.50021 1.76699
0.2 3.05101 9.50634 1.77625
0.21 3.05053 9.50209 1.77362
0.22 3.04914 9.48816 1.77
0.23 3.04681 9.48533 1.7669
0.24 3.04494 9.45322 1.76056
0.25 3.04269 9.45431 1.74985
0.26 3.043 9.44071 1.75361
0.27 3.04075 9.42362 1.74695
0.28 3.03893 9.40635 1.73871
0.29 3.03777 9.49039 1.73705
0.3 3.03783 9.39756 1.73484
0.31 3.03632 9.38666 1.73331
0.33 3.03438 9.38464 1.72349
0.34 3.03211 9.35314 1.71698
0.35 3.03093 9.35864 1.71608
0.35 3.03043 9.35306 1.71486
0.36 3.02994 9.34408 1.70952
0.37 3.02893 9.32423 1.71008
0.39 3.02787 9.31512 1.69778
0.4 3.02852 9.33707 1.70333
0.41 3.02607 9.3153 1.69779
0.42 3.02608 9.3064 1.69969
0.42 3.0249 9.31585 1.69564
0.44 3.02438 9.29628 1.68882
0.45 3.02377 9.29861 1.68811
0.46 3.023 9.29812 1.68115
0.47 3.02435 9.28045 1.68568
0.48 3.02286 9.27835 1.68607
0.49 3.02117 9.26544 1.68469
0.5 3.02225 9.28101 1.67428
0.51 3.01969 9.25295 1.6677
0.52 3.01996 9.26875 1.67102
0.53 3.01921 9.2562 1.6713
0.54 3.02005 9.24134 1.66397
0.55 3.01884 9.2424 1.67095
0.56 3.01986 9.25355 1.66582
0.57 3.01828 9.23614 1.66127
0.59 3.01688 9.23899 1.66364
0.6 3.0174 9.23917 1.65868
0.61 3.01817 9.2363 1.66127
0.61 3.01558 9.22268 1.65514
0.63 3.01555 9.24678 1.65385
0.63 3.01503 9.24117 1.65042
0.65 3.01621 9.22015 1.65334
0.66 3.01539 9.22271 1.64794
0.67 3.01656 9.22291 1.647
0.68 3.01316 9.21453 1.63825
0.69 3.01519 9.20745 1.64373
0.7 3.01467 9.20408 1.64041
0.71 3.01381 9.19551 1.63945
0.71 3.01393 9.20249 1.63954
0.72 3.01325 9.19841 1.63243
0.73 3.0121 9.19019 1.63204
0.75 3.01371 9.2118 1.63059
0.75 3.01163 9.42512 1.63406
0.77 3.01144 9.18775 1.62911
0.77 3.01109 9.20812 1.62835
0.78 3.01246 9.18936 1.62749
0.79 3.01222 9.18618 1.62828
0.81 3.01329 9.19223 1.62748
0.82 3.01276 9.19605 1.62733
0.83 3.01084 9.20983 1.62876
0.84 3.01003 9.17253 1.62719
0.85 3.01133 9.21238 1.62512
0.86 3.01139 9.18546 1.62918
0.87 3.00976 9.17188 1.62688
0.88 3.01201 9.18186 1.62443
0.89 3.01036 9.18626 1.6229
0.9 3.01058 9.17377 1.6195
0.91 3.01019 9.16291 1.61938
0.92 3.00905 9.24244 1.6206
0.93 3.01058 9.16437 1.6166
0.94 3.01002 9.15893 1.6146
0.95 3.01017 9.16923 1.61441
0.96 3.01087 9.17297 1.61171
0.97 3.00939 9.14884 1.61439
0.98 3.01006 9.16036 1.61138
0.99 3.00934 9.15602 1.61559
1 3.00999 9.15373 1.61136
1.01 3.00961 9.15649 1.61264
1.02 3.00997 9.15106 1.61139
1.03 3.00959 9.14976 1.61227
1.04 3.00997 9.15593 1.60702
1.05 3.00876 9.17022 1.60845
1.06 3.00861 9.13926 1.6061
1.07 3.00912 9.15113 1.60554
1.08 3.00984 9.15518 1.60412
1.09 3.0088 9.14668 1.60681
1.1 3.00866 9.14346 1.60873
1.11 3.00815 9.16087 1.60462
1.1 3.00941 9.13688 1.60717
1.13 3.00933 9.15471 1.60429
1.14 3.00848 9.14033 1.59899
1.13 3.0091 9.14902 1.59456
1.14 3.00879 9.15392 1.5971
1.15 3.00751 9.15132 1.59837
1.16 3.00964 9.14275 1.60034
1.17 3.00725 9.13972 1.59988
