1.18 3.01398 9.18614 1.57542
1.19 3.03752 9.38207 1.69554
0.2 3.04871 9.48606 1.75274
0.21 3.04805 9.75891 1.75247
0.22 3.04638 9.47009 1.74679
0.23 3.04403 9.45838 1.73979
0.24 3.04333 9.45579 1.73693
0.25 3.04226 9.43784 1.73617
0.26 3.03955 9.43635 1.72458
0.27 3.04054 9.44202 1.72689
0.28 3.03697 9.4002 1.71683
0.29 3.03564 9.40275 1.7171
0.3 3.03437 9.37566 1.70642
0.31 3.03481 9.37456 1.70566
0.32 3.03284 9.37423 1.70219
0.33 3.03345 9.3667 1.69641
0.34 3.03173 9.34871 1.6978
0.35 3.03102 9.34915 1.69136
0.36 3.0306 9.35413 1.6866
0.37 3.03031 9.33809 1.68186
0.38 3.02636 9.33738 1.67984
0.39 3.02938 9.32879 1.67996
0.4 3.0276 9.32726 1.67995
0.41 3.02689 9.30832 1.67512
0.42 3.02567 9.30174 1.67121
0.43 3.02588 9.3065 1.66926
0.44 3.02436 9.29856 1.66347
0.45 3.02366 9.29064 1.66677
0.46 3.02508 9.29311 1.6579
0.47 3.02378 9.29429 1.65669
0.48 3.02272 9.27294 1.65435
0.5 3.02305 9.27521 1.6534
0.51 3.02279 9.27492 1.65299
0.52 3.02093 9.30903 1.65132
0.52 3.02162 9.27721 1.65119
0.54 3.02203 9.26116 1.64586
0.55 3.02143 9.26091 1.64295
0.56 3.01979 9.25785 1.6381
0.56 3.01841 9.26202 1.64235
0.58 3.02033 9.25668 1.64119
0.59 3.01926 9.24946 1.63551
0.6 3.01752 9.24538 1.63546
0.6 3.01936 9.24294 1.62889
0.61 3.0181 9.25111 1.63301
0.62 3.01867 9.24862 1.63082
0.63 3.01781 9.2508 1.63157
0.64 3.01793 9.25271 1.62568
0.65 3.01766 9.24987 1.6202
0.66 3.01598 9.30436 1.62688
0.67 3.01526 9.25225 1.6236
0.68 3.01565 9.21786 1.62248
0.69 3.01469 9.22971 1.61684
0.71 3.01726 9.22619 1.61735
0.71 3.01734 9.22022 1.61811
0.72 3.01907 9.23515 1.61693
0.73 3.01562 9.22228 1.61508
0.74 3.01645 9.22486 1.61743
0.75 3.01483 9.24648 1.61162
0.76 3.01516 9.22619 1.61548
0.77 3.0163 9.21469 1.61341
0.78 3.01492 9.21354 1.60916
0.79 3.01529 9.20431 1.60975
0.8 3.01519 9.23938 1.60509
0.81 3.01536 9.21435 1.60442
0.82 3.0149 9.20566 1.60434
0.83 3.01509 9.22229 1.60307
0.84 3.01399 9.20889 1.60049
0.85 3.01428 9.21205 1.60065
0.86 3.01582 9.21567 1.60246
0.87 3.01497 9.20976 1.5966
0.88 3.01528 9.20001 1.59834
0.89 3.01258 9.20348 1.602
0.9 3.01353 9.20397 1.59847
0.92 3.01365 9.1975 1.59371
0.92 3.01478 9.19637 1.59215
0.94 3.01218 9.19526 1.59373
0.94 3.01486 9.19016 1.59213
0.96 3.01259 9.20239 1.58765
0.97 3.01371 9.19032 1.58819
0.98 3.01491 9.19077 1.58751
0.98 3.01379 9.21319 1.58554
0.99 3.01421 9.20683 1.59129
1 3.01284 9.18941 1.5896
1.01 3.01399 9.18735 1.58423
1.02 3.01425 9.18429 1.58329
1.03 3.01365 9.17738 1.59085
1.04 3.01153 9.18928 1.58956
1.05 3.01445 9.17836 1.57986
1.06 3.01242 9.18467 1.58037
1.09 3.01304 9.18379 1.58138
1.1 3.01317 9.17017 1.5849
1.11 3.01268 9.1865 1.58098
1.11 3.0111 9.26231 1.58052
1.13 3.01289 9.19099 1.57533
1.14 3.01225 9.17179 1.58274
1.14 3.01365 9.18427 1.57894
1.15 3.01401 9.17968 1.57637
1.16 3.01366 9.19216 1.57669
1.17 3.01208 9.17217 1.57858
1.18 3.01388 9.18926 1.57628
