0.2 3.09798 9.95397 1.57362
0.21 3.09737 9.94657 1.56963
0.22 3.09816 9.94705 1.56067
0.23 3.09656 9.94626 1.56032
0.24 3.09887 9.96344 1.55551
0.25 3.09905 9.96056 1.55211
0.26 3.0955 9.93353 1.55133
0.27 3.09922 9.9659 1.54497
0.28 3.09886 9.9682 1.54311
0.29 3.09799 9.96012 1.53883
0.3 3.09949 9.98059 1.53177
0.31 3.09787 9.95691 1.5309
0.32 3.10175 9.97109 1.52601
0.33 3.09891 9.96589 1.52487
0.34 3.10184 9.96313 1.52182
0.35 3.09766 9.97756 1.52078
0.36 3.09944 9.97625 1.5148
0.37 3.10092 9.97525 1.51357
0.38 3.10085 9.9806 1.51401
0.39 3.10435 9.99289 1.51104
0.4 3.10066 9.97905 1.50489
0.41 3.10176 9.99001 1.50575
0.42 3.10566 10.0144 1.49956
0.43 3.10414 10.0192 1.50045
0.44 3.10226 9.98208 1.49751
0.45 3.10258 9.98738 1.49411
0.46 3.10429 10.0671 1.48838
0.47 3.11155 10.0193 1.48499
0.48 3.09842 9.97382 1.4915
0.49 3.1089 10.0302 1.48621
0.5 3.10666 10.0075 1.48467
0.51 3.10416 9.98227 1.48925
0.52 3.10748 10.0027 1.47508
0.54 3.10627 10.0223 1.48105
0.55 3.10618 10.005 1.47605
0.56 3.10832 10.0391 1.47356
0.57 3.11132 10.0531 1.47288
0.58 3.10803 10.0177 1.47396
0.59 3.10921 10.027 1.47071
0.6 3.10563 10.0135 1.47069
0.61 3.10886 10.0266 1.46732
0.62 3.10859 10.0248 1.4674
0.63 3.11264 10.0397 1.46494
0.64 3.10961 10.0243 1.46695
0.65 3.11428 10.0644 1.46083
0.66 3.11319 10.0519 1.45961
0.67 3.11331 10.0582 1.45512
0.68 3.10964 10.0719 1.45777
0.69 3.11149 10.0357 1.45776
0.7 3.11125 10.0288 1.45513
0.71 3.11052 10.0255 1.45587
0.72 3.11687 10.0708 1.45064
0.73 3.11249 10.0647 1.45263
0.74 3.11459 10.0527 1.45099
0.75 3.11302 10.0579 1.44725
0.76 3.11549 10.0565 1.44924
0.77 3.11267 10.0296 1.45417
0.78 3.11429 10.0626 1.44937
0.79 3.11814 10.1083 1.44302
0.8 3.11257 10.0524 1.44558
0.81 3.11605 10.0648 1.4412
0.82 3.115 10.0547 1.44391
0.83 3.11547 10.0595 1.43933
0.84 3.11521 10.0518 1.44326
0.85 3.11529 10.0649 1.44274
0.86 3.11557 10.056 1.44079
0.87 3.11634 10.0645 1.4381
0.88 3.11369 10.0572 1.44065
0.89 3.11744 10.1136 1.43725
0.9 3.11717 10.0931 1.43764
0.91 3.11383 10.0559 1.44014
0.92 3.1226 10.1049 1.43085
0.93 3.11925 10.0768 1.43489
0.94 3.11893 10.0916 1.43201
0.95 3.12332 10.0964 1.42807
0.96 3.11743 10.071 1.43137
0.97 3.11746 10.0685 1.43294
0.98 3.11722 10.0848 1.43084
0.99 3.11746 10.0682 1.43291
1 3.11837 10.0797 1.42791
1.01 3.11794 10.0799 1.42798
1.02 3.12189 10.0926 1.42657
1.03 3.11846 10.09 1.4285
1.04 3.12317 10.0937 1.42653
1.05 3.12187 10.1105 1.425
1.06 3.11908 10.075 1.42272
1.07 3.12239 10.0937 1.42475
1.08 3.11922 10.1174 1.42576
1.09 3.12578 10.1282 1.4223
1.1 3.12 10.0868 1.42621
1.11 3.12193 10.1301 1.41782
1.12 3.12299 10.1122 1.42121
1.13 3.12223 10.1012 1.42224
1.14 3.12181 10.0905 1.41879
1.15 3.11712 10.0754 1.42682
1.16 3.11771 10.0855 1.42175
1.17 3.123 10.1187 1.42061
1.18 3.12111 10.0992 1.41964
1.19 3.12742 10.1356 1.41203
0.2 3.11654 10.0651 1.47053
