0.22 3.14297 10.1932 1.96152
0.23 3.13771 10.1703 1.95391
0.24 3.13186 10.1204 1.94445
0.25 3.13418 10.1195 1.94711
0.26 3.12738 10.0739 1.93821
0.3 3.12524 10.0434 1.93092
0.31 3.11898 10.0248 1.92224
0.32 3.11651 9.99745 1.91824
0.3 3.11208 9.95507 1.91022
0.31 3.11286 9.95394 1.90963
0.33 3.10304 9.89351 1.89672
0.34 3.10123 9.87595 1.89269
0.35 3.10521 9.89171 1.89807
0.38 3.10103 9.87947 1.89197
0.39 3.09609 9.84251 1.88431
0.4 3.09687 9.83605 1.88337
0.39 3.09368 9.80692 1.87638
0.4 3.09134 9.80542 1.87186
0.41 3.0909 9.78818 1.87029
0.42 3.08509 9.74437 1.86168
0.43 3.08363 9.74915 1.85758
0.44 3.08392 9.73794 1.85716
0.45 3.08618 9.74189 1.86249
0.46 3.08197 9.71511 1.85354
0.47 3.08287 9.71545 1.85511
0.5 3.07373 9.66643 1.8399
0.51 3.07741 9.67831 1.84483
0.52 3.07901 9.68824 1.84821
0.53 3.07222 9.65143 1.83562
0.54 3.07354 9.65912 1.83614
0.53 3.07428 9.65874 1.83997
0.54 3.07133 9.64014 1.83315
0.55 3.06997 9.61869 1.82839
0.56 3.06897 9.61893 1.83053
0.54 3.0679 9.59853 1.82672
0.59 3.06378 9.57007 1.81547
0.58 3.06351 9.59514 1.81745
0.57 3.06568 9.58598 1.82089
0.58 3.06769 9.59583 1.82328
0.62 3.06119 9.56275 1.81189
0.6 3.06446 9.58089 1.81942
0.64 3.06228 9.56352 1.81162
0.65 3.05899 9.57785 1.80434
0.63 3.06057 9.54732 1.80859
0.64 3.05935 9.53768 1.80461
0.65 3.0593 9.53065 1.80562
0.66 3.05721 9.53794 1.80145
0.67 3.05965 9.52892 1.80462
0.68 3.05778 9.55365 1.8068
0.69 3.0542 9.50925 1.79564
0.7 3.05638 9.50567 1.79901
0.71 3.05634 9.51204 1.80054
0.72 3.05514 9.49147 1.79594
0.73 3.05345 9.49361 1.79035
0.74 3.05288 9.48747 1.79242
0.75 3.05359 9.48478 1.79032
0.76 3.05254 9.46908 1.79017
0.77 3.05105 9.47949 1.78651
0.78 3.05109 9.46549 1.78615
0.79 3.0522 9.47713 1.78618
0.8 3.04849 9.44553 1.77821
0.81 3.04897 9.44768 1.77947
0.82 3.05023 9.46322 1.78576
0.83 3.04657 9.46169 1.77615
0.84 3.04858 9.44743 1.78076
0.85 3.0472 9.43351 1.77677
0.86 3.04758 9.42935 1.7776
0.87 3.04541 9.42842 1.77386
0.88 3.04517 9.42324 1.77313
0.89 3.04566 9.42033 1.77317
0.9 3.04599 9.42986 1.77413
0.93 3.04321 9.41044 1.77003
0.94 3.04616 9.41934 1.77411
0.93 3.04185 9.39336 1.76503
0.94 3.04148 9.38585 1.76395
0.95 3.04274 9.39941 1.76422
0.96 3.04271 9.40535 1.76756
0.97 3.04198 9.40944 1.76637
0.98 3.04511 9.40922 1.77111
0.99 3.04188 9.39484 1.76655
1 3.04113 9.38047 1.76121
1.01 3.03994 9.38119 1.76058
1.02 3.04036 9.38838 1.75949
1.08 3.04001 9.38478 1.76019
1.09 3.03996 9.48866 1.76275
1.1 3.03804 9.36333 1.75232
1.1 3.03995 9.37704 1.75628
1.07 3.03896 9.39366 1.75672
1.11 3.04013 9.37768 1.76129
1.12 3.04149 9.41381 1.76265
1.13 3.04023 9.36713 1.75741
1.14 3.03735 9.35425 1.75194
1.15 3.03873 9.36015 1.75478
1.16 3.04076 9.39802 1.75801
1.17 3.03987 9.3629 1.75574
1.19 3.05831 9.51124 1.79211
1.19 3.07342 9.64476 1.82111
0.2 3.08077 9.69854 1.83928
0.21 3.12305 10.0286 1.91902
0.22 3.11788 10.0349 1.912
