1.1 3.10427 9.93588 1.46195
1.11 3.0991 9.90532 1.46522
0.25 3.10322 9.94115 1.47308
0.26 3.10443 9.9396 1.4769
0.27 3.09562 9.8979 1.48322
0.28 3.09409 9.89389 1.53267
0.29 3.08864 9.86403 1.55806
1.17 3.08937 9.88688 1.54899
1.18 3.08639 9.8536 1.56949
1.19 3.08822 9.86813 1.56473
0.2 3.0868 9.85516 1.56865
0.34 3.08818 9.86418 1.55892
0.35 3.08576 9.84828 1.56275
0.25 3.08683 9.85027 1.55942
0.26 3.08857 9.8636 1.55509
0.27 3.08733 9.85745 1.55243
0.39 3.08489 9.84806 1.55231
0.4 3.08498 9.82579 1.55208
0.41 3.08798 9.87702 1.54354
0.31 3.0886 9.8773 1.53707
0.43 3.08946 9.85188 1.53254
0.44 3.08749 9.85088 1.53679
0.45 3.09026 9.8866 1.52503
0.46 3.08741 9.85256 1.52545
0.34 3.0871 9.86388 1.52689
0.48 3.08727 9.85948 1.52321
0.49 3.09034 9.85889 1.52165
0.5 3.08892 9.87858 1.51667
0.47 3.09115 9.87193 1.51411
0.39 3.09008 9.86772 1.51058
0.4 3.08686 9.86484 1.51279
0.41 3.09395 9.89772 1.5062
0.42 3.09081 9.86967 1.50537
0.43 3.08835 9.85977 1.50992
0.44 3.08993 9.86686 1.5053
0.45 3.09038 9.87908 1.49996
0.46 3.0909 9.86736 1.49922
0.47 3.0906 9.87457 1.50079
0.48 3.09498 9.89839 1.49564
0.49 3.08988 9.85586 1.49781
0.5 3.09207 9.87312 1.49143
0.51 3.0939 9.8911 1.48793
0.52 3.09263 9.88597 1.49399
0.53 3.09392 9.88911 1.488
0.63 3.09079 9.87586 1.48841
0.64 3.09377 9.87789 1.48737
0.56 3.09487 9.90599 1.48327
0.7 3.09534 9.89379 1.48071
0.71 3.09333 9.86966 1.48097
0.72 3.0952 9.89452 1.47603
0.62 3.09619 9.8956 1.47398
0.63 3.09964 9.92508 1.46862
0.62 3.09634 9.94332 1.46748
0.63 3.09339 9.91793 1.47927
0.64 3.09531 9.93454 1.47646
0.65 3.09445 9.92409 1.48033
0.66 3.09671 9.92183 1.4716
0.67 3.09195 9.87286 1.47483
0.68 3.09523 9.91833 1.47355
0.69 3.09856 9.90302 1.47097
0.71 3.09333 9.88088 1.46558
0.8 3.09984 9.93128 1.45962
0.81 3.09702 9.92069 1.46474
0.82 3.10081 9.92562 1.4563
0.75 3.09747 9.90962 1.46475
0.76 3.09564 9.9176 1.46141
0.77 3.0994 9.91954 1.45999
0.78 3.09898 9.91753 1.45674
0.87 3.09925 9.96499 1.45546
0.88 3.09997 9.92675 1.45605
0.89 3.09778 9.91524 1.45564
0.9 3.0987 9.93406 1.45312
0.91 3.10027 9.93625 1.45205
0.92 3.09903 9.91891 1.45376
0.85 3.09998 9.92396 1.4535
0.86 3.0992 9.91746 1.45272
0.87 3.09728 9.93599 1.45104
0.88 3.10711 9.95939 1.44263
0.89 3.0978 9.91987 1.45101
0.9 3.09714 9.93461 1.45066
0.91 3.10151 9.96979 1.44727
0.92 3.09789 9.91683 1.44523
0.93 3.0952 9.8936 1.45066
0.94 3.10314 9.93 1.44377
0.95 3.104 9.94878 1.43994
0.96 3.10136 9.92747 1.44561
0.97 3.10417 9.95162 1.44212
1.02 3.09929 9.96999 1.44613
1.03 3.10803 9.97078 1.43579
1.04 3.09865 9.96366 1.44596
1.05 3.10109 9.9501 1.43948
1.06 3.10319 9.9769 1.43966
1.07 3.10039 9.94334 1.44459
1.08 3.10785 9.95616 1.43729
1.09 3.10151 9.92868 1.44063
1.1 3.10318 9.95945 1.43776
1.11 3.1055 9.95507 1.43704
1.06 3.09711 9.90032 1.49915
1.17 3.09367 9.88616 1.51038
1.18 3.09357 9.90247 1.51201
