0.22 3.23266 11.1046 1.437
0.23 3.23684 11.1264 1.43355
0.24 3.23897 11.1662 1.43133
0.25 3.23335 11.1308 1.43483
0.26 3.23547 11.1421 1.42605
0.27 3.23018 11.1138 1.43022
0.28 3.23365 11.1384 1.42584
0.29 3.22904 11.122 1.41764
0.3 3.23324 11.1555 1.41672
0.31 3.23354 11.1573 1.41173
0.32 3.24156 11.176 1.40662
0.33 3.24325 11.2011 1.40671
0.34 3.24037 11.1999 1.40595
0.34 3.24741 11.2287 1.40262
0.35 3.24864 11.2385 1.39438
0.36 3.24431 11.2304 1.39624
0.37 3.25095 11.2621 1.39111
0.38 3.24995 11.2373 1.39048
0.39 3.25087 11.2522 1.39046
0.4 3.25038 11.2651 1.38927
0.41 3.25252 11.2654 1.38566
0.42 3.25286 11.2853 1.38358
0.43 3.24637 11.2688 1.38124
0.44 3.25219 11.4566 1.38104
0.45 3.25862 11.3081 1.37572
0.46 3.25792 11.34 1.37713
0.47 3.25731 11.3112 1.37214
0.48 3.25367 11.498 1.37714
0.49 3.26092 11.3582 1.37126
0.5 3.25743 11.3234 1.37208
0.51 3.25858 11.3124 1.37038
0.53 3.26323 11.346 1.36535
0.53 3.26148 11.388 1.36466
0.54 3.26379 11.3814 1.36204
0.55 3.27039 11.4103 1.3586
0.57 3.2579 11.3512 1.36463
0.59 3.26037 11.3588 1.36329
0.58 3.2675 11.4033 1.35726
0.6 3.26208 11.3531 1.35794
0.61 3.26775 11.3877 1.35634
0.62 3.27401 11.4486 1.35271
0.63 3.26531 11.4648 1.35518
0.64 3.26041 11.3621 1.35483
0.65 3.27054 11.4078 1.35145
0.66 3.26854 11.394 1.35096
0.67 3.26452 11.3818 1.34862
0.68 3.2807 11.4827 1.34381
0.69 3.26748 11.4214 1.34928
0.69 3.26807 11.4079 1.34514
0.7 3.26938 11.4336 1.34848
0.72 3.2737 11.421 1.34428
0.73 3.2768 11.4548 1.34068
0.74 3.27143 11.4305 1.34405
0.75 3.27619 11.448 1.3389
0.76 3.27465 11.457 1.34124
0.77 3.27951 11.4696 1.33848
0.78 3.27334 11.4718 1.33724
0.79 3.28086 11.4895 1.33534
0.8 3.26987 11.423 1.3379
0.81 3.27734 11.4538 1.33583
0.82 3.28147 11.5185 1.33626
0.83 3.28364 11.5009 1.3306
0.84 3.27664 11.551 1.33423
0.86 3.28169 11.4862 1.33406
0.86 3.27771 11.4789 1.33298
0.87 3.27866 11.4834 1.32894
0.88 3.2868 11.5454 1.32747
0.89 3.28461 11.5173 1.3261
0.9 3.28018 11.4925 1.33157
0.91 3.28335 11.5 1.32862
0.92 3.27718 11.4694 1.32768
0.93 3.28056 11.499 1.33032
0.94 3.29073 11.5447 1.32613
0.95 3.28379 12.0751 1.32557
0.96 3.29006 11.5447 1.32197
0.97 3.28992 11.5388 1.32284
0.98 3.28399 11.5176 1.32267
0.99 3.28112 11.4969 1.32537
1 3.28244 13.0278 1.32214
1.01 3.29215 11.5929 1.3217
1.02 3.28215 11.5138 1.32456
1.03 3.28835 11.5357 1.32234
1.04 3.28434 11.5357 1.32437
1.04 3.2944 11.6143 1.31593
1.05 3.29263 11.6094 1.31886
1.06 3.28252 11.5205 1.32175
1.07 3.28735 11.5284 1.31927
1.09 3.28046 11.5019 1.32084
1.09 3.2837 11.6356 1.32015
1.1 3.29405 11.5565 1.31273
1.11 3.28596 11.5328 1.31351
1.13 3.29661 11.6335 1.31379
1.14 3.2859 11.5516 1.31671
1.15 3.29172 11.5736 1.31284
1.16 3.28558 11.515 1.31804
1.17 3.28569 11.5233 1.31445
1.18 3.29296 11.5688 1.31563
1.19 3.27264 11.426 1.35195
0.2 3.27739 11.498 1.34957
0.21 3.24925 11.2387 1.39436
