0.21 3.1007 9.86327 1.89533
0.22 3.10373 9.89809 1.90467
0.23 3.10249 9.86838 1.90014
0.24 3.09511 9.84648 1.89171
0.25 3.09231 9.80697 1.88197
0.26 3.09013 9.78858 1.88047
0.27 3.08869 9.77115 1.87595
0.28 3.0854 9.74206 1.87003
0.29 3.08186 9.71844 1.86264
0.3 3.07982 9.70732 1.86046
0.31 3.07525 9.67365 1.84961
0.32 3.07464 9.66862 1.84745
0.33 3.07452 9.6678 1.84889
0.34 3.07234 9.65573 1.84533
0.35 3.06918 9.63351 1.84127
0.36 3.0661 9.59868 1.83041
0.37 3.06527 9.58731 1.82914
0.38 3.06265 9.57152 1.8213
0.39 3.06278 9.56624 1.82382
0.4 3.06323 9.59944 1.82228
0.41 3.05853 9.54342 1.81486
0.43 3.05785 9.53531 1.81248
0.43 3.05708 9.52281 1.8106
0.45 3.05518 9.52464 1.80647
0.45 3.05371 9.51203 1.80242
0.47 3.05366 9.50205 1.80316
0.47 3.05025 9.48166 1.79585
0.49 3.04958 9.47905 1.79556
0.5 3.04851 9.47348 1.79075
0.51 3.04834 9.45432 1.78935
0.52 3.04692 9.45392 1.78714
0.53 3.04625 9.43615 1.78512
0.52 3.04558 9.44498 1.78295
0.56 3.04348 9.43011 1.78152
0.56 3.0443 9.43326 1.7808
0.57 3.04199 9.41049 1.77574
0.57 3.04124 9.40191 1.7712
0.58 3.04076 9.39227 1.77032
0.61 3.03981 9.39001 1.76837
0.62 3.04054 9.45011 1.77273
0.62 3.03843 9.37735 1.76627
0.64 3.03745 9.38053 1.76275
0.64 3.03581 9.36222 1.75875
0.66 3.03708 9.37551 1.76159
0.67 3.03717 9.37118 1.76037
0.68 3.03437 9.36093 1.75622
0.69 3.03557 9.34143 1.75444
0.7 3.03492 9.41418 1.75616
0.71 3.03406 9.33757 1.75296
0.72 3.03174 9.33491 1.74738
0.72 3.03285 9.32355 1.7487
0.73 3.03298 9.32343 1.74946
0.74 3.03224 9.31577 1.74694
0.76 3.02919 9.30925 1.74059
0.76 3.03113 9.31812 1.74538
0.78 3.03059 9.31151 1.74427
0.77 3.02971 9.31075 1.7422
0.78 3.02967 9.29641 1.73925
0.79 3.02894 9.30512 1.73901
0.82 3.02933 9.30559 1.73939
0.83 3.02769 9.29057 1.73445
0.81 3.02755 9.28257 1.73719
0.82 3.0296 9.29039 1.73842
0.83 3.02529 9.26699 1.72804
0.87 3.0262 9.28178 1.7317
0.88 3.02641 9.27132 1.7296
0.86 3.02684 9.28106 1.73207
0.87 3.02775 9.27002 1.72979
0.91 3.02497 9.27817 1.72483
0.89 3.0248 9.26745 1.72888
0.9 3.02346 9.25739 1.72607
0.94 3.02471 9.2575 1.72546
0.95 3.0243 9.24902 1.72623
0.96 3.02387 9.2543 1.72448
0.97 3.02259 9.27314 1.72108
0.98 3.02329 9.24979 1.722
0.99 3.02224 9.24384 1.72215
1 3.02258 9.29108 1.72016
1.01 3.02178 9.23049 1.71802
1.02 3.02176 9.23481 1.71796
1.03 3.02137 9.23888 1.7186
1.04 3.02144 9.23211 1.71345
1.05 3.02124 9.23303 1.71474
1.06 3.02197 9.23408 1.71874
1.07 3.02159 9.23028 1.71651
1.08 3.02033 9.22194 1.71435
1.09 3.0204 9.22966 1.71519
1.1 3.02053 9.21492 1.71038
1.11 3.01857 9.21736 1.70752
1.12 3.02036 9.21972 1.71298
1.13 3.01974 9.21551 1.71003
1.14 3.01842 9.20893 1.70785
1.15 3.01901 9.20851 1.70786
1.16 3.0195 9.21182 1.71011
1.17 3.01941 9.21312 1.70767
1.18 3.01767 9.22811 1.70292
1.19 3.01969 9.19937 1.70801
0.2 3.02477 9.26003 1.72118
0.21 3.03157 9.30873 1.73384
0.22 3.0606 9.54733 1.80393
