0.2 3.09505 9.89455 1.50757
0.21 3.09297 9.88538 1.53381
0.22 3.08622 9.85541 1.58754
0.22 3.08367 9.83038 1.58009
0.24 3.08506 9.83632 1.57808
0.24 3.08655 9.85885 1.5713
0.25 3.08657 9.87844 1.56556
0.27 3.08508 9.84824 1.56209
0.27 3.08674 9.85327 1.56162
0.29 3.08854 9.87616 1.55831
0.32 3.08468 9.83513 1.55033
0.33 3.08555 9.84531 1.55264
0.34 3.08397 9.86283 1.54854
0.31 3.08407 9.83161 1.54625
0.32 3.08716 9.88637 1.53849
0.33 3.08686 9.84769 1.5357
0.34 3.09008 9.87011 1.53315
0.35 3.08826 9.86479 1.53168
0.36 3.08681 9.91577 1.53067
0.37 3.08896 9.87953 1.52925
0.38 3.08737 9.85562 1.5253
0.39 3.08786 9.85624 1.52108
0.44 3.09131 9.8663 1.51663
0.41 3.08833 9.85645 1.51957
0.43 3.08981 9.88687 1.51624
0.44 3.09318 9.882 1.51155
0.45 3.09245 9.89265 1.50503
0.47 3.09152 9.87508 1.50856
0.48 3.09133 9.8785 1.50642
0.49 3.09078 9.87454 1.5061
0.52 3.09101 9.90094 1.5026
0.49 3.08946 9.86765 1.50145
0.5 3.09428 9.89609 1.49677
0.55 3.09085 9.87286 1.49485
0.56 3.09082 9.86633 1.49666
0.57 3.09197 9.89451 1.49629
0.58 3.0894 9.89822 1.49638
0.56 3.09098 9.87081 1.49402
0.57 3.09095 9.89159 1.4866
0.58 3.09432 9.89303 1.48675
0.58 3.09186 9.89341 1.48676
0.63 3.09639 9.8956 1.48277
0.6 3.09569 9.90192 1.48149
0.62 3.09533 9.90068 1.47704
0.63 3.0942 9.8912 1.48055
0.64 3.09554 9.9123 1.47453
0.68 3.09445 9.89315 1.47913
0.69 3.09553 9.8908 1.47432
0.66 3.0947 9.88852 1.47698
0.71 3.09483 9.89675 1.4712
0.72 3.09596 9.90047 1.47102
0.73 3.0982 9.91745 1.46913
0.74 3.10099 9.93293 1.4676
0.75 3.09481 9.89934 1.47008
0.76 3.09366 9.89493 1.47326
0.74 3.09575 9.91773 1.4691
0.75 3.09256 9.87803 1.46932
0.76 3.09727 9.91866 1.46336
0.77 3.09551 9.90612 1.46599
0.78 3.09783 9.91801 1.4633
0.79 3.09823 9.91673 1.46343
0.8 3.09758 9.90566 1.45915
0.81 3.09797 9.91242 1.46281
0.82 3.09799 9.93388 1.46219
0.83 3.09628 9.93048 1.46317
0.84 3.09687 9.91363 1.45554
0.85 3.09828 9.911 1.45828
0.86 3.09895 9.92662 1.45475
0.87 3.09805 9.91701 1.45856
0.88 3.10332 9.93712 1.4518
0.89 3.09956 9.92097 1.45494
0.9 3.09483 9.89979 1.45847
0.91 3.10092 9.94849 1.45203
0.92 3.09732 9.9266 1.4532
0.93 3.099 9.91821 1.44741
0.94 3.10161 10.0057 1.44672
0.94 3.10259 10.2789 1.44959
0.96 3.10349 9.94514 1.44423
0.97 3.10224 9.93528 1.44705
0.97 3.10494 9.94218 1.44611
0.98 3.0995 9.93725 1.44739
0.99 3.10401 9.95007 1.44169
1.01 3.09979 9.93633 1.445
1.01 3.1031 9.94223 1.4447
1.02 3.10433 9.9465 1.44144
1.03 3.10087 10.2308 1.44115
1.04 3.10514 9.95467 1.44082
1.06 3.10157 9.96603 1.44273
1.07 3.10307 9.93709 1.44117
1.08 3.10763 10.0033 1.43457
1.09 3.10227 9.94705 1.44073
1.1 3.10343 9.93389 1.43772
1.11 3.10536 9.9419 1.43791
1.12 3.10419 9.93969 1.43851
1.12 3.10867 9.9761 1.43353
1.13 3.10454 9.94101 1.43773
1.15 3.10555 9.95018 1.43605
1.16 3.10544 9.95063 1.43339
1.17 3.10285 9.97223 1.43417
1.18 3.10317 9.97677 1.46377
