0.21 3.04773 9.49656 1.73269
0.22 3.04739 9.48492 1.7311
0.23 3.046 9.48025 1.7227
0.25 3.04343 9.46574 1.71498
0.26 3.04145 9.448 1.71208
0.27 3.04161 9.45219 1.71343
0.28 3.03943 9.42062 1.70104
0.28 3.04019 9.42239 1.6989
0.29 3.03762 9.41388 1.68999
0.3 3.03611 9.40879 1.68771
0.31 3.03706 9.39621 1.68262
0.33 3.03297 9.40792 1.68192
0.33 3.03287 9.37806 1.67829
0.34 3.0338 9.37582 1.67475
0.35 3.03373 9.37773 1.67106
0.37 3.03103 9.36048 1.66609
0.38 3.03289 9.36119 1.66663
0.39 3.03131 9.36089 1.66124
0.39 3.02756 9.34546 1.65546
0.4 3.02949 9.50088 1.65217
0.41 3.02832 9.34533 1.65122
0.43 3.02902 9.3509 1.65188
0.44 3.02733 9.33333 1.64229
0.45 3.02656 9.327 1.64734
0.46 3.02572 9.32647 1.63905
0.47 3.02641 9.32414 1.63605
0.47 3.02694 9.3348 1.63455
0.49 3.02608 9.3252 1.63657
0.5 3.02698 9.31009 1.63008
0.51 3.0238 9.30834 1.62837
0.52 3.02752 9.31122 1.62762
0.53 3.02557 9.30701 1.62283
0.54 3.02496 9.30157 1.62008
0.55 3.02478 9.29366 1.62374
0.56 3.02231 9.30614 1.61642
0.57 3.02264 9.28428 1.6221
0.58 3.02452 9.30205 1.61675
0.59 3.02402 9.28347 1.61582
0.6 3.02338 9.29445 1.61204
0.61 3.02168 9.30335 1.61152
0.62 3.02305 9.28324 1.60725
0.63 3.02295 9.30435 1.60357
0.64 3.02241 9.28052 1.60387
0.65 3.02321 9.27851 1.60531
0.66 3.02099 9.27609 1.6048
0.67 3.02102 9.27273 1.60475
0.68 3.02179 9.26827 1.59707
0.69 3.02058 9.26485 1.59815
0.7 3.022 9.26955 1.59632
0.71 3.02135 9.2647 1.59821
0.72 3.02077 9.28559 1.59492
0.73 3.02161 9.2632 1.60113
0.74 3.0204 9.25783 1.59417
0.75 3.01993 9.25328 1.59041
0.76 3.01948 9.25862 1.58881
0.77 3.0218 9.25864 1.58602
0.78 3.02049 9.25795 1.58922
0.79 3.01939 9.25986 1.587
0.8 3.0199 9.26426 1.58749
0.81 3.01911 9.26494 1.58277
0.82 3.02057 9.25413 1.58644
0.83 3.02269 9.25201 1.57674
0.84 3.01956 9.25919 1.57976
0.85 3.02055 9.24572 1.57769
0.86 3.02087 9.24982 1.57683
0.87 3.0213 9.25196 1.57458
0.88 3.02146 9.24982 1.57551
0.89 3.01847 9.25032 1.57687
0.9 3.01859 9.24055 1.57982
0.91 3.02 9.24139 1.57544
0.92 3.0195 9.24782 1.57677
0.93 3.01877 9.26821 1.57441
0.94 3.01929 9.22978 1.57591
0.95 3.01907 9.24691 1.57326
0.96 3.01861 9.24042 1.57283
0.97 3.01893 9.30183 1.57004
0.98 3.01876 9.30332 1.56732
0.99 3.01918 9.23443 1.56864
1 3.02162 9.24751 1.56643
1.01 3.01781 9.25189 1.56889
1.02 3.01887 9.27681 1.56293
1.03 3.01832 9.23874 1.56561
1.04 3.01905 9.22479 1.56736
1.05 3.01889 9.243 1.5637
1.06 3.01843 9.23899 1.564
1.07 3.01799 9.23813 1.56739
1.08 3.0196 9.24196 1.56222
1.09 3.01922 9.23483 1.55925
1.1 3.0182 9.22929 1.56487
1.11 3.01844 9.23664 1.56431
1.12 3.01898 9.41348 1.56042
1.13 3.02114 9.23576 1.55842
1.14 3.01878 9.24026 1.55528
1.15 3.01798 9.22855 1.55661
1.16 3.01845 9.24429 1.5628
1.17 3.01881 9.23906 1.55477
1.18 3.02001 9.23935 1.55636
1.19 3.01973 9.24544 1.55596
0.2 3.03094 9.32273 1.61641
0.21 3.04796 9.49109 1.7267
