1.18 3.24326 11.1534 1.37335
1.19 3.24544 11.1507 1.37251
0.2 3.2379 11.1405 1.37726
0.21 3.252 11.2338 1.3478
0.22 3.2386 11.1779 1.37611
0.23 3.23943 11.1145 1.37925
0.24 3.22748 11.0454 1.40655
0.25 3.21939 10.984 1.41342
0.26 3.21455 10.9259 1.43018
0.21 3.20346 10.8701 1.45446
0.22 3.20682 10.8951 1.44822
0.23 3.20341 10.8917 1.44472
0.24 3.20565 10.893 1.44571
0.25 3.21508 10.9355 1.43855
0.26 3.20603 10.9072 1.43329
0.27 3.20899 10.969 1.43351
0.28 3.21335 11.0962 1.42725
0.31 3.21457 10.9724 1.42512
0.38 3.21163 10.9326 1.42737
0.34 3.21316 10.9446 1.42968
0.31 3.20793 10.9341 1.42967
0.33 3.21801 10.955 1.41854
0.34 3.21229 10.9566 1.4161
0.35 3.2192 10.9778 1.40989
0.36 3.22282 11.0119 1.40618
0.37 3.22102 11.0134 1.40537
0.38 3.22205 11.0356 1.40618
0.39 3.21939 10.9918 1.40518
0.4 3.22344 11.0121 1.40099
0.41 3.22167 11.009 1.39839
0.5 3.23026 11.0825 1.3962
0.51 3.22297 11.0266 1.4002
0.52 3.2219 11.0942 1.40003
0.53 3.22261 11.0364 1.39612
0.54 3.22951 11.0481 1.39264
0.55 3.22489 11.0873 1.39205
0.56 3.23025 11.057 1.38719
0.57 3.23202 11.1132 1.38655
0.58 3.22937 11.1108 1.38643
0.59 3.23352 11.1124 1.38269
0.51 3.23175 11.193 1.37925
0.61 3.23147 11.09 1.37976
0.53 3.22932 11.0713 1.38106
0.54 3.22955 11.0659 1.37864
0.55 3.23381 11.0859 1.37655
0.56 3.23227 11.1178 1.37463
0.57 3.22733 11.098 1.37602
0.67 3.23884 11.1091 1.37188
0.68 3.23367 11.1034 1.37138
0.69 3.23171 11.0772 1.37518
0.7 3.23452 11.1057 1.37451
0.71 3.23831 11.131 1.36753
0.67 3.24348 11.1683 1.36532
0.73 3.24051 11.1308 1.36844
0.69 3.24015 11.1431 1.36843
0.75 3.24153 11.1264 1.36855
0.71 3.24051 11.1485 1.36217
0.68 3.24276 11.1715 1.36134
0.69 3.23632 11.1189 1.36196
0.7 3.24616 11.1696 1.36209
0.77 3.24717 11.1984 1.36083
0.78 3.24551 11.1726 1.35586
0.79 3.2415 11.1455 1.36025
0.74 3.24207 11.1797 1.35765
0.75 3.24782 11.1983 1.35502
0.76 3.2444 11.1937 1.3567
0.77 3.24413 11.1757 1.35569
0.78 3.24186 11.18 1.35396
0.79 3.2456 11.1932 1.35525
0.8 3.24782 11.1876 1.34712
0.81 3.2509 11.2649 1.34972
0.82 3.25215 11.2377 1.34754
0.83 3.2444 11.206 1.35107
0.84 3.25337 11.2379 1.34464
0.85 3.24851 11.2215 1.34899
0.92 3.24815 11.2128 1.34317
0.89 3.25109 11.2174 1.344
0.9 3.24801 11.2242 1.34837
0.91 3.25094 11.2266 1.34497
0.92 3.25352 11.2425 1.34226
0.93 3.25313 11.277 1.34109
0.94 3.24313 11.1854 1.34588
0.95 3.25174 11.2184 1.34415
0.96 3.25383 11.2662 1.34046
0.97 3.2534 11.2252 1.34117
0.98 3.25712 11.2825 1.33764
0.99 3.25556 11.2607 1.33899
1 3.25303 11.2446 1.33813
1.01 3.25221 11.2363 1.34095
1.02 3.2475 11.225 1.34068
1.03 3.2566 11.2588 1.33494
1.08 3.25555 11.2559 1.33381
1.05 3.25679 11.2836 1.3341
1.07 3.25726 11.2802 1.33399
1.07 3.25931 11.2981 1.33359
1.08 3.26039 11.2896 1.33237
1.09 3.25849 11.2641 1.33318
1.1 3.25982 11.3016 1.33007
1.11 3.2573 11.2593 1.33049
1.13 3.26332 11.2918 1.32742
