0.23 3.04753 9.45613 1.77053
0.24 3.04878 9.47106 1.77022
0.25 3.05734 9.55838 1.80755
0.26 3.05709 9.54676 1.80609
0.27 3.05392 9.52299 1.79545
0.28 3.0538 9.51601 1.7912
0.29 3.04764 9.48778 1.78389
0.3 3.0504 9.488 1.78715
0.31 3.05124 9.48509 1.78491
0.32 3.04531 9.46113 1.77332
0.33 3.04347 9.43269 1.76593
0.34 3.04174 9.43264 1.76565
0.35 3.03947 9.40786 1.75609
0.36 3.04086 9.40626 1.75983
0.37 3.037 9.39825 1.74916
0.38 3.03712 9.37905 1.75112
0.39 3.03525 9.40883 1.74732
0.35 3.03597 9.37502 1.74551
0.36 3.03533 9.36088 1.74249
0.37 3.03066 9.34408 1.73386
0.38 3.03023 9.33105 1.72909
0.39 3.02898 9.32342 1.72677
0.4 3.02932 9.3609 1.72476
0.41 3.02959 9.34914 1.72485
0.42 3.02874 9.31774 1.72321
0.47 3.02746 9.31466 1.72105
0.48 3.02674 9.30288 1.71693
0.49 3.02531 9.30412 1.71786
0.5 3.02559 9.29797 1.71617
0.52 3.02303 9.30769 1.70614
0.53 3.023 9.28437 1.70701
0.53 3.02471 9.28146 1.70876
0.55 3.02266 9.26971 1.70433
0.56 3.02218 9.27589 1.70353
0.56 3.02089 9.25546 1.69933
0.57 3.01984 9.25265 1.69534
0.58 3.02027 9.24898 1.69532
0.59 3.01991 9.25484 1.69344
0.6 3.01923 9.23833 1.69071
0.61 3.01717 9.23774 1.68274
0.62 3.01883 9.2483 1.69061
0.63 3.01828 9.22329 1.68417
0.65 3.01855 9.22834 1.68784
0.61 3.01826 9.22815 1.68331
0.62 3.01716 9.21085 1.67969
0.63 3.01721 9.22045 1.6798
0.64 3.01502 9.22012 1.67903
0.65 3.01526 9.21094 1.67107
0.66 3.01377 9.20923 1.67222
0.67 3.01387 9.21221 1.66914
0.68 3.01422 9.20272 1.67158
0.69 3.01408 9.19135 1.66691
0.7 3.01291 9.18695 1.66277
0.71 3.01179 9.18839 1.66329
0.77 3.01121 9.19735 1.66015
0.78 3.01188 9.17037 1.66489
0.78 3.01261 9.1805 1.66946
0.8 3.01222 9.17139 1.66519
0.81 3.01176 9.17254 1.65602
0.82 3.01231 9.1737 1.65198
0.83 3.01161 9.16908 1.66102
0.84 3.01175 9.17144 1.65697
0.85 3.01086 9.17037 1.65758
0.86 3.01109 9.1604 1.65488
0.84 3.01029 9.18177 1.65362
0.85 3.0114 9.15935 1.65754
0.86 3.00946 9.15948 1.65544
0.9 3.00997 9.19459 1.64853
0.91 3.01025 9.15153 1.64947
0.92 3.00999 9.15329 1.64826
0.93 3.00955 9.14513 1.64422
0.94 3.00924 9.14884 1.65288
0.95 3.00903 9.14243 1.64879
0.94 3.00812 9.15427 1.65035
0.95 3.00964 9.13688 1.64201
0.96 3.00837 9.13846 1.64231
0.97 3.00788 9.16317 1.6455
0.98 3.00817 9.14771 1.63825
0.99 3.00943 9.14894 1.64814
1 3.00725 9.13538 1.64019
1 3.00782 9.13888 1.64105
1.01 3.00822 9.13016 1.63936
1.06 3.00764 9.13362 1.6365
1.07 3.00729 9.12418 1.63984
1.04 3.00849 9.13641 1.64041
1.09 3.00767 9.14791 1.63951
1.1 3.00656 9.12885 1.63294
1.11 3.00721 9.1294 1.63607
1.12 3.00801 9.13586 1.63844
1.09 3.00697 9.11973 1.63321
1.1 3.00711 9.11962 1.63277
1.11 3.00676 9.11969 1.62856
1.16 3.00558 9.11864 1.63461
1.17 3.00592 9.13336 1.63095
1.14 3.00723 9.13995 1.63507
1.15 3.00642 9.11794 1.62948
1.16 3.01104 9.1718 1.64966
1.14 3.01433 9.18456 1.65873
1.15 3.01915 9.23936 1.67585
1.16 3.0216 9.25384 1.68247
