1.12 3.25934 11.3047 1.36768
1.13 3.25264 11.3071 1.36998
1.14 3.25932 11.2977 1.38154
1.15 3.2568 11.2955 1.37692
1.16 3.25113 11.2473 1.3861
1.13 3.25217 11.2529 1.38599
1.14 3.27652 11.457 1.33696
1.13 3.27762 11.4327 1.33402
1.14 3.26123 11.3133 1.36452
0.27 3.2248 11.0624 1.44129
0.28 3.22306 11.0354 1.44249
0.29 3.23287 11.1054 1.43226
0.3 3.22509 11.1016 1.43679
0.31 3.22802 11.0841 1.43505
0.3 3.22771 11.0665 1.43658
0.31 3.22694 11.0708 1.43199
0.32 3.22812 11.0732 1.42749
0.33 3.23316 11.1122 1.41945
0.34 3.2278 11.1281 1.42531
0.37 3.23396 11.1048 1.41367
0.38 3.23233 11.119 1.415
0.39 3.23226 11.1268 1.41149
0.4 3.23696 11.1524 1.41157
0.41 3.23998 11.1658 1.40759
0.42 3.23954 11.1678 1.40264
0.33 3.24236 11.202 1.40074
0.34 3.23689 11.178 1.39862
0.35 3.23725 11.1678 1.39542
0.36 3.24258 11.1997 1.39095
0.37 3.2448 11.2246 1.38755
0.38 3.25767 11.2827 1.38161
0.39 3.24469 11.1968 1.38778
0.4 3.24262 11.2022 1.38166
0.41 3.24919 11.2505 1.37808
0.42 3.25475 11.2704 1.37446
0.43 3.25163 11.2543 1.37515
0.44 3.25119 11.2602 1.37282
0.54 3.25568 11.3303 1.37533
0.55 3.24735 11.261 1.37893
0.56 3.25446 11.2718 1.37544
0.57 3.25048 11.293 1.37565
0.49 3.24619 11.2743 1.37553
0.5 3.25511 11.286 1.36743
0.6 3.25123 11.2651 1.36793
0.61 3.25414 11.2747 1.36819
0.62 3.25864 11.3145 1.36346
0.63 3.25341 11.3086 1.36764
0.59 3.25849 11.3246 1.36372
0.6 3.09996 9.93199 1.48546
0.66 3.2577 11.3078 1.36386
0.67 3.26709 11.3509 1.35251
0.68 3.25777 11.3261 1.36084
0.69 3.26062 11.339 1.35774
0.7 3.2583 11.4164 1.35766
0.71 3.25936 11.336 1.35602
0.72 3.26225 11.4143 1.35726
0.68 3.26056 11.3384 1.35638
0.69 3.26029 11.3636 1.35339
0.7 3.25521 11.298 1.35474
0.71 3.26353 11.3394 1.34862
0.72 3.26242 11.3582 1.351
0.73 3.26991 11.4052 1.34202
0.74 3.26757 11.3678 1.3458
0.75 3.26925 11.3869 1.34368
0.76 3.26588 11.3634 1.3456
0.77 3.26942 11.4382 1.3431
0.71 3.26513 11.3692 1.34669
0.83 3.27238 11.4082 1.34132
0.84 3.27641 11.4621 1.33885
0.85 3.26536 11.425 1.34148
0.86 3.26518 11.3626 1.34118
0.87 3.26634 11.3719 1.33873
0.88 3.2724 11.4106 1.33658
0.89 3.2733 11.4243 1.33636
0.9 3.27662 11.4407 1.3343
0.91 3.27007 11.411 1.33796
0.92 3.2791 11.4508 1.33232
0.93 3.27756 11.438 1.3295
0.94 3.27152 11.4891 1.33291
0.95 3.27209 11.4491 1.33199
0.96 3.27638 11.4415 1.33298
0.97 3.27649 11.4389 1.33223
0.98 3.27741 11.4501 1.32722
0.99 3.27501 11.4435 1.32981
1 3.2736 11.4679 1.331
1.01 3.27753 11.4551 1.32732
1.02 3.27724 11.479 1.32774
1.03 3.27979 11.4774 1.32512
1.04 3.27995 11.4763 1.32628
1.05 3.27709 11.4723 1.32675
1.06 3.27651 11.4415 1.33012
1.07 3.28352 11.5101 1.324
0.99 3.28122 11.5554 1.32231
1 3.27903 11.4499 1.32539
1.01 3.27936 11.4763 1.32257
1.11 3.28135 11.476 1.32333
1.03 3.27421 11.4424 1.32466
1.04 3.27535 11.4705 1.32768
1.14 3.28175 11.4734 1.32076
1.15 3.28175 11.4758 1.32265
