1.19 3.08177 9.77445 1.47768
0.2 3.08285 9.77919 1.50243
0.21 3.07569 9.76941 1.57999
0.22 3.07349 9.74524 1.57887
0.23 3.07406 9.74757 1.56961
0.24 3.07483 9.74099 1.57221
0.25 3.07369 9.72796 1.60072
0.26 3.07262 9.72712 1.59475
0.27 3.07098 9.7825 1.59391
0.28 3.07119 9.71286 1.58922
0.29 3.06597 9.70113 1.58781
0.3 3.07236 9.72444 1.58106
0.31 3.07162 9.72053 1.57877
0.32 3.07325 9.74219 1.57269
0.33 3.07099 9.72927 1.57394
0.34 3.072 9.72197 1.56966
0.35 3.06944 9.71553 1.57146
0.39 3.06859 9.70682 1.56613
0.4 3.06956 9.70685 1.56578
0.41 3.07199 9.71356 1.55689
0.35 3.07186 9.71433 1.55426
0.43 3.07101 9.73006 1.54768
0.37 3.07282 9.71493 1.54896
0.38 3.07176 9.72428 1.54497
0.39 3.07089 9.71525 1.54389
0.47 3.06844 9.6966 1.54477
0.48 3.07026 9.71017 1.54138
0.49 3.07445 9.73679 1.53719
0.5 3.06909 9.7143 1.53916
0.51 3.07288 9.7205 1.53241
0.52 3.0703 9.71072 1.52761
0.5 3.07129 9.71354 1.52931
0.51 3.07558 9.74882 1.52355
0.52 3.07238 9.75929 1.52471
0.56 3.07212 9.71736 1.51935
0.57 3.07044 9.70979 1.52068
0.58 3.07187 9.71972 1.52089
0.59 3.07261 9.71533 1.51733
0.6 3.07046 9.71559 1.51617
0.61 3.07272 9.75091 1.51377
0.62 3.07403 9.73064 1.51031
0.63 3.07585 9.73459 1.51071
0.64 3.07776 9.73944 1.50506
0.57 3.07766 9.72546 1.50803
0.63 3.07305 9.75071 1.50719
0.64 3.07507 9.73125 1.5034
0.65 3.07615 9.7497 1.50377
0.66 3.07446 9.72989 1.50327
0.67 3.07277 9.71581 1.50172
0.68 3.07532 9.73054 1.50339
0.72 3.07478 9.72416 1.4978
0.7 3.07667 9.73833 1.50001
0.69 3.07428 9.72647 1.4978
0.7 3.07378 9.71544 1.49784
0.73 3.07218 9.78204 1.4954
0.74 3.07423 9.72081 1.49315
0.75 3.07761 9.76051 1.49503
0.79 3.07333 9.71846 1.49471
0.72 3.07767 9.83827 1.48938
0.73 3.07471 9.72492 1.49163
0.74 3.07724 9.72857 1.49004
0.75 3.07901 9.74284 1.48699
0.76 3.07726 9.73861 1.48443
0.77 3.07763 9.7316 1.4831
0.78 3.07898 9.74941 1.48289
0.79 3.07554 9.7312 1.48395
0.8 3.07525 9.73711 1.48048
0.81 3.07776 9.74326 1.47771
0.82 3.07598 9.78903 1.48229
0.83 3.07898 9.74461 1.47848
0.84 3.07722 9.78006 1.47854
0.85 3.07765 9.77522 1.47935
0.86 3.07792 9.77913 1.47432
0.87 3.07988 9.77129 1.4742
0.88 3.08135 9.77646 1.4742
0.89 3.07939 9.74772 1.47595
0.9 3.07959 9.75124 1.46964
0.91 3.07855 9.73238 1.47129
0.92 3.07877 9.75716 1.46978
0.93 3.0806 9.74274 1.4716
0.99 3.07802 9.75892 1.47404
0.95 3.08043 9.74732 1.47075
0.96 3.0783 9.75824 1.46819
0.97 3.08127 9.76042 1.47092
0.98 3.07964 9.75959 1.47062
0.99 3.08599 9.79124 1.46018
1.05 3.07984 9.75911 1.46719
1.01 3.07942 9.74041 1.46504
1.02 3.08121 9.85618 1.46042
1.08 3.08158 9.76028 1.46177
1.04 3.07836 9.74023 1.4644
1.05 3.08291 9.75983 1.46198
1.06 3.08073 9.75784 1.46063
1.07 3.08062 9.77677 1.45736
1.08 3.08003 9.79244 1.46184
1.09 3.08085 9.74848 1.45997
1.1 3.07724 9.74233 1.46448
1.11 3.08161 9.76203 1.45939
1.12 3.08247 9.76239 1.45928
1.13 3.08257 9.93258 1.46716
