0.21 3.24205 11.0068 2.06849
0.22 3.24149 10.9917 2.0682
0.23 3.23492 10.9422 2.05788
0.24 3.23666 10.9482 2.05634
0.25 3.22678 10.8816 2.04736
0.33 3.21845 10.8056 2.03411
0.34 3.21656 10.7966 2.02859
0.35 3.21685 10.7867 2.03043
0.36 3.20744 10.7216 2.01446
0.37 3.20365 11.6326 2.01628
0.38 3.20484 10.6937 2.01335
0.39 3.19541 10.6266 2.00249
0.4 3.18958 10.5801 1.99536
0.41 3.19148 10.5911 1.99765
0.42 3.18716 10.5534 1.98873
0.43 3.19187 10.5892 1.99486
0.4 3.18811 10.5707 1.98829
0.41 3.18298 10.5436 1.98151
0.42 3.18345 10.5349 1.98208
0.43 3.18273 10.5169 1.97648
0.49 3.17487 10.4745 1.9723
0.47 3.17338 10.4479 1.96922
0.51 3.17008 10.4119 1.96264
0.52 3.16576 10.3964 1.9554
0.52 3.16146 10.3614 1.95198
0.53 3.16652 10.391 1.95654
0.54 3.16604 10.3885 1.95457
0.55 3.16458 10.3866 1.95349
0.57 3.1627 10.3565 1.95099
0.57 3.16063 10.3555 1.94612
0.58 3.16008 10.3417 1.94393
0.59 3.16097 10.3361 1.94777
0.6 3.15603 10.3147 1.94245
0.61 3.16057 10.3286 1.94518
0.6 3.1504 10.47 1.93218
0.63 3.15263 10.2833 1.9344
0.62 3.14868 10.252 1.92921
0.63 3.14635 10.2476 1.92586
0.64 3.14281 10.201 1.91964
0.65 3.14868 10.2638 1.92541
0.61 3.14345 10.206 1.91932
0.67 3.14599 10.2175 1.92633
0.63 3.14504 10.2138 1.92051
0.64 3.14174 10.185 1.91365
0.65 3.13974 10.1845 1.91167
0.66 3.13879 10.1677 1.90759
0.67 3.13806 10.1798 1.91038
0.68 3.13795 10.1645 1.9094
0.69 3.13269 10.1251 1.90145
0.7 3.13634 10.1537 1.90291
0.71 3.13459 10.1392 1.9025
0.72 3.13482 10.1508 1.90001
0.73 3.13175 10.1415 1.89664
0.74 3.13412 10.1854 1.90079
0.75 3.13174 10.1177 1.89971
0.76 3.12545 10.0781 1.89199
0.77 3.12787 10.0927 1.89259
0.78 3.12835 10.0909 1.89313
0.79 3.12778 10.0805 1.89288
0.8 3.12839 10.1013 1.88969
0.81 3.12491 10.0573 1.88591
0.82 3.13037 10.092 1.89528
0.83 3.12518 10.0619 1.89237
0.84 3.12539 10.0534 1.88688
0.85 3.1255 10.0494 1.88708
0.86 3.12503 10.0573 1.88461
0.87 3.12625 10.0615 1.88857
0.88 3.1193 10.0262 1.8802
0.89 3.12314 10.0337 1.88269
0.9 3.12429 10.0553 1.87991
0.91 3.12274 10.0478 1.8787
0.92 3.11927 10.0139 1.87592
0.93 3.11911 10.0079 1.87321
0.94 3.11722 9.99133 1.87141
0.95 3.11946 10.0098 1.87646
0.96 3.12271 10.0284 1.88097
0.97 3.11661 9.99064 1.86941
1.07 3.1181 9.99508 1.87404
1.07 3.1205 10.009 1.87093
1.09 3.11412 10.0569 1.86577
1.05 3.11386 9.98016 1.86581
1.06 3.11357 9.96404 1.86747
1.11 3.10959 9.93825 1.86072
1.12 3.11941 10.0068 1.87484
1.13 3.11506 9.97005 1.8644
1.12 3.11387 9.98677 1.86592
1.13 3.11219 9.954 1.86167
1.14 3.11211 9.94404 1.85966
1.18 3.11201 9.9443 1.85922
1.19 3.10634 9.91999 1.85515
0.2 3.13832 10.1609 1.89963
0.21 3.1716 10.4225 1.95268
0.22 3.17138 10.4302 1.95398
0.23 3.1798 10.4921 1.96371
0.24 3.14381 10.2102 1.91275
0.25 3.17209 10.435 1.95376
0.26 3.17343 10.448 1.95627
0.27 3.21351 10.7707 2.02012
0.28 3.20875 10.7337 2.01553
0.29 3.23068 10.9153 2.0461
