0.2 3.11269 10.0735 1.52704
0.21 3.10904 10.0562 1.54242
0.22 3.10566 10.0343 1.55419
0.23 3.10903 10.0443 1.55568
0.24 3.10784 10.0393 1.54572
0.25 3.11022 10.0392 1.54777
0.26 3.10936 10.0291 1.53499
0.27 3.10934 10.0276 1.53526
0.27 3.10804 10.0641 1.53208
0.29 3.10589 10.0225 1.52942
0.3 3.10892 10.0365 1.52087
0.31 3.11028 10.0615 1.52498
0.34 3.11229 10.0736 1.51707
0.35 3.11 10.0526 1.51745
0.36 3.10548 10.0307 1.51565
0.37 3.10868 10.0541 1.51661
0.34 3.11022 10.075 1.51141
0.35 3.11122 10.0739 1.50024
0.36 3.11087 10.0802 1.49941
0.37 3.11745 10.1296 1.49641
0.38 3.10643 10.04 1.49889
0.39 3.11527 10.1152 1.49239
0.44 3.11408 10.0857 1.48984
0.45 3.1143 10.0895 1.49169
0.46 3.11492 10.1482 1.48154
0.47 3.11402 10.0884 1.48717
0.48 3.11378 10.0776 1.47928
0.49 3.1144 10.0809 1.47908
0.5 3.11402 10.0952 1.47798
0.51 3.11561 10.0838 1.47939
0.52 3.11475 10.0926 1.47736
0.53 3.1172 10.1054 1.46894
0.54 3.1162 10.0951 1.46868
0.55 3.11884 10.1118 1.46737
0.56 3.11814 10.1017 1.46779
0.57 3.11822 10.1243 1.46512
0.58 3.12246 10.1207 1.46244
0.59 3.12197 10.1249 1.46305
0.6 3.11985 10.125 1.45898
0.61 3.11777 10.1156 1.45829
0.62 3.12122 10.1629 1.45506
0.63 3.11915 10.108 1.45761
0.6 3.11898 10.1107 1.45964
0.61 3.12113 10.1282 1.45647
0.62 3.12453 10.1443 1.4525
0.63 3.12332 10.1516 1.45165
0.64 3.1214 10.1503 1.45391
0.65 3.12196 10.1216 1.45003
0.66 3.12452 10.1365 1.4494
0.67 3.123 10.1213 1.44832
0.69 3.12217 10.131 1.44728
0.7 3.12409 10.1291 1.44516
0.71 3.12399 10.1269 1.44603
0.72 3.12801 10.1689 1.43982
0.76 3.12619 10.1639 1.43614
0.77 3.12075 10.1233 1.44209
0.78 3.12462 10.1607 1.44151
0.78 3.12965 10.1753 1.4339
0.79 3.12842 10.2087 1.43656
0.81 3.12646 10.1593 1.43237
0.81 3.1235 10.1382 1.43853
0.82 3.12314 10.1751 1.43665
0.83 3.13028 10.1736 1.43382
0.84 3.12761 10.1653 1.43228
0.85 3.12511 10.1649 1.42992
0.86 3.12508 10.1529 1.43413
0.87 3.12525 10.17 1.42929
0.88 3.12622 10.2111 1.42835
0.89 3.13022 10.1794 1.42741
0.91 3.13234 10.1959 1.424
0.91 3.12922 10.1695 1.42499
0.92 3.13087 10.1861 1.42518
0.91 3.12925 10.1802 1.4237
0.92 3.13241 10.1981 1.42387
0.93 3.12859 10.1718 1.42006
0.94 3.13116 10.1829 1.42211
0.95 3.12623 10.1482 1.42396
0.96 3.13421 10.1957 1.42055
0.97 3.12822 10.1784 1.41954
0.98 3.12982 10.1786 1.41724
0.99 3.13182 10.187 1.41749
1 3.13412 10.1966 1.41765
1.04 3.13562 10.1917 1.41286
1.02 3.13371 10.1994 1.41687
1.04 3.13163 10.1893 1.416
1.04 3.13506 10.205 1.41573
1.05 3.12976 10.2447 1.416
1.06 3.13272 10.2079 1.41288
1.07 3.13272 10.2044 1.41553
1.08 3.13947 10.2228 1.40703
1.09 3.13104 10.1886 1.41417
1.1 3.13058 10.1723 1.41432
1.13 3.13041 10.1814 1.41161
1.14 3.14184 10.2547 1.40506
1.15 3.13476 10.1944 1.41334
1.16 3.13423 10.1974 1.41051
1.17 3.13491 10.2426 1.41149
0.2 3.13447 10.2197 1.42804
1.19 3.13387 10.194 1.42322
0.2 3.13475 10.1915 1.42704
