0.2 3.19759 10.7787 1.41717
0.21 3.17978 10.677 1.45659
0.22 3.18322 10.6709 1.46727
0.23 3.17017 10.5803 1.4862
0.21 3.17326 10.5917 1.48499
0.22 3.17609 10.5966 1.47981
0.23 3.17371 10.5998 1.47669
0.24 3.16809 10.6008 1.47786
0.25 3.1773 10.6351 1.46786
0.26 3.17628 10.6276 1.46533
0.27 3.17785 10.6198 1.46569
0.28 3.17445 10.6051 1.46311
0.29 3.17925 10.6728 1.45662
0.3 3.1799 10.6655 1.45241
0.31 3.17957 10.6393 1.45512
0.32 3.17725 10.6238 1.45072
0.33 3.1799 10.6444 1.44677
0.37 3.1836 10.6852 1.44668
0.38 3.1816 10.6857 1.44057
0.39 3.19075 10.7495 1.43388
0.4 3.18284 10.6733 1.43439
0.41 3.19024 10.7391 1.432
0.42 3.19103 10.7223 1.42939
0.4 3.18579 10.7106 1.4335
0.41 3.18335 10.6747 1.43025
0.42 3.18758 10.7315 1.42381
0.43 3.18783 10.7043 1.42212
0.44 3.19161 10.7147 1.42244
0.45 3.18795 10.727 1.42123
0.46 3.18812 10.7214 1.41471
0.47 3.19066 10.7328 1.41552
0.48 3.19131 10.736 1.41525
0.49 3.19348 10.781 1.41288
0.5 3.19375 10.7584 1.41275
0.51 3.19484 10.7815 1.40697
0.52 3.19354 10.7633 1.40524
0.53 3.20182 10.7957 1.40028
0.54 3.19357 10.7572 1.40443
0.55 3.19493 10.7614 1.40304
0.56 3.19786 10.785 1.39968
0.57 3.20372 10.8131 1.39785
0.58 3.19688 10.8077 1.3962
0.59 3.19697 10.7754 1.39935
0.6 3.20008 10.7838 1.39553
0.63 3.20778 10.8472 1.39275
0.62 3.20622 10.8422 1.38904
0.63 3.20196 10.8252 1.39332
0.64 3.20129 10.7978 1.38979
0.65 3.20678 10.8385 1.39146
0.66 3.20758 10.8384 1.38714
0.67 3.20424 10.819 1.3869
0.68 3.20676 10.8729 1.38548
0.69 3.20215 10.8205 1.3866
0.7 3.20424 10.8812 1.38428
0.71 3.20582 10.8375 1.38335
0.72 3.20586 10.8608 1.38149
0.73 3.20451 10.8407 1.38034
0.74 3.20116 10.8284 1.38402
0.75 3.20817 10.8501 1.37839
0.76 3.21286 10.8827 1.37819
0.77 3.20332 10.8319 1.38042
0.78 3.20878 10.866 1.37351
0.79 3.20755 10.8656 1.37359
0.8 3.20778 10.8653 1.37532
0.81 3.20551 10.854 1.37706
0.82 3.20391 10.8578 1.37531
0.83 3.21261 10.8705 1.37156
0.84 3.20851 10.8594 1.37022
0.85 3.21035 10.9079 1.37088
0.86 3.21099 10.8849 1.36879
0.87 3.21636 10.9051 1.36616
0.88 3.20816 10.8777 1.37117
0.89 3.21584 10.9002 1.36341
0.9 3.21909 10.9107 1.36432
0.91 3.21351 10.8816 1.36546
0.92 3.21755 10.9195 1.35879
0.93 3.21142 10.9208 1.36616
0.94 3.21429 10.8893 1.36318
0.95 3.21469 10.9049 1.36226
0.96 3.21175 10.8879 1.3631
0.97 3.21632 10.9529 1.35985
0.98 3.21338 10.8984 1.36142
1.01 3.2097 10.8894 1.3644
1.02 3.21031 10.8677 1.36361
1.03 3.21765 10.9191 1.35747
1.04 3.21549 10.9662 1.35906
1.05 3.21581 10.9024 1.35937
1.06 3.21587 10.8971 1.35958
1.07 3.21529 10.9322 1.35719
1.08 3.21744 10.9248 1.35864
1.09 3.21932 10.9163 1.35575
1.08 3.21994 10.923 1.35709
1.11 3.21583 10.9301 1.35405
1.12 3.2168 10.9172 1.35669
1.11 3.21761 10.9076 1.35684
1.12 3.22215 10.9352 1.35367
1.13 3.21291 10.9458 1.35972
1.14 3.21985 10.9353 1.35292
1.15 3.22057 10.9409 1.35348
1.18 3.22454 11.0154 1.34976
