0.21 3.10821 10.0326 1.55907
0.22 3.10695 10.0462 1.55476
0.23 3.10582 10.0251 1.54878
0.24 3.10375 10.0083 1.54478
0.25 3.10826 10.0927 1.54032
0.26 3.10902 10.0422 1.53419
0.27 3.10597 10.035 1.53529
0.28 3.10892 10.0338 1.53396
0.29 3.11212 10.066 1.52569
0.3 3.10998 10.0446 1.52146
0.31 3.11358 10.0837 1.51789
0.32 3.11256 10.0701 1.51735
0.33 3.1072 10.0426 1.51511
0.34 3.11059 10.0777 1.51078
0.35 3.1145 10.0775 1.50588
0.36 3.11404 10.077 1.50011
0.37 3.11282 10.067 1.50165
0.38 3.11398 10.0789 1.49883
0.39 3.10998 10.0634 1.49999
0.4 3.10904 10.0522 1.49647
0.41 3.11228 10.0715 1.49301
0.42 3.11796 10.0965 1.48949
0.43 3.11013 10.069 1.49278
0.44 3.11393 10.0883 1.48935
0.45 3.11752 10.1005 1.48209
0.46 3.1131 10.0679 1.48622
0.47 3.11347 10.0925 1.4808
0.48 3.11771 10.0948 1.48237
0.49 3.11816 10.104 1.47768
0.5 3.1167 10.0885 1.47234
0.51 3.1205 10.1248 1.47026
0.52 3.11871 10.1125 1.47051
0.53 3.11763 10.1237 1.4673
0.54 3.11448 10.0912 1.4682
0.55 3.12288 10.1502 1.46372
0.56 3.12193 10.1346 1.46274
0.57 3.12049 10.1283 1.46268
0.58 3.1202 10.1132 1.46295
0.59 3.12353 10.1485 1.45887
0.6 3.1252 10.1609 1.45699
0.61 3.12408 10.1503 1.4548
0.62 3.12453 10.1711 1.45241
0.63 3.12187 10.1498 1.45264
0.64 3.12327 10.1394 1.45575
0.65 3.12517 10.1454 1.44958
0.66 3.12488 10.1488 1.44934
0.67 3.12261 10.1429 1.44543
0.68 3.12084 10.1255 1.44853
0.69 3.12611 10.1519 1.44597
0.7 3.12956 10.1635 1.44255
0.71 3.12768 10.2205 1.44082
0.72 3.12098 10.1259 1.44576
0.73 3.12668 10.1498 1.44234
0.74 3.12374 10.1523 1.43942
0.75 3.12597 10.1551 1.44095
0.76 3.13002 10.1665 1.43871
0.77 3.1306 10.1752 1.43834
0.78 3.12357 10.1497 1.43779
0.79 3.12657 10.1649 1.43501
0.8 3.12216 10.1331 1.43629
0.81 3.12725 10.1667 1.43
0.82 3.1258 10.1749 1.4366
0.83 3.12605 10.1818 1.43614
0.84 3.12508 10.1437 1.43136
0.85 3.12814 10.1801 1.43032
0.86 3.12759 10.1756 1.43061
0.87 3.12981 10.1847 1.42534
0.88 3.12954 10.1692 1.42756
0.89 3.13088 10.229 1.42535
0.9 3.13198 10.2024 1.42545
0.91 3.12821 10.166 1.42426
0.92 3.12987 10.1831 1.42539
0.93 3.13184 10.1828 1.42257
0.94 3.13148 10.2774 1.42374
0.95 3.13297 10.2005 1.42013
0.96 3.13136 10.207 1.42009
0.97 3.13657 10.2214 1.41652
0.98 3.13089 10.189 1.42371
0.99 3.12777 10.1619 1.42103
1 3.13539 10.2051 1.41641
1.01 3.13389 10.2161 1.41763
1.02 3.13318 10.1934 1.41716
1.03 3.13027 10.1999 1.41913
1.04 3.13125 10.1844 1.41847
1.05 3.13111 10.1913 1.41974
1.06 3.13042 10.194 1.41925
1.07 3.13012 10.3195 1.41752
1.08 3.13253 10.1895 1.41579
1.09 3.13329 10.3277 1.41541
1.1 3.13156 10.1908 1.4174
1.11 3.13716 10.2303 1.40865
1.12 3.13134 10.1937 1.41364
1.13 3.13838 10.2353 1.40962
1.14 3.13075 10.1889 1.41319
1.15 3.13893 10.229 1.4062
1.16 3.13506 10.2103 1.41037
1.17 3.13692 10.2263 1.40729
1.18 3.13369 10.235 1.40977
1.19 3.13792 10.2537 1.4049
0.2 3.12766 10.1593 1.46271
