1.19 3.37177 12.1168 2.14103
0.2 3.46033 12.8484 2.25333
0.21 3.4496 12.7655 2.24217
0.22 3.44514 12.7167 2.23443
0.24 3.42822 12.5822 2.21914
0.24 3.42362 12.5648 2.21566
0.26 3.41473 12.4755 2.20129
0.27 3.41494 12.4735 2.20412
0.28 3.40402 12.3891 2.1948
0.29 3.40513 12.3811 2.19032
0.3 3.39862 12.3299 2.18362
0.31 3.38895 12.2582 2.17031
0.32 3.3874 12.235 2.17335
0.33 3.37834 12.1584 2.16093
0.34 3.3784 12.1603 2.16327
0.35 3.36733 12.0749 2.14723
0.35 3.36774 12.0785 2.15134
0.39 3.36502 12.0522 2.14421
0.37 3.35679 11.9807 2.13615
0.38 3.36168 12.0209 2.13648
0.4 3.35052 11.9307 2.12902
0.41 3.35153 11.9396 2.12502
0.41 3.35025 11.9335 2.12249
0.43 3.3345 11.806 2.10807
0.45 3.33577 11.8229 2.11249
0.46 3.33313 11.7936 2.10858
0.46 3.32884 11.7651 2.10074
0.49 3.32666 11.7558 2.10019
0.48 3.32931 11.7428 2.10034
0.49 3.32185 11.6857 2.08876
0.5 3.31756 11.6693 2.08773
0.51 3.31618 11.644 2.08254
0.52 3.31713 11.6615 2.08488
0.53 3.31121 11.6151 2.07991
0.54 3.31288 11.6316 2.08067
0.55 3.30416 11.5561 2.07397
0.56 3.31026 11.593 2.07693
0.57 3.30766 11.5821 2.07377
0.58 3.30488 11.5536 2.06649
0.59 3.30299 11.5428 2.06702
0.6 3.30608 11.5503 2.06903
0.61 3.30085 11.5154 2.05676
0.62 3.29484 11.4737 2.056
0.63 3.29834 11.4969 2.05854
0.64 3.2952 11.4834 2.05727
0.65 3.29641 11.4828 2.05463
0.66 3.29164 11.4449 2.0512
0.67 3.2957 11.4763 2.05188
0.68 3.28562 11.3984 2.04264
0.69 3.28457 11.3861 2.0403
0.7 3.28835 11.4014 2.04419
0.71 3.28335 11.3742 2.04227
0.72 3.2826 11.3673 2.04
0.73 3.28031 11.3454 2.03535
0.74 3.28007 11.3758 2.03646
0.75 3.28111 11.3469 2.03734
0.76 3.27824 11.3339 2.03293
0.77 3.27733 11.3478 2.03505
0.78 3.27734 11.3172 2.02756
0.79 3.27527 11.3097 2.02982
0.8 3.27261 11.286 2.02661
0.81 3.27064 11.2729 2.02069
0.82 3.27031 11.2683 2.02088
0.81 3.27816 11.3373 2.02685
0.82 3.27034 11.2729 2.02002
0.85 3.26939 11.2544 2.01788
0.84 3.27099 11.2648 2.0189
0.87 3.26358 11.2197 2.01096
0.86 3.27189 11.3033 2.02317
0.89 3.26736 11.2484 2.01307
0.88 3.26735 11.2413 2.01856
0.89 3.26061 11.1917 2.0084
0.92 3.26633 11.2328 2.01582
0.93 3.26252 11.1975 2.01005
0.94 3.26492 11.2166 2.01046
0.93 3.25829 11.1836 2.00829
0.97 3.25897 11.1795 2.00651
0.95 3.2613 11.1957 2.01177
1 3.25971 11.2092 2.00429
1 3.2638 11.2255 2.00798
1.02 3.25224 11.1198 2.00032
1.03 3.2566 11.1467 2.00248
1 3.26061 11.1803 2.00702
1.04 3.25873 11.1718 2.00082
1.05 3.26047 11.1726 1.99907
1.04 3.24855 11.0978 1.99292
1.05 3.25018 11.1002 1.99143
1.08 3.25034 11.1141 1.99308
1.09 3.25389 11.1277 1.99713
1.1 3.253 11.1559 1.99455
1.11 3.25151 11.106 1.99146
1.12 3.24922 11.0928 1.99113
1.1 3.25143 11.1175 1.99285
1.11 3.24611 11.0807 1.99018
1.15 3.24743 11.0846 1.98914
1.16 3.25119 11.1011 1.99384
1.14 3.25023 11.1088 1.98671
1.15 3.2452 11.0609 1.984
1.16 3.25102 11.1051 1.99288
1.17 3.29936 11.5092 2.04988
