1.17 3.05212 9.54027 1.64
1.18 3.05294 9.56138 1.63807
1.19 3.05104 9.54517 1.63696
0.2 3.05358 9.5451 1.64203
1.19 3.05278 9.55597 1.62979
0.22 3.05334 9.58283 1.64368
0.23 3.05214 9.53005 1.63412
0.24 3.04901 9.54498 1.62736
0.23 3.05228 9.5478 1.62805
0.26 3.04799 9.52977 1.63453
0.27 3.04931 9.54277 1.61967
0.28 3.05016 9.54278 1.61494
0.29 3.0512 9.52823 1.60804
0.3 3.05095 9.53267 1.60441
0.31 3.04926 9.51656 1.60303
0.32 3.04883 9.52225 1.60322
0.33 3.04581 9.5129 1.60157
0.34 3.04575 9.52601 1.59496
0.35 3.04802 9.4989 1.58502
0.36 3.04661 9.49125 1.57738
0.35 3.04693 9.53686 1.57694
0.36 3.04587 9.48865 1.57627
0.37 3.04742 9.51959 1.57594
0.53 3.04687 9.49926 1.57435
0.39 3.04593 9.49345 1.57078
0.42 3.04422 9.48779 1.57
0.43 3.04533 9.47681 1.56908
0.53 3.04782 9.5108 1.56244
0.45 3.05023 9.49757 1.5682
0.46 3.04613 9.49124 1.57109
0.47 3.04358 9.46682 1.57526
0.48 3.04526 9.48914 1.56761
0.58 3.04758 9.49176 1.55687
0.59 3.0442 9.4772 1.55929
0.6 3.04632 9.50449 1.56374
0.61 3.04722 9.49441 1.56119
0.62 3.04464 9.49745 1.55522
0.54 3.04554 9.48225 1.55823
0.55 3.04635 9.49538 1.55508
0.56 3.04355 9.47089 1.5519
0.57 3.04558 9.4876 1.54732
0.58 3.04602 9.51123 1.54276
0.68 3.04475 9.47845 1.54656
0.69 3.04696 9.49569 1.53901
0.7 3.04497 9.47372 1.54056
0.71 3.04606 9.47781 1.54454
0.72 3.04443 9.46647 1.53799
0.73 3.04655 9.48936 1.53986
0.74 3.04605 9.48347 1.53687
0.75 3.046 9.48828 1.53644
0.67 3.04741 9.49607 1.53657
0.68 3.04768 9.49275 1.53652
0.69 3.04726 9.49086 1.53084
0.7 3.04664 9.48578 1.5313
0.71 3.04616 9.48267 1.53158
0.72 3.04476 9.47226 1.5286
0.73 3.04856 9.49179 1.5243
0.83 3.04693 9.49517 1.52311
0.84 3.04362 9.46154 1.52973
0.85 3.04681 9.47457 1.52013
0.86 3.04825 9.48515 1.52279
0.87 3.04745 9.48739 1.51835
0.88 3.04777 9.4945 1.5248
0.89 3.04813 9.48496 1.51834
0.9 3.04797 9.50295 1.51747
0.91 3.04808 9.48749 1.51891
0.92 3.04438 9.46064 1.52196
0.93 3.04948 9.51333 1.51367
0.82 3.04922 9.49942 1.5132
0.83 3.04467 9.50739 1.51755
0.96 3.04886 9.51952 1.5171
1.01 3.04677 9.47152 1.51627
1.02 3.04797 9.47635 1.51803
1.03 3.04964 9.49022 1.50827
1.04 3.04442 9.46884 1.51597
1.05 3.04665 9.48981 1.51302
1.06 3.04813 9.48308 1.50831
1.03 3.04864 9.50698 1.51003
1.04 3.04959 9.48594 1.50575
1.05 3.04804 9.495 1.50724
1.06 3.04686 9.47666 1.51019
1.07 3.04813 9.4901 1.50505
1.08 3.04821 9.48318 1.50141
1.09 3.0472 9.4844 1.50611
1.1 3.05072 9.5137 1.50273
1.11 3.04844 9.49434 1.50791
1.12 3.04837 9.47842 1.50414
1.13 3.04842 9.47265 1.50542
1.14 3.05156 9.48956 1.50215
1.15 3.04839 9.4889 1.5034
1.16 3.04908 9.50069 1.52165
1.17 3.04944 9.49486 1.51976
1.18 3.04701 9.48666 1.5256
1.19 3.05237 9.4957 1.52293
0.2 3.05451 9.53174 1.5621
0.21 3.04815 9.5032 1.57373
0.22 3.0527 9.52497 1.5732
0.23 3.05029 9.51208 1.55198
0.24 3.04833 9.49258 1.55524
0.25 3.04918 9.51934 1.53076
