0.21 3.11768 10.1454 1.54385
0.22 3.11271 10.0865 1.53914
0.24 3.11625 10.1065 1.53573
0.25 3.11725 10.1133 1.53125
0.26 3.11639 10.1263 1.52673
0.27 3.11727 10.1495 1.52378
0.28 3.11905 10.1305 1.51842
0.29 3.11636 10.1439 1.51678
0.3 3.12187 10.1375 1.51741
0.31 3.12661 10.1815 1.50646
0.32 3.12354 10.1455 1.50549
0.33 3.1221 10.1632 1.50029
0.34 3.12114 10.1462 1.50615
0.35 3.12257 10.1599 1.4991
0.36 3.12366 10.1687 1.49819
0.37 3.12636 10.1598 1.49211
0.38 3.12507 10.1799 1.48806
0.39 3.12151 10.1548 1.48743
0.4 3.12263 10.1993 1.485
0.41 3.1266 10.1831 1.48212
0.42 3.12295 10.1659 1.48028
0.43 3.12708 10.1761 1.47752
0.44 3.12601 10.1755 1.48017
0.45 3.12577 10.1904 1.4738
0.46 3.12423 10.1782 1.47265
0.47 3.12663 10.1814 1.47014
0.48 3.1261 10.2353 1.46853
0.49 3.12835 10.1917 1.46498
0.5 3.127 10.1978 1.46489
0.51 3.12943 10.1933 1.4622
0.52 3.13065 10.2122 1.45563
0.53 3.12821 10.1867 1.45623
0.54 3.1289 10.2084 1.45651
0.55 3.13163 10.2247 1.45507
0.56 3.1276 10.206 1.45682
0.57 3.13392 10.2268 1.45412
0.58 3.1263 10.2108 1.45556
0.59 3.13222 10.2173 1.45243
0.6 3.13226 10.2255 1.45209
0.61 3.13536 10.2377 1.44524
0.62 3.13337 10.2399 1.44659
0.63 3.13542 10.2713 1.44223
0.64 3.13437 10.2309 1.44177
0.65 3.13253 10.222 1.44398
0.66 3.13428 10.2944 1.43672
0.67 3.13831 10.2653 1.4381
0.68 3.1373 10.2518 1.43789
0.69 3.13308 10.2247 1.43785
0.7 3.13729 10.2622 1.43342
0.71 3.13757 10.2593 1.43563
0.72 3.13696 10.2544 1.43302
0.72 3.13616 10.2609 1.43349
0.73 3.1329 10.2722 1.43386
0.74 3.13817 10.2559 1.42978
0.75 3.1377 10.2527 1.42893
0.76 3.14223 10.2944 1.42523
0.77 3.14036 10.2633 1.42702
0.78 3.14082 10.2755 1.4226
0.79 3.14105 10.2945 1.4231
0.81 3.13784 10.2552 1.42452
0.82 3.14354 10.2981 1.42528
0.83 3.14095 10.3197 1.41846
0.84 3.13721 10.295 1.42636
0.84 3.13907 10.275 1.42085
0.85 3.13775 10.2602 1.41807
0.87 3.14464 10.2956 1.41819
0.88 3.14044 10.3607 1.41995
0.89 3.13844 10.2653 1.42016
0.89 3.14067 10.2659 1.41986
0.91 3.14299 10.28 1.41413
0.92 3.14316 10.3087 1.41436
0.93 3.14411 10.2869 1.41424
0.94 3.13708 10.2703 1.41453
0.95 3.14293 10.2981 1.40974
0.96 3.14472 10.3176 1.40828
0.97 3.14176 10.2968 1.40824
0.98 3.14384 10.2916 1.41087
0.99 3.14572 10.309 1.41111
1 3.1452 10.2922 1.40618
1.01 3.14406 10.3061 1.40898
1.02 3.14542 10.2899 1.40618
1.03 3.14703 10.4066 1.40753
1.04 3.14577 10.2946 1.40622
1.05 3.14147 10.2861 1.40784
1.06 3.14249 10.2813 1.40988
1.07 3.14584 10.3248 1.40414
1.08 3.14779 10.322 1.40542
1.09 3.14549 10.3029 1.40375
1.1 3.14785 10.3384 1.4018
1.11 3.14344 10.3089 1.40461
1.12 3.14959 10.3239 1.40285
1.13 3.14461 10.3622 1.40302
1.14 3.14444 10.3196 1.40284
1.15 3.15045 10.33 1.40047
1.16 3.15062 10.3281 1.39904
1.17 3.1482 10.3212 1.39656
1.18 3.1513 10.399 1.40019
1.19 3.14449 10.3034 1.39981
1.19 3.13602 10.2297 1.45766
0.21 3.13366 10.2268 1.47003
