1.18 3.14409 10.3337 1.44685
1.19 3.14562 10.3222 1.45233
0.2 3.13725 10.2848 1.48738
0.21 3.13742 10.2686 1.47929
0.22 3.13718 10.2791 1.47849
0.23 3.12881 10.2159 1.52734
0.24 3.12787 10.2056 1.52002
0.26 3.13479 10.2422 1.51256
0.26 3.12886 10.244 1.50925
0.28 3.13045 10.2279 1.50326
0.29 3.13099 10.2393 1.50641
0.3 3.13143 10.2304 1.50424
0.31 3.13423 10.2566 1.4975
0.32 3.1338 10.2472 1.49395
0.32 3.12996 10.2302 1.49025
0.34 3.13453 10.2593 1.48972
0.35 3.1363 10.2726 1.48695
0.32 3.13347 10.258 1.48263
0.33 3.13911 10.3122 1.47892
0.34 3.13637 10.2976 1.47622
0.35 3.13337 10.2918 1.47766
0.36 3.13365 10.2516 1.48119
0.37 3.13739 10.2819 1.46931
0.38 3.13215 10.2432 1.46903
0.39 3.14108 10.2998 1.46419
0.4 3.13883 10.2687 1.46485
0.45 3.1344 10.2778 1.46365
0.46 3.13927 10.2713 1.45789
0.47 3.14066 10.3292 1.45614
0.48 3.13969 10.2934 1.45409
0.49 3.14079 10.3047 1.45659
0.5 3.13807 10.2913 1.4543
0.51 3.13872 10.2873 1.45486
0.52 3.13966 10.3596 1.45367
0.53 3.14033 10.3014 1.44639
0.54 3.14156 10.3137 1.44549
0.55 3.14356 10.3273 1.4455
0.56 3.14108 10.315 1.44196
0.57 3.1426 10.3177 1.44393
0.62 3.14329 10.3208 1.44263
0.56 3.14652 10.3232 1.43866
0.64 3.14254 10.3492 1.4383
0.65 3.14973 10.3372 1.43354
0.66 3.14185 10.3158 1.43722
0.67 3.14924 10.3469 1.43513
0.68 3.14496 10.3331 1.43669
0.65 3.14629 10.3378 1.43221
0.7 3.15194 10.3862 1.42589
0.71 3.15264 10.3788 1.42678
0.68 3.15289 10.3679 1.42588
0.69 3.14806 10.336 1.43071
0.7 3.14749 10.3513 1.42729
0.71 3.15227 10.3543 1.42176
0.72 3.1499 10.3545 1.4228
0.73 3.14892 10.3697 1.41983
0.74 3.15224 10.3631 1.41777
0.75 3.14353 10.3498 1.42206
0.76 3.15706 10.399 1.41694
0.77 3.14879 10.378 1.41899
0.78 3.14885 10.3455 1.42091
0.79 3.15105 10.3897 1.41738
0.8 3.15283 10.384 1.41053
0.81 3.15299 10.371 1.41684
0.82 3.15178 10.3929 1.41198
0.83 3.15498 10.4167 1.41224
0.84 3.15512 10.3846 1.40834
0.85 3.15081 10.3924 1.41144
0.86 3.15396 10.4214 1.40871
0.87 3.15875 10.4111 1.407
0.88 3.15213 10.3682 1.41154
0.89 3.15364 10.3918 1.40792
0.89 3.15727 10.3981 1.40663
0.91 3.15275 10.3846 1.41016
0.92 3.15231 10.3795 1.40618
0.89 3.15349 10.377 1.40905
0.94 3.15836 10.3995 1.40514
0.91 3.15579 10.3953 1.40539
0.92 3.15684 10.4155 1.40226
1.02 3.15191 10.3871 1.40649
1.03 3.1558 10.3911 1.40284
0.99 3.15428 10.4129 1.40345
1 3.15758 10.3929 1.39977
1.01 3.15857 10.4045 1.3992
1.02 3.15512 10.3977 1.40058
1.03 3.16236 10.4319 1.39679
1.04 3.15907 10.4319 1.39582
1.01 3.15977 10.4078 1.39599
1.02 3.15808 10.4185 1.39671
1.03 3.15343 10.4657 1.39691
1.04 3.15806 10.4369 1.3962
1.14 3.15852 10.4205 1.39475
1.15 3.15761 10.4193 1.39499
1.16 3.16229 10.4306 1.38932
1.17 3.16572 10.4538 1.3851
1.17 3.15961 10.4252 1.3901
1.18 3.15907 10.4129 1.39201
1.19 3.1575 10.4044 1.39136
0.2 3.15475 10.3714 1.43569
0.21 3.14467 10.3328 1.44624
0.22 3.14492 10.3679 1.44954
