0.21 3.04813 9.51468 1.69304
0.22 3.04901 9.51389 1.69578
0.23 3.0454 9.49709 1.68905
0.24 3.04674 9.49291 1.67965
0.25 3.04277 9.4541 1.67829
0.26 3.04319 9.46321 1.67425
0.27 3.04174 9.45682 1.6729
0.28 3.04193 9.45143 1.66341
0.29 3.04103 9.44404 1.6629
0.31 3.03957 9.43958 1.65034
0.32 3.03997 9.43281 1.652
0.33 3.03752 9.41733 1.64759
0.34 3.03881 9.42565 1.64385
0.35 3.03732 9.41719 1.64374
0.36 3.04098 9.42797 1.63969
0.37 3.03994 9.42146 1.64155
0.38 3.03631 9.41888 1.63312
0.39 3.03714 9.41115 1.62881
0.4 3.03575 9.41186 1.62994
0.41 3.03308 9.39121 1.62254
0.42 3.0365 9.42407 1.62162
0.43 3.03592 9.38889 1.61541
0.44 3.03496 9.40082 1.61425
0.45 3.03313 9.38556 1.60885
0.46 3.03338 9.39664 1.6098
0.47 3.03324 9.38986 1.61096
0.48 3.03376 9.41062 1.609
0.48 3.03326 9.39488 1.60653
0.5 3.03303 9.37932 1.5972
0.5 3.03048 9.40908 1.60009
0.52 3.0321 9.3703 1.60335
0.52 3.03234 9.37003 1.59789
0.54 3.03252 9.37986 1.59374
0.55 3.03157 9.37867 1.59157
0.56 3.03136 9.35514 1.59094
0.58 3.03066 9.37841 1.58781
0.59 3.03265 9.3674 1.58382
0.6 3.03172 9.35947 1.58401
0.61 3.03131 9.35701 1.5867
0.62 3.03125 9.36108 1.58312
0.63 3.03095 9.38699 1.57871
0.64 3.03156 9.35841 1.57966
0.65 3.02893 9.36071 1.58161
0.66 3.02971 9.35403 1.58062
0.67 3.03185 9.36579 1.5765
0.68 3.03085 9.35027 1.57275
0.69 3.02938 9.35161 1.5702
0.7 3.0305 9.35408 1.56707
0.7 3.0302 9.35572 1.57048
0.72 3.03269 9.3491 1.56844
0.72 3.03149 9.34857 1.56149
0.73 3.0291 9.34064 1.56766
0.74 3.03037 9.3551 1.56444
0.75 3.03067 9.35616 1.56107
0.76 3.02986 9.33982 1.56384
0.77 3.02998 9.34232 1.5618
0.78 3.02946 9.33073 1.5622
0.79 3.03031 9.34704 1.55732
0.8 3.02882 9.35327 1.55809
0.81 3.02924 9.32771 1.56387
0.83 3.029 9.33195 1.55987
0.84 3.03115 9.34738 1.55096
0.85 3.02907 9.33727 1.55222
0.86 3.03099 9.33929 1.55169
0.87 3.03302 9.35398 1.55056
0.87 3.02979 9.33216 1.55251
0.88 3.02981 9.3471 1.55523
0.89 3.03008 9.34793 1.54918
0.91 3.03032 9.36491 1.54373
0.92 3.03085 9.34301 1.5466
0.92 3.03065 9.34398 1.54697
0.93 3.02993 9.33333 1.54822
0.95 3.03193 9.34134 1.54017
0.96 3.02788 9.34293 1.5439
0.96 3.03084 9.3355 1.54356
0.97 3.03062 9.3364 1.53953
0.99 3.03201 9.34867 1.53703
1 3.02768 9.32426 1.54537
1.01 3.02881 9.34463 1.54113
1.02 3.02859 9.31358 1.54354
1.03 3.03204 9.38209 1.53263
1.04 3.02877 9.31876 1.53839
1.05 3.02807 9.31542 1.54126
1.06 3.02997 9.31916 1.538
1.07 3.03135 9.32985 1.53587
1.08 3.02823 9.32611 1.53716
1.09 3.03056 9.31814 1.53455
1.1 3.03301 9.3285 1.53364
1.11 3.03235 9.34483 1.52937
1.12 3.03097 9.33452 1.53611
1.13 3.03011 9.35579 1.53295
1.14 3.03159 9.33357 1.5278
1.15 3.0307 9.33665 1.52906
1.16 3.03091 9.33376 1.52915
1.16 3.02911 9.32872 1.53717
1.17 3.03142 9.3286 1.53048
1.18 3.03053 9.32986 1.52858
1.19 3.03802 9.39521 1.60607
0.2 3.04654 9.48357 1.67321
0.21 3.04991 9.51025 1.69733
