0.21 3.13757 10.1617 1.9559
0.22 3.13265 10.1193 1.94879
0.23 3.13211 10.1067 1.94549
0.24 3.12866 10.0797 1.94096
0.25 3.1227 10.0441 1.93105
0.26 3.12052 10.0164 1.92722
0.27 3.11859 10.003 1.9238
0.28 3.11111 9.94689 1.91053
0.29 3.10955 9.94597 1.90689
0.3 3.10785 9.9225 1.90515
0.31 3.10642 9.90918 1.90211
0.32 3.09908 9.86124 1.88959
0.33 3.10168 9.86159 1.89196
0.34 3.09417 9.81686 1.88031
0.35 3.09116 9.80404 1.87721
0.36 3.09364 9.80496 1.88061
0.37 3.09152 9.80283 1.87549
0.38 3.08783 9.768 1.86817
0.39 3.08517 9.74473 1.86467
0.4 3.08339 9.72997 1.86029
0.41 3.08237 9.76769 1.85939
0.42 3.07903 9.70571 1.84885
0.43 3.07885 9.68998 1.85402
0.44 3.07702 9.67957 1.84649
0.45 3.07343 9.65144 1.83957
0.46 3.07442 9.65916 1.84164
0.47 3.07048 9.64578 1.83648
0.48 3.07064 9.64656 1.83318
0.49 3.07056 9.62031 1.83199
0.5 3.06925 9.63877 1.83168
0.51 3.06433 9.59539 1.82224
0.52 3.06964 9.61333 1.82866
0.53 3.06448 9.58117 1.82202
0.54 3.06352 9.57706 1.81953
0.55 3.06345 9.57532 1.82013
0.56 3.06228 9.56189 1.81568
0.57 3.06088 9.55152 1.81264
0.58 3.05979 9.56353 1.81287
0.59 3.05936 9.54022 1.8078
0.6 3.05779 9.53104 1.80722
0.61 3.05728 9.51609 1.80446
0.62 3.05676 9.52169 1.80271
0.63 3.05612 9.5265 1.79968
0.64 3.05576 9.51419 1.8003
0.65 3.05514 9.50414 1.797
0.66 3.05354 9.49287 1.79483
0.67 3.05337 9.49055 1.79463
0.68 3.05573 9.49203 1.79953
0.69 3.05301 9.47276 1.7917
0.7 3.05188 9.46775 1.78995
0.71 3.05149 9.46575 1.79262
0.72 3.05148 9.46566 1.79065
0.73 3.04909 9.5031 1.78707
0.74 3.04589 9.43549 1.78026
0.75 3.04666 9.42915 1.77643
0.76 3.04774 9.44533 1.78362
0.77 3.04735 9.44254 1.77956
0.78 3.04643 9.43386 1.78025
0.79 3.04526 9.42756 1.7777
0.8 3.04365 9.408 1.77509
0.81 3.04706 9.43268 1.77902
0.81 3.04459 9.41438 1.77328
0.82 3.04393 9.4395 1.77411
0.84 3.04222 9.39706 1.76816
0.85 3.04426 9.4021 1.77188
0.86 3.04258 9.39605 1.76856
0.86 3.04195 9.40471 1.76902
0.87 3.04203 9.39919 1.76782
0.88 3.04096 9.3923 1.76504
0.89 3.0421 9.40053 1.76659
0.9 3.04223 9.39512 1.76632
0.91 3.04144 9.39389 1.76352
0.92 3.03944 9.37746 1.76261
0.93 3.03871 9.36394 1.7597
0.96 3.03896 9.36822 1.75586
0.97 3.03896 9.36745 1.75906
0.96 3.03782 9.36935 1.75677
0.97 3.03749 9.35586 1.75478
0.98 3.038 9.35393 1.75589
0.99 3.03756 9.36976 1.75541
1 3.03749 9.3519 1.75497
1.01 3.03657 9.41653 1.75421
1.02 3.03693 9.38035 1.75278
1.03 3.03747 9.35674 1.7543
1.04 3.03761 9.34458 1.75257
1.05 3.03709 9.34234 1.75268
1.06 3.03714 9.35412 1.75331
1.09 3.03291 9.32339 1.74206
1.1 3.03385 9.32602 1.74471
1.11 3.03505 9.32808 1.74804
1.12 3.0348 9.32636 1.74298
1.13 3.03476 9.37884 1.74607
1.14 3.03305 9.31894 1.74285
1.15 3.03411 9.32616 1.74511
1.16 3.034 9.31509 1.74475
1.17 3.03338 9.31546 1.74405
1.18 3.03213 9.31225 1.74043
1.19 3.03595 9.32932 1.74882
0.2 3.0412 9.37684 1.7573
0.21 3.06834 9.59247 1.8109
