0.22 3.0515 9.53455 1.66969
0.23 3.05302 9.56006 1.66616
0.24 3.04538 9.49926 1.65977
0.25 3.05061 9.51882 1.65394
0.26 3.04807 9.51883 1.65246
0.27 3.0462 9.50804 1.64575
0.28 3.04691 9.49769 1.64578
0.29 3.04326 9.49119 1.64109
0.3 3.04443 9.48851 1.63969
0.31 3.04474 9.48401 1.63166
0.32 3.04476 9.49553 1.62983
0.34 3.04377 9.47698 1.62449
0.35 3.04345 9.47831 1.62216
0.35 3.04395 9.47135 1.62193
0.36 3.04406 9.47257 1.61928
0.37 3.04186 9.48503 1.61307
0.38 3.04165 9.45257 1.60847
0.41 3.04145 9.45314 1.61213
0.42 3.04162 9.45586 1.60498
0.43 3.04223 9.45873 1.59803
0.44 3.04091 9.44492 1.60316
0.43 3.03919 9.43981 1.59859
0.46 3.04073 9.45551 1.59727
0.47 3.0416 9.44954 1.59076
0.48 3.03965 9.47123 1.5911
0.49 3.04085 9.4469 1.59351
0.5 3.0423 9.44523 1.58799
0.51 3.03965 9.4421 1.58181
0.52 3.04001 9.43818 1.57902
0.53 3.03968 9.44026 1.58089
0.54 3.03905 9.43085 1.57808
0.55 3.0377 9.42407 1.57799
0.54 3.04039 9.43577 1.57321
0.55 3.03915 9.42925 1.57204
0.58 3.04204 9.43295 1.57097
0.58 3.03908 9.44418 1.56672
0.6 3.03901 9.43653 1.5649
0.59 3.03874 9.43508 1.56625
0.6 3.03957 9.44445 1.56539
0.61 3.03834 9.45344 1.56666
0.62 3.04041 9.43467 1.55962
0.63 3.04196 9.43554 1.55534
0.64 3.03959 9.43563 1.55556
0.65 3.03988 9.45421 1.55611
0.66 3.0376 9.41796 1.55427
0.67 3.03871 9.41901 1.55332
0.68 3.04025 9.42466 1.54755
0.69 3.03894 9.45585 1.55469
0.7 3.03929 9.41995 1.54946
0.73 3.03646 9.41755 1.54879
0.74 3.03907 9.4423 1.54338
0.75 3.03877 9.42508 1.54851
0.74 3.04058 9.43513 1.54594
0.77 3.03989 9.40979 1.54806
0.76 3.0372 9.41706 1.54139
0.79 3.03915 9.41992 1.54459
0.8 3.04188 9.43095 1.54054
0.81 3.03972 9.43337 1.53524
0.8 3.03822 9.41412 1.53728
0.81 3.03778 9.41189 1.53612
0.84 3.03873 9.41182 1.53764
0.85 3.04144 9.42461 1.53408
0.86 3.04069 9.42886 1.53043
0.85 3.04157 9.44098 1.52886
0.86 3.04052 9.44351 1.53294
0.89 3.04056 9.42146 1.53126
0.9 3.03794 9.43848 1.53298
0.89 3.03814 9.41025 1.53361
0.92 3.04059 9.41641 1.53027
0.93 3.03688 9.40366 1.53106
0.92 3.04201 9.45639 1.5219
0.93 3.0393 9.41631 1.52802
0.94 3.04148 9.42863 1.5241
0.95 3.04098 9.42173 1.5282
0.96 3.03965 9.41445 1.52209
0.97 3.04064 9.41441 1.52227
0.98 3.04175 9.42595 1.52075
0.99 3.04102 9.42353 1.52368
1 3.0369 9.42401 1.52328
1.01 3.03834 9.41189 1.5229
1.02 3.0408 9.41995 1.51746
1.03 3.04162 9.48512 1.51641
1.04 3.04125 9.42071 1.51732
1.05 3.03835 9.41862 1.5177
1.06 3.04474 9.44875 1.51223
1.07 3.04035 9.44731 1.51662
1.08 3.04118 9.41763 1.52041
1.09 3.04015 9.40173 1.51597
1.1 3.04241 9.41677 1.51284
1.11 3.04361 9.41677 1.51309
1.12 3.04081 9.40896 1.51522
1.13 3.03811 9.43742 1.51771
1.14 3.0403 9.4274 1.51523
1.15 3.04255 9.41623 1.51336
1.16 3.04083 9.41883 1.50938
1.17 3.04165 9.41788 1.51049
1.18 3.04516 9.45374 1.51983
1.19 3.04156 9.46005 1.52849
0.2 3.04851 9.50598 1.63303
0.21 3.04925 9.51971 1.64204
