1.17 3.24062 11.3313 1.3412
1.18 3.23542 11.0886 1.35166
1.16 3.23466 11.064 1.36796
0.2 3.20318 10.844 1.44458
0.21 3.20397 10.8577 1.43145
0.22 3.20083 11.3045 1.43664
0.23 3.19003 10.7752 1.45343
0.24 3.18722 10.7291 1.4596
0.22 3.1902 10.7892 1.45774
0.23 3.19339 10.7615 1.45696
0.3 3.19269 10.784 1.45328
0.31 3.20034 10.8244 1.44899
0.32 3.19956 10.8063 1.44569
0.33 3.19426 10.8071 1.44703
0.34 3.20004 10.8226 1.43862
0.35 3.19902 10.8243 1.44237
0.36 3.19717 10.8035 1.43739
0.37 3.2009 10.8405 1.43536
0.36 3.20162 10.8593 1.43185
0.37 3.20416 10.8453 1.42839
0.38 3.20532 10.8698 1.42459
0.39 3.20264 10.8564 1.4258
0.36 3.20047 10.8572 1.41706
0.41 3.2078 10.8702 1.41801
0.42 3.20811 10.884 1.41667
0.43 3.20984 10.9458 1.41565
0.44 3.20522 10.8548 1.41653
0.45 3.21033 10.9377 1.40984
0.46 3.2038 10.8694 1.41359
0.45 3.21322 10.9107 1.40718
0.48 3.21554 10.9631 1.40158
0.49 3.21318 10.9092 1.40561
0.48 3.21298 10.9266 1.40197
0.49 3.21037 10.929 1.40395
0.51 3.21411 10.9278 1.39746
0.53 3.21502 10.946 1.3981
0.53 3.2116 10.9324 1.39706
0.54 3.20886 10.9058 1.395
0.55 3.21802 10.9528 1.38959
0.56 3.21669 10.958 1.38837
0.57 3.22041 10.9674 1.38652
0.58 3.21453 10.9563 1.38764
0.55 3.22216 10.9865 1.38563
0.56 3.22144 10.983 1.38119
0.64 3.2188 10.9607 1.38565
0.58 3.21831 10.9684 1.38136
0.66 3.21817 10.9714 1.38371
0.67 3.21855 10.9746 1.38558
0.68 3.22289 11.0015 1.38261
0.69 3.2215 11.0058 1.37873
0.7 3.22401 10.9942 1.37676
0.69 3.21882 10.9935 1.37709
0.68 3.22656 11.02 1.37813
0.66 3.21759 10.983 1.37587
0.67 3.22595 11.0325 1.37488
0.68 3.22694 11.0286 1.37223
0.69 3.22687 11.0308 1.37344
0.7 3.22779 11.0454 1.36908
0.71 3.22607 11.035 1.37114
0.77 3.23109 11.0367 1.36615
0.78 3.23135 11.0622 1.36481
0.79 3.22858 11.0371 1.3675
0.8 3.2255 11.0108 1.367
0.81 3.22765 11.0582 1.36452
0.82 3.22704 11.0233 1.36364
0.83 3.2312 11.0775 1.36162
0.84 3.2314 11.0892 1.3626
0.85 3.22485 11.0398 1.3632
0.86 3.23143 11.0613 1.359
0.87 3.22733 11.06 1.35864
0.88 3.23062 11.0641 1.36006
0.89 3.22597 11.6013 1.36006
0.9 3.22809 11.0315 1.35787
0.91 3.23603 11.1377 1.35713
0.92 3.23985 11.1117 1.35053
0.93 3.22998 11.0956 1.35496
0.89 3.23686 11.1002 1.35239
0.9 3.24175 11.0955 1.35012
0.91 3.23882 11.1285 1.35021
0.92 3.23925 11.0911 1.35166
0.93 3.2365 11.114 1.34734
0.94 3.23943 11.1415 1.3475
1.02 3.23782 11.0926 1.35205
1.03 3.23417 11.217 1.35071
1.04 3.23205 11.0926 1.351
1.05 3.23441 11.0862 1.35168
0.99 3.24292 11.1377 1.34683
1 3.24226 11.1198 1.34551
1.08 3.23233 11.108 1.34536
1.09 3.24512 11.1371 1.34116
1.1 3.23887 11.1153 1.346
1.09 3.24103 11.1524 1.34441
1.1 3.23762 11.1068 1.34505
1.06 3.23455 11.0824 1.3452
1.07 3.2445 11.1302 1.33746
1.08 3.23939 11.1091 1.34111
1.09 3.24268 11.1444 1.33966
1.1 3.24151 11.1578 1.34019
1.11 3.2446 11.1329 1.3369
1.19 3.24442 11.1527 1.33651
