0.2 3.12968 10.2244 1.4972
0.21 3.12768 10.4083 1.50291
0.22 3.13147 10.2167 1.49305
0.23 3.12855 10.2172 1.50322
0.24 3.12113 10.1591 1.53059
0.25 3.12154 10.1582 1.52193
0.26 3.12415 10.1722 1.52151
0.27 3.12155 10.1549 1.51993
0.28 3.12377 10.1693 1.51399
0.29 3.12404 10.179 1.51169
0.3 3.1227 10.1748 1.50978
0.31 3.1228 10.1747 1.5039
0.32 3.12284 10.172 1.5046
0.33 3.13066 10.1966 1.49708
0.34 3.1261 10.2153 1.49749
0.35 3.1249 10.1919 1.49479
0.36 3.12382 10.2777 1.48885
0.37 3.12881 10.2156 1.48702
0.38 3.13212 10.2238 1.4848
0.39 3.12821 10.2333 1.48155
0.4 3.13052 10.221 1.48032
0.41 3.12916 10.2246 1.47855
0.42 3.13241 10.2294 1.47134
0.39 3.1319 10.2362 1.47328
0.44 3.1312 10.2193 1.47226
0.41 3.13153 10.2337 1.47606
0.42 3.13609 10.239 1.46927
0.46 3.13564 10.2387 1.46632
0.47 3.13393 10.2507 1.46672
0.53 3.13983 10.283 1.45518
0.54 3.13574 10.2494 1.45751
0.55 3.13815 10.276 1.45676
0.52 3.13255 10.2387 1.45872
0.52 3.13837 10.2629 1.45725
0.53 3.13739 10.2795 1.45208
0.54 3.13115 10.2656 1.45231
0.55 3.13553 10.2592 1.44903
0.56 3.13821 10.2742 1.44406
0.57 3.13766 10.27 1.44538
0.58 3.14057 10.3079 1.44443
0.59 3.13794 10.2641 1.44249
0.61 3.14344 10.3061 1.43894
0.61 3.14014 10.3028 1.44124
0.63 3.14067 10.2918 1.43669
0.63 3.14081 10.2745 1.44306
0.64 3.1398 10.2865 1.43894
0.65 3.14562 10.3017 1.43367
0.66 3.13638 10.268 1.4405
0.67 3.14152 10.2813 1.43444
0.73 3.14034 10.2714 1.43638
0.73 3.14191 10.3231 1.43385
0.74 3.14252 10.2886 1.4338
0.76 3.14502 10.3038 1.43142
0.77 3.14276 10.3051 1.42601
0.78 3.14575 10.3363 1.42468
0.78 3.1422 10.2965 1.42805
0.79 3.14482 10.3164 1.42292
0.8 3.14546 10.3336 1.4247
0.81 3.14479 10.3029 1.42295
0.82 3.14473 10.3244 1.42032
0.83 3.14827 10.3298 1.4195
0.84 3.14723 10.3364 1.41912
0.85 3.14335 10.3091 1.42022
0.86 3.14772 10.3291 1.41683
0.87 3.14531 10.3063 1.41752
0.88 3.14621 10.3258 1.41495
0.89 3.14656 10.3229 1.41445
0.9 3.14649 10.3181 1.41548
0.91 3.14895 10.3382 1.41155
0.92 3.14891 10.3617 1.41323
0.93 3.14554 10.3238 1.41527
0.94 3.14353 10.3393 1.41482
0.88 3.14458 10.322 1.41076
0.89 3.15269 10.3559 1.40858
0.9 3.15325 10.3568 1.40349
0.91 3.14444 10.3186 1.41048
0.92 3.14773 10.3942 1.40842
1 3.15454 10.3761 1.40046
0.94 3.15144 10.3481 1.40764
0.97 3.14885 10.3483 1.4056
0.98 3.15286 10.3432 1.40746
0.99 3.15004 10.3613 1.4036
1 3.14882 10.3472 1.40895
1.01 3.1455 10.3231 1.40411
1.02 3.15285 10.3605 1.40488
1.03 3.14706 10.3363 1.40249
1.04 3.15173 10.3453 1.39938
1.05 3.15207 10.3971 1.39893
1.06 3.15736 10.4186 1.39444
1.07 3.15428 10.3861 1.39834
1.08 3.15548 10.3946 1.3982
1.09 3.15332 10.3586 1.39656
1.11 3.15227 10.3856 1.39688
1.12 3.15339 10.3704 1.3972
1.13 3.1543 10.3807 1.39597
1.14 3.1518 10.3784 1.39828
1.15 3.15421 10.3721 1.39211
1.16 3.14952 10.341 1.4069
1.16 3.15223 10.3529 1.40688
1.17 3.15467 10.3678 1.40416
