0.26 3.50182 13.2477 2.26885
0.27 3.50435 13.2481 2.26902
0.28 3.49197 13.1497 2.25883
0.29 3.48759 13.1091 2.25552
0.3 3.47167 12.9892 2.23667
0.31 3.46223 12.9025 2.23013
0.32 3.4752 13.0016 2.23953
0.33 3.45432 12.8331 2.22193
0.29 3.45474 12.8477 2.21221
0.3 3.44733 12.7731 2.20761
0.31 3.43679 12.6831 2.19511
0.36 3.44142 12.7271 2.19994
0.37 3.42841 12.6079 2.1916
0.34 3.42898 12.6202 2.18665
0.35 3.42322 12.5682 2.17814
0.36 3.42222 12.5631 2.18256
0.37 3.41768 12.5179 2.17335
0.44 3.41112 12.4647 2.16634
0.45 3.40859 12.4437 2.16298
0.46 3.4067 12.4327 2.16352
0.41 3.40755 12.4296 2.16062
0.42 3.39579 12.3259 2.14969
0.43 3.39286 12.3059 2.14359
0.44 3.3872 12.2557 2.13593
0.45 3.38967 12.2867 2.14507
0.49 3.38903 12.2745 2.13903
0.5 3.38644 12.271 2.14122
0.48 3.38775 12.2616 2.13737
0.49 3.38282 12.2243 2.13383
0.5 3.37574 12.1722 2.12978
0.54 3.37633 12.1687 2.12626
0.55 3.38107 12.1976 2.12697
0.56 3.36495 12.0825 2.11856
0.57 3.38262 12.2069 2.12504
0.55 3.37729 12.1718 2.119
0.56 3.37243 12.1379 2.12108
0.57 3.36921 12.1041 2.1142
0.61 3.35887 12.0289 2.10506
0.62 3.3557 11.999 2.10092
0.6 3.36353 12.0608 2.10659
0.61 3.36274 12.0658 2.10344
0.65 3.35833 12.0107 2.10348
0.66 3.35216 11.9689 2.09641
0.67 3.35202 11.9598 2.0915
0.68 3.34576 11.918 2.09101
0.69 3.34753 11.9369 2.08972
0.7 3.34879 11.9388 2.08879
0.71 3.3518 11.9563 2.09208
0.69 3.34022 11.8783 2.07894
0.7 3.33975 11.8809 2.08023
0.71 3.34057 11.8803 2.07889
0.75 3.33944 11.8674 2.07856
0.76 3.3351 11.8298 2.07163
0.77 3.33867 11.8517 2.07502
0.78 3.33619 11.8313 2.07332
0.79 3.33091 11.7912 2.07047
0.8 3.32685 11.7713 2.06802
0.81 3.33407 11.8148 2.06868
0.87 3.33431 11.8263 2.07049
0.88 3.32873 11.7742 2.06412
0.89 3.33146 11.7895 2.06711
0.9 3.32948 11.7755 2.06621
0.91 3.33553 11.8289 2.07127
0.87 3.32581 11.7567 2.06294
0.88 3.32143 11.7171 2.05938
0.95 3.31742 11.682 2.05639
0.95 3.32196 11.7282 2.05463
0.97 3.31905 11.6937 2.05622
0.98 3.31888 11.7009 2.0527
0.99 3.32707 11.7539 2.05758
0.95 3.32567 11.7379 2.05587
1.01 3.32238 11.7183 2.05044
0.99 3.32158 11.7058 2.05279
1 3.31818 11.6934 2.0538
1.01 3.31561 11.6568 2.04898
1.02 3.31642 11.658 2.04914
1.03 3.31499 11.6655 2.0436
1.04 3.31921 11.6989 2.051
1.05 3.3164 11.6786 2.04397
1.06 3.30893 11.6081 2.04202
1.07 3.31541 11.6657 2.04578
1.08 3.31378 11.6451 2.04442
1.07 3.3101 11.6545 2.03661
1.08 3.30456 11.5814 2.03431
1.06 3.31659 11.6666 2.04033
1.1 3.31142 11.6188 2.04269
1.11 3.3103 11.6335 2.04223
1.12 3.31079 11.6275 2.03791
1.13 3.30327 11.5709 2.03429
1.14 3.30437 11.5603 2.03182
1.15 3.34776 11.9442 2.08318
1.16 3.38179 12.2358 2.12639
1.17 3.39996 12.3708 2.14254
1.18 3.40109 12.3882 2.14718
1.19 3.35205 11.9812 2.09054
0.2 3.44726 12.7857 2.20341
0.21 3.41691 12.5219 2.1636
0.22 3.45437 12.861 2.20583
0.23 3.45653 12.8433 2.21592
0.24 3.49746 13.2067 2.26861
