0.21 3.10553 9.97448 1.47165
0.22 3.08821 9.87013 1.58557
0.23 3.09173 9.89487 1.57561
0.21 3.09054 9.88358 1.57674
0.25 3.0895 9.87698 1.57409
0.26 3.08795 9.86701 1.56864
0.27 3.08965 9.88128 1.56703
0.28 3.09418 9.90536 1.55862
0.3 3.08966 9.87424 1.56019
0.31 3.09004 9.92198 1.55296
0.31 3.09128 9.88278 1.54663
0.32 3.08772 9.87596 1.54717
0.32 3.08978 9.87802 1.54762
0.34 3.0884 9.89364 1.54132
0.35 3.09244 9.91014 1.53716
0.37 3.09304 9.89694 1.53218
0.38 3.09286 9.90155 1.53356
0.38 3.09096 9.8929 1.52722
0.39 3.09261 9.91331 1.51939
0.41 3.09349 9.89747 1.52239
0.39 3.09117 9.89288 1.51899
0.4 3.09481 9.90922 1.51106
0.41 3.09565 9.9089 1.51328
0.42 3.09258 9.89112 1.51454
0.43 3.09209 9.90348 1.51171
0.44 3.09212 9.90907 1.5111
0.45 3.08876 9.8784 1.51044
0.46 3.09883 9.92949 1.49995
0.47 3.09141 9.90273 1.50068
0.48 3.0948 9.90696 1.49858
0.49 3.09905 9.92756 1.49521
0.5 3.0977 9.93573 1.49343
0.51 3.09821 9.95409 1.49139
0.52 3.09577 9.93037 1.49118
0.53 3.09518 9.91762 1.4954
0.54 3.09722 9.92044 1.48924
0.55 3.10008 9.96703 1.48658
0.56 3.09341 9.89676 1.48696
0.57 3.09804 9.9311 1.48167
0.58 3.10105 9.96265 1.47724
0.6 3.09796 9.94228 1.48019
0.61 3.09985 9.94343 1.47784
0.62 3.09622 9.9393 1.47725
0.62 3.09483 9.9187 1.47831
0.63 3.09971 9.9499 1.47356
0.64 3.10022 9.94269 1.47496
0.65 3.10045 9.93322 1.47266
0.66 3.10427 9.9905 1.4672
0.67 3.10435 9.95997 1.46416
0.68 3.0985 9.93649 1.47023
0.69 3.10289 9.95058 1.46424
0.7 3.10091 9.93471 1.46937
0.71 3.10424 9.96418 1.46436
0.72 3.10431 9.96894 1.46238
0.73 3.10178 9.95694 1.45957
0.74 3.10014 9.95298 1.46273
0.75 3.10551 10.047 1.45426
0.76 3.10451 9.97465 1.45803
0.77 3.10175 9.93598 1.45884
0.78 3.10441 9.987 1.45238
0.79 3.09952 9.96138 1.45709
0.8 3.10007 9.95551 1.45889
0.81 3.10507 9.96327 1.45752
0.82 3.10529 9.97196 1.45232
0.83 3.10826 9.99464 1.44672
0.84 3.10225 9.96596 1.4542
0.85 3.10592 9.97305 1.44739
0.86 3.11101 10 1.44593
0.88 3.10706 9.97569 1.44525
0.89 3.10448 9.96524 1.44614
0.9 3.10452 9.95815 1.44908
0.91 3.10778 10.0023 1.44613
0.92 3.10476 9.97416 1.4448
0.93 3.10368 9.98418 1.44473
0.94 3.10312 9.96355 1.44812
0.95 3.10433 9.96444 1.44625
0.96 3.10177 9.94763 1.44587
0.95 3.11098 9.99901 1.43936
0.97 3.10647 9.98021 1.44001
0.97 3.10559 9.9843 1.44172
1 3.10473 9.96654 1.44437
1.01 3.10432 9.97428 1.44146
1.02 3.10638 9.99262 1.4388
1.02 3.10388 9.97195 1.44436
1.04 3.10654 9.97446 1.44077
1.05 3.112 10.0007 1.44191
1.06 3.10887 9.98417 1.43497
1.07 3.10706 9.9842 1.43585
1.08 3.10366 9.97864 1.43979
1.09 3.10837 9.99081 1.43699
1.1 3.10921 9.98958 1.4354
1.11 3.10927 10.0113 1.43342
1.12 3.11318 10 1.43311
1.13 3.10867 9.99743 1.43228
1.14 3.11169 10.0139 1.42972
1.15 3.11187 10.0189 1.42971
1.16 3.11052 10.0002 1.42821
1.17 3.11045 10.1207 1.42541
1.18 3.1069 10.0062 1.43235
1.19 3.10957 9.999 1.42998
