0.21 3.50639 13.2774 2.26795
0.22 3.52557 13.4398 2.29406
0.23 3.53293 13.4926 2.29563
0.24 3.5107 13.3093 2.28222
0.25 3.50845 13.2952 2.27503
0.26 3.49972 13.2053 2.26547
0.27 3.48508 13.0974 2.25378
0.28 3.4885 13.1152 2.2519
0.29 3.46614 12.9811 2.23697
0.3 3.4662 12.9331 2.22948
0.31 3.45981 12.8778 2.22462
0.32 3.461 12.8821 2.22225
0.33 3.45246 12.804 2.21861
0.34 3.44695 12.7693 2.20752
0.35 3.4441 12.7278 2.20524
0.36 3.43843 12.6897 2.19728
0.37 3.42643 12.5914 2.18773
0.36 3.43118 12.6334 2.19227
0.39 3.42423 12.5674 2.18281
0.4 3.41349 12.491 2.1729
0.39 3.42209 12.5518 2.1801
0.4 3.41441 12.4784 2.17297
0.43 3.41151 12.4639 2.1665
0.43 3.40619 12.4167 2.1584
0.44 3.39916 12.3707 2.15529
0.45 3.40085 12.3717 2.15714
0.46 3.3939 12.3559 2.14919
0.47 3.3946 12.3348 2.14414
0.49 3.38434 12.2473 2.13933
0.51 3.38451 12.2471 2.13963
0.52 3.38213 12.2236 2.13568
0.53 3.37712 12.1784 2.13066
0.54 3.38254 12.223 2.13255
0.53 3.38362 12.2377 2.12905
0.54 3.3733 12.1458 2.1243
0.57 3.37142 12.1334 2.12098
0.56 3.37471 12.1527 2.12061
0.59 3.36494 12.079 2.11142
0.6 3.36969 12.1139 2.11772
0.61 3.35953 12.0355 2.1082
0.6 3.36717 12.0922 2.11484
0.61 3.35864 12.0249 2.10513
0.62 3.35585 12.007 2.1028
0.63 3.35326 11.9866 2.09949
0.64 3.35402 11.9854 2.09889
0.65 3.3562 12.0049 2.09916
0.66 3.35222 11.9736 2.09756
0.67 3.35106 11.9658 2.09284
0.68 3.35202 11.9572 2.09317
0.69 3.34707 11.9296 2.09273
0.7 3.34735 11.9322 2.08899
0.71 3.3425 11.8829 2.08276
0.72 3.34768 11.9276 2.08547
0.73 3.34266 11.8829 2.08086
0.75 3.34186 11.8856 2.08542
0.75 3.33905 11.8621 2.07855
0.77 3.33567 11.8369 2.07746
0.78 3.34394 11.8881 2.07761
0.8 3.34348 11.8975 2.07928
0.8 3.33538 11.8279 2.07204
0.82 3.33067 11.7916 2.07095
0.81 3.33407 11.8144 2.07068
0.82 3.33346 11.8036 2.07211
0.83 3.32597 11.7526 2.06389
0.86 3.3265 11.7529 2.06413
0.85 3.33271 11.8121 2.06559
0.86 3.32541 11.7504 2.05893
0.87 3.32018 11.6971 2.05514
0.88 3.32368 11.7363 2.05811
0.89 3.32202 11.7212 2.05774
0.9 3.32298 11.7436 2.05896
0.93 3.32253 11.7235 2.05436
0.94 3.31929 11.6943 2.05607
0.95 3.32081 11.6967 2.05388
0.96 3.32317 11.7288 2.05993
0.97 3.31677 11.6802 2.04815
0.98 3.3199 11.6953 2.05351
0.98 3.31905 11.6722 2.05083
0.99 3.31593 11.6581 2.04448
1 3.32038 11.6941 2.05317
1.02 3.31683 11.6586 2.04617
1.03 3.32321 11.7162 2.05203
1.04 3.31881 11.6875 2.05152
1.05 3.30779 11.6041 2.04526
1.04 3.31238 11.6306 2.04408
1.06 3.32131 11.7048 2.04909
1.07 3.32024 11.6885 2.04596
1.08 3.31098 11.6178 2.03907
1.09 3.31418 11.6463 2.0434
1.1 3.30887 11.6132 2.03775
1.1 3.30805 11.6023 2.03485
1.11 3.3159 11.6757 2.04312
1.13 3.31262 11.6387 2.04105
1.14 3.31069 11.6398 2.03885
1.15 3.30915 11.6121 2.03443
1.16 3.31091 11.6295 2.03788
1.17 3.30297 11.5499 2.02882
1.18 3.30517 11.6072 2.03506
1.19 3.31158 11.6582 2.04734
0.2 3.35258 11.9952 2.08989
