0.22 3.0819 9.79399 1.55728
0.23 3.07803 9.82002 1.60239
0.24 3.0786 9.78734 1.59654
0.25 3.07938 9.7807 1.5921
0.26 3.08065 9.79729 1.58605
0.27 3.07678 9.76452 1.58509
0.26 3.07662 9.78096 1.57945
0.27 3.0789 9.77992 1.57602
0.28 3.07825 9.77574 1.56891
0.29 3.07646 9.76861 1.56566
0.3 3.07602 9.79294 1.56429
0.31 3.07875 9.77589 1.55477
0.32 3.08032 9.80366 1.55715
0.33 3.08162 9.80627 1.554
0.34 3.07954 9.78488 1.54928
0.35 3.07882 9.78138 1.55052
0.36 3.08043 9.78912 1.54635
0.37 3.07613 9.77259 1.54535
0.38 3.07812 9.77603 1.53914
0.4 3.07969 9.78118 1.53875
0.41 3.07761 9.77451 1.53343
0.42 3.08096 9.79593 1.53221
0.43 3.0804 9.7921 1.53043
0.44 3.08312 9.80805 1.5269
0.45 3.08209 9.81191 1.52326
0.46 3.07942 9.78341 1.52146
0.46 3.08195 9.79771 1.51862
0.46 3.08152 9.81632 1.51979
0.47 3.0812 9.81401 1.51725
0.48 3.08312 9.81543 1.51118
0.49 3.07736 9.76807 1.51568
0.5 3.08116 9.79511 1.51371
0.51 3.07881 9.80077 1.51653
0.52 3.08367 9.80132 1.50851
0.53 3.08361 9.79347 1.50408
0.54 3.08381 9.84103 1.50649
0.55 3.08415 9.82157 1.49926
0.56 3.08384 9.8115 1.50248
0.57 3.08151 9.8099 1.50309
0.58 3.08073 9.78376 1.50179
0.59 3.08236 9.80849 1.49536
0.6 3.08661 9.83226 1.49091
0.61 3.08219 9.8178 1.49276
0.62 3.08231 9.81395 1.49647
0.63 3.08503 9.82945 1.49314
0.64 3.08539 9.82131 1.48848
0.65 3.08448 9.86093 1.48935
0.66 3.08491 9.80999 1.48466
0.67 3.08975 9.82734 1.4809
0.68 3.08468 9.91038 1.48437
0.69 3.08671 9.86122 1.48136
0.7 3.08658 9.81556 1.48219
0.74 3.08569 9.80805 1.48528
0.75 3.08515 9.80352 1.48063
0.76 3.08935 9.83522 1.47544
0.74 3.08468 9.80863 1.47921
0.78 3.08584 9.8148 1.47823
0.79 3.09101 9.83739 1.47119
0.77 3.08614 9.85019 1.47366
0.78 3.09106 9.8377 1.47044
0.82 3.08747 9.8371 1.46816
0.8 3.08614 9.82872 1.47238
0.81 3.08813 9.83446 1.47098
0.85 3.09033 9.83925 1.46896
0.86 3.0874 9.8303 1.46909
0.84 3.08772 9.83832 1.47093
0.85 3.08743 9.8166 1.46824
0.86 3.0893 9.82513 1.46921
0.87 3.08864 9.86716 1.46415
0.88 3.09117 9.84506 1.46307
0.89 3.08815 9.84417 1.46222
0.9 3.08906 9.90469 1.46341
0.91 3.08996 9.836 1.46304
0.92 3.09185 9.8385 1.46033
0.93 3.09237 9.84901 1.46065
0.94 3.09013 9.82955 1.45622
0.95 3.08997 9.83264 1.45736
0.96 3.08806 9.84104 1.45687
0.97 3.09203 9.85702 1.45798
0.98 3.09055 9.84546 1.45485
0.99 3.08948 9.82834 1.45902
1 3.09133 9.84167 1.45794
1.01 3.0928 9.86152 1.45402
1.02 3.09166 9.846 1.45446
1.03 3.0928 9.84813 1.45251
1.04 3.09336 9.84469 1.45083
1.06 3.0908 10.0647 1.45281
1.06 3.09608 9.85636 1.45037
1.07 3.09239 9.85801 1.45013
1.08 3.09113 9.83464 1.45204
1.09 3.09024 9.83719 1.45101
1.11 3.09348 9.86798 1.44886
1.12 3.09254 9.8518 1.44771
1.13 3.09516 9.88214 1.45022
1.14 3.09201 9.84473 1.44839
1.15 3.09644 9.87977 1.44177
1.16 3.09432 9.8491 1.44632
1.17 3.09305 9.85176 1.44678
1.18 3.09175 9.84796 1.44593
1.19 3.09793 9.8676 1.44704
