1.16 3.28975 11.5881 1.3201
1.17 3.28802 11.54 1.32114
1.09 3.29272 11.5731 1.31684
1.1 3.28161 11.5327 1.32381
1.11 3.26641 11.4409 1.36279
1.12 3.26552 11.3823 1.36513
1.13 3.26442 11.4144 1.36387
1.14 3.27963 11.5255 1.35247
0.24 3.27634 11.4325 1.34469
1.16 3.25034 11.2409 1.40138
0.26 3.24862 11.2719 1.40266
0.27 3.24167 11.2653 1.40141
0.28 3.24701 11.2139 1.40013
0.29 3.25096 11.2507 1.39736
0.3 3.2399 11.1986 1.41669
0.31 3.23573 11.1692 1.42034
0.32 3.23542 11.1734 1.42694
0.33 3.23076 11.1097 1.42286
0.34 3.2344 11.1613 1.41978
0.35 3.24017 11.162 1.4161
0.36 3.24264 11.2026 1.40894
0.25 3.24092 11.1807 1.40785
0.33 3.24098 11.2143 1.40653
0.34 3.25044 11.2739 1.39758
0.35 3.24083 11.1926 1.40387
0.36 3.24597 11.2202 1.40158
0.37 3.24988 11.2683 1.4011
0.38 3.24706 11.2256 1.39476
0.39 3.24582 11.2328 1.39011
0.4 3.25081 11.2574 1.38727
0.41 3.2486 11.2555 1.38543
0.42 3.24834 11.2486 1.38827
0.43 3.25143 11.2601 1.3876
0.44 3.25157 11.2899 1.38268
0.45 3.25942 11.3105 1.37998
0.46 3.26052 11.3191 1.37407
0.47 3.25598 11.3358 1.37459
0.48 3.25825 11.3385 1.37338
0.49 3.25845 11.3224 1.37363
0.5 3.25679 11.3322 1.36666
0.43 3.25995 11.322 1.36854
0.47 3.26153 11.3419 1.3674
0.48 3.26486 11.3562 1.36404
0.49 3.26508 11.359 1.36589
0.5 3.26413 11.3508 1.36546
0.48 3.26524 11.3762 1.36177
0.52 3.26239 11.3677 1.36035
0.53 3.26599 11.3763 1.35662
0.54 3.26579 11.4044 1.35587
0.52 3.26556 11.4326 1.35517
0.53 3.26571 11.3764 1.35843
0.54 3.26798 11.3969 1.35541
0.55 3.26934 11.4534 1.35395
0.56 3.26636 11.3918 1.35579
0.6 3.26467 11.3905 1.35381
0.61 3.2709 11.4055 1.35358
0.62 3.26258 11.351 1.35523
0.63 3.2663 11.4117 1.34731
0.61 3.27469 11.4407 1.34481
0.65 3.27312 11.4388 1.34473
0.66 3.27174 11.4275 1.34458
0.67 3.26792 11.4149 1.3458
0.68 3.27367 11.4258 1.34525
0.73 3.27166 11.437 1.3431
0.75 3.26802 11.4142 1.34466
0.75 3.26831 11.409 1.34291
0.76 3.27345 11.4556 1.34079
0.83 3.27631 11.455 1.33982
0.84 3.27428 11.4638 1.33859
0.85 3.28611 11.5212 1.32993
0.8 3.28036 11.5461 1.33562
0.81 3.28011 11.4911 1.33661
0.88 3.28427 11.4973 1.33496
0.89 3.27433 11.4488 1.33932
0.84 3.27939 11.4712 1.33117
0.85 3.28014 11.4906 1.33348
0.86 3.28446 11.4971 1.32919
0.87 3.28243 11.5052 1.32726
0.88 3.28561 11.5037 1.32843
0.89 3.28416 11.4991 1.32892
0.9 3.28289 11.507 1.33067
0.91 3.28743 11.5387 1.32814
0.92 3.27826 11.5863 1.3315
0.93 3.28839 11.5277 1.3245
0.94 3.28015 11.5276 1.32471
0.95 3.28855 11.5488 1.32545
0.96 3.28649 11.5225 1.32184
0.97 3.29089 11.5744 1.32355
0.98 3.2863 11.5409 1.32562
0.99 3.28413 11.519 1.32188
1 3.27586 11.4879 1.32689
1.01 3.29317 11.5726 1.32017
1.03 3.2851 11.5221 1.32308
1.04 3.27821 11.525 1.32387
1.05 3.28654 11.516 1.31958
1.06 3.29239 11.5633 1.31831
1.07 3.29029 11.5535 1.31656
1.08 3.28585 11.5296 1.31778
1.09 3.28863 11.5358 1.31734
1.01 3.28788 11.5713 1.31764
