0.22 3.04951 9.49867 1.71511
0.22 3.04664 9.50142 1.71353
0.23 3.04516 9.47163 1.70793
0.24 3.04459 9.46864 1.70014
0.25 3.04304 9.45494 1.69257
0.26 3.04087 9.45088 1.68918
0.27 3.03983 9.44214 1.68443
0.28 3.03833 9.43034 1.67884
0.29 3.03738 9.42676 1.67536
0.3 3.03845 9.40988 1.67581
0.31 3.03725 9.41104 1.67024
0.32 3.036 9.40272 1.66825
0.33 3.03383 9.38212 1.66399
0.34 3.03533 9.39624 1.65601
0.35 3.03576 9.40085 1.65709
0.36 3.03441 9.38927 1.64962
0.37 3.03385 9.39564 1.64492
0.38 3.03055 9.37804 1.6458
0.39 3.03284 9.37097 1.64342
0.4 3.03103 9.36746 1.63774
0.41 3.02975 9.45731 1.63669
0.42 3.02955 9.34881 1.63665
0.43 3.02855 9.34376 1.6322
0.44 3.03036 9.353 1.63051
0.45 3.03008 9.356 1.62371
0.46 3.02784 9.3417 1.62772
0.47 3.0304 9.36006 1.62049
0.48 3.0289 9.34099 1.62396
0.49 3.02786 9.33946 1.61603
0.5 3.02774 9.33362 1.61526
0.51 3.02624 9.33122 1.61319
0.52 3.02844 9.34077 1.60966
0.53 3.02786 9.33438 1.61128
0.54 3.02684 9.32603 1.61096
0.55 3.02832 9.34153 1.60851
0.56 3.02799 9.32559 1.60266
0.57 3.0266 9.3225 1.59893
0.58 3.02813 9.31126 1.60033
0.59 3.02632 9.32483 1.59683
0.61 3.02702 9.36188 1.59584
0.62 3.02457 9.30483 1.60021
0.63 3.02687 9.32363 1.59804
0.63 3.02579 9.31193 1.5942
0.64 3.02559 9.29933 1.5933
0.66 3.02546 9.32925 1.5866
0.66 3.02485 9.31668 1.58923
0.67 3.02658 9.33433 1.58566
0.69 3.02483 9.29723 1.58489
0.7 3.02388 9.30243 1.58639
0.7 3.02549 9.3083 1.58209
0.72 3.02239 9.29362 1.58692
0.73 3.02458 9.29308 1.57556
0.74 3.02661 9.31475 1.57653
0.75 3.02305 9.30005 1.57611
0.76 3.02455 9.29454 1.58044
0.77 3.0279 9.31356 1.57214
0.78 3.02491 9.2947 1.57439
0.78 3.02336 9.2844 1.57144
0.79 3.02412 9.28987 1.56932
0.8 3.02308 9.28173 1.57452
0.81 3.02449 9.29882 1.57004
0.82 3.02553 9.31227 1.56951
0.83 3.02348 9.2872 1.56857
0.84 3.02488 9.3013 1.564
0.85 3.02444 9.29161 1.56714
0.86 3.02554 9.29361 1.56861
0.87 3.02594 9.29819 1.56023
0.88 3.02459 9.30059 1.56539
0.89 3.02399 9.2738 1.56488
0.9 3.02339 9.29153 1.56261
0.91 3.02156 9.29999 1.56427
0.92 3.02544 9.30453 1.55783
0.93 3.02477 9.28683 1.56056
0.94 3.02527 9.28941 1.5602
0.95 3.02519 9.29402 1.55561
0.96 3.02688 9.30432 1.55623
0.97 3.02489 9.28536 1.55766
0.98 3.02356 9.28661 1.55746
0.99 3.02259 9.2754 1.55386
1 3.0253 9.28717 1.55502
1.01 3.0255 9.3019 1.55028
1.02 3.02329 9.29304 1.55554
1.03 3.02489 9.28276 1.54795
1.05 3.02184 9.27913 1.55291
1.05 3.02384 9.35865 1.5529
1.06 3.02449 9.28984 1.54586
1.07 3.02406 9.28167 1.54573
1.08 3.02578 9.28424 1.54899
1.09 3.02503 9.27655 1.5474
1.1 3.02434 9.33783 1.54463
1.11 3.0243 9.27746 1.54255
1.12 3.02597 9.28735 1.54539
1.13 3.02636 9.28834 1.54655
1.13 3.02622 9.28381 1.54093
1.14 3.02336 9.27751 1.54726
1.15 3.02539 9.28545 1.54347
1.18 3.02356 9.26969 1.54624
1.19 3.0256 9.28633 1.53925
0.2 3.02835 9.30805 1.57495
0.21 3.04737 9.48579 1.71378
