0.2 3.06927 9.62138 1.82799
0.21 3.06818 9.62242 1.83074
0.22 3.06526 9.59495 1.82353
0.23 3.06203 9.60837 1.81799
0.24 3.06 9.56778 1.80941
0.25 3.05686 9.53278 1.80333
0.27 3.05589 9.52649 1.8013
0.28 3.05355 9.50735 1.79633
0.28 3.05102 9.49751 1.79214
0.29 3.04954 9.47713 1.78627
0.3 3.04715 9.47026 1.78399
0.31 3.04467 9.44451 1.77556
0.32 3.04275 9.43525 1.77159
0.33 3.04262 9.44039 1.77014
0.34 3.04239 9.41508 1.76852
0.35 3.03961 9.40266 1.76151
0.36 3.03759 9.39465 1.75695
0.37 3.03654 9.38491 1.75354
0.38 3.03488 9.38309 1.74577
0.39 3.03506 9.38958 1.74884
0.4 3.03343 9.38258 1.74449
0.41 3.03332 9.35417 1.74144
0.43 3.03259 9.35464 1.74052
0.43 3.02859 9.32514 1.7293
0.44 3.02946 9.31861 1.73233
0.45 3.02952 9.3197 1.72829
0.46 3.02839 9.33475 1.72398
0.47 3.02671 9.30351 1.72469
0.48 3.02571 9.28669 1.71872
0.49 3.02652 9.29289 1.72036
0.5 3.02555 9.28163 1.7166
0.51 3.0248 9.2891 1.71378
0.52 3.0237 9.28674 1.71697
0.53 3.02447 9.2715 1.71564
0.54 3.02314 9.26489 1.70946
0.55 3.02154 9.26052 1.707
0.56 3.02088 9.3231 1.7063
0.58 3.02149 9.25071 1.70083
0.59 3.01947 9.25304 1.69834
0.59 3.01833 9.23805 1.69498
0.6 3.01946 9.23748 1.69956
0.61 3.01889 9.24335 1.69597
0.62 3.01639 9.21708 1.68784
0.63 3.0173 9.21855 1.68884
0.64 3.01642 9.25297 1.68975
0.65 3.01574 9.25167 1.68887
0.66 3.01798 9.21989 1.69327
0.67 3.01561 9.21391 1.68368
0.68 3.01553 9.22659 1.68543
0.69 3.01515 9.22622 1.68355
0.7 3.0144 9.20685 1.68189
0.71 3.01466 9.20667 1.68165
0.72 3.01609 9.19931 1.67967
0.73 3.01305 9.20272 1.67763
0.74 3.01413 9.19496 1.6759
0.75 3.01254 9.19022 1.67528
0.76 3.01388 9.18648 1.67375
0.77 3.01224 9.18389 1.67489
0.78 3.01263 9.17808 1.67024
0.79 3.01138 9.18603 1.67166
0.8 3.01185 9.17746 1.66725
0.81 3.01161 9.1769 1.66505
0.82 3.01091 9.16667 1.66503
0.83 3.01002 9.16311 1.66521
0.84 3.01143 9.18334 1.66018
0.85 3.01108 9.17961 1.6599
0.86 3.01126 9.16055 1.66156
0.87 3.00918 9.20969 1.65747
0.88 3.01028 9.17039 1.66472
0.89 3.00999 9.15509 1.65871
0.9 3.01097 9.157 1.66158
0.91 3.01053 9.14632 1.65843
0.92 3.00987 9.18392 1.6572
0.93 3.009 9.14389 1.65396
0.94 3.00868 9.15194 1.64979
0.95 3.00701 9.14017 1.64666
0.96 3.00964 9.14366 1.65257
0.97 3.00993 9.14054 1.65166
0.98 3.00981 9.13768 1.65291
0.99 3.00892 9.14475 1.65266
1 3.00851 9.1361 1.65302
1.01 3.00759 9.14379 1.64672
1.02 3.00788 9.1382 1.64799
1.03 3.00847 9.13535 1.64696
1.04 3.00677 9.12533 1.64315
1.05 3.00751 9.21053 1.64906
1.06 3.00663 9.17785 1.64101
1.07 3.00685 9.14136 1.64288
1.08 3.00743 9.12731 1.64091
1.09 3.00686 9.13298 1.6421
1.1 3.00673 9.12597 1.6448
1.11 3.00573 9.12452 1.63911
1.12 3.00645 9.11348 1.63891
1.13 3.00686 9.11772 1.64074
1.14 3.00582 9.12371 1.64053
1.15 3.00586 9.11419 1.63383
1.16 3.00636 9.11678 1.635
1.17 3.00569 9.13159 1.63783
1.18 3.00685 9.11913 1.64152
1.19 3.02027 9.22443 1.68166
