0.2 3.04513 9.44272 1.73896
0.21 3.03983 9.40638 1.7304
0.22 3.04133 9.49043 1.73039
0.23 3.04512 9.45229 1.75181
0.24 3.04117 9.42388 1.74129
0.25 3.04196 9.43792 1.74599
0.26 3.04489 9.45929 1.75115
0.27 3.04177 9.45849 1.74072
0.25 3.0423 9.42918 1.74754
0.29 3.03738 9.40448 1.73212
0.27 3.03473 9.39995 1.72414
0.28 3.03715 9.3913 1.72203
0.29 3.03485 9.38095 1.72232
0.3 3.03357 9.39053 1.72071
0.31 3.03152 9.3526 1.70765
0.32 3.03026 9.34445 1.70763
0.33 3.02829 9.34104 1.70348
0.34 3.02879 9.33412 1.6965
0.35 3.0283 9.32049 1.69768
0.36 3.02749 9.32514 1.6963
0.37 3.02811 9.31528 1.68988
0.41 3.0253 9.30023 1.68494
0.39 3.02456 9.30395 1.68322
0.4 3.02405 9.28966 1.67708
0.41 3.02383 9.30212 1.67715
0.42 3.0223 9.29998 1.66959
0.43 3.02314 9.28188 1.67388
0.44 3.02199 9.28551 1.67158
0.45 3.02226 9.27514 1.67058
0.46 3.02288 9.29368 1.67397
0.47 3.02097 9.28157 1.66905
0.48 3.02119 9.26714 1.66821
0.49 3.01997 9.2653 1.6628
0.5 3.02021 9.25455 1.66482
0.51 3.02027 9.26425 1.66084
0.52 3.01888 9.24117 1.65545
0.53 3.01806 9.27637 1.65566
0.54 3.01631 9.24597 1.6495
0.55 3.01848 9.23743 1.65389
0.56 3.01733 9.26971 1.65019
0.57 3.01738 9.22808 1.65012
0.58 3.01597 9.23925 1.64249
0.59 3.01669 9.2224 1.64144
0.6 3.01651 9.25657 1.64101
0.61 3.01529 9.22294 1.63939
0.71 3.01411 9.24144 1.63316
0.72 3.01443 9.2032 1.6331
0.64 3.01518 9.21064 1.63331
0.65 3.01489 9.23481 1.64498
0.66 3.01499 9.22101 1.64244
0.67 3.01632 9.2106 1.64047
0.68 3.01513 9.21335 1.63922
0.81 3.01452 9.19928 1.63407
0.82 3.01337 9.26578 1.63426
0.83 3.01548 9.21247 1.62562
0.84 3.01275 9.2053 1.62696
0.77 3.0126 9.19624 1.62436
0.86 3.01122 9.18957 1.62424
0.79 3.01084 9.36098 1.61968
0.8 3.01345 9.19146 1.62458
0.81 3.01392 9.2033 1.62213
0.82 3.01344 9.18873 1.62116
0.83 3.01297 9.18556 1.61914
0.84 3.01113 9.19206 1.61478
0.85 3.01161 9.18497 1.61515
0.86 3.01066 9.18473 1.60751
0.95 3.01057 9.18811 1.61511
0.96 3.01136 9.21751 1.61342
0.97 3.01059 9.19347 1.61103
0.98 3.01229 9.18903 1.61143
0.99 3.01086 9.1772 1.60523
1 3.01009 9.18913 1.6069
1.01 3.01033 9.16731 1.60421
1.02 3.01057 9.16523 1.60429
1.03 3.01147 9.16639 1.60695
1.04 3.00975 9.2114 1.60808
1.05 3.01092 9.16421 1.60506
1.06 3.0095 9.15351 1.60431
1.07 3.01082 9.15898 1.59905
1.08 3.00977 9.17086 1.59921
1.09 3.01011 9.18415 1.60309
1.1 3.01049 9.17343 1.59878
1.11 3.01043 9.16548 1.599
1.12 3.00986 9.15646 1.59719
1.13 3.01044 9.15708 1.59623
1.14 3.00982 9.162 1.59616
1.15 3.01023 9.15347 1.59269
1.16 3.00878 9.15804 1.59699
1.17 3.01124 9.15762 1.59201
1.18 3.01006 9.15922 1.59521
1.19 3.00937 9.14868 1.59663
0.2 3.02959 9.32577 1.67787
0.21 3.02911 9.32171 1.68
0.22 3.03092 9.33286 1.67847
0.23 3.03592 9.36812 1.70749
0.24 3.03096 9.3396 1.68757
0.25 3.03256 9.36422 1.69682
1.17 3.0169 9.22729 1.62371
1.18 3.01615 9.20066 1.61913
1.16 3.01374 9.21183 1.61259
