1.13 3.1652 10.7149 1.44228
1.14 3.18756 10.6569 1.38269
1.15 3.18926 10.7725 1.38163
0.2 3.18015 10.6745 1.40052
0.21 3.15067 10.4529 1.49367
0.22 3.15389 10.426 1.48978
0.23 3.15169 10.4065 1.48788
0.2 3.15149 10.4014 1.49846
0.25 3.15207 10.3998 1.4967
0.26 3.15211 10.417 1.4918
0.27 3.15188 10.4096 1.48855
0.28 3.15034 10.4445 1.48783
0.29 3.15173 10.4147 1.48102
0.26 3.14792 10.4043 1.49139
0.27 3.15262 10.424 1.47548
0.32 3.15708 10.4639 1.46904
0.33 3.15581 10.4558 1.47384
0.34 3.15872 10.4511 1.46609
0.35 3.15558 10.4563 1.46005
0.36 3.15471 10.425 1.46261
0.37 3.15522 10.4585 1.46116
0.43 3.16103 10.5303 1.4524
0.44 3.16336 10.4918 1.44722
0.39 3.15522 10.451 1.45466
0.4 3.16189 10.4784 1.44558
0.37 3.1679 10.5267 1.4377
0.38 3.16081 10.4773 1.44319
0.39 3.16329 10.5134 1.44469
0.4 3.16584 10.516 1.43397
0.41 3.16579 10.5337 1.43336
0.46 3.16487 10.5243 1.43547
0.47 3.16568 10.5385 1.42844
0.44 3.16798 10.5307 1.42733
0.45 3.16723 10.5004 1.43613
0.46 3.16992 10.5732 1.43447
0.47 3.16758 10.5178 1.43507
0.48 3.16991 10.5328 1.43203
0.62 3.16759 10.5239 1.42969
0.63 3.17018 10.5601 1.42257
0.51 3.16568 10.5223 1.425
0.52 3.16733 10.8168 1.42172
0.53 3.16643 10.5259 1.42054
0.58 3.17391 10.5489 1.41941
0.59 3.17038 10.5511 1.42197
0.6 3.16578 10.5163 1.42153
0.57 3.17089 10.5879 1.41517
0.62 3.17518 10.5617 1.411
0.59 3.17232 10.5616 1.41189
0.6 3.16765 10.5587 1.41324
0.61 3.17132 10.5553 1.41096
0.62 3.17797 10.5833 1.40888
0.63 3.17091 10.5523 1.41088
0.64 3.17422 10.5742 1.40901
0.65 3.1712 10.5681 1.40967
0.66 3.17769 10.5931 1.4034
0.67 3.17735 10.5893 1.40117
0.68 3.17576 10.5724 1.4024
0.69 3.17471 10.6124 1.39957
0.7 3.1743 10.5812 1.40018
0.71 3.18288 10.6211 1.39648
0.72 3.17967 10.6392 1.39625
0.73 3.17868 10.6024 1.39759
0.74 3.17499 10.5932 1.39817
0.75 3.17881 10.6246 1.39754
0.76 3.1755 10.6109 1.39569
0.77 3.18121 10.6157 1.39053
0.78 3.17944 10.6 1.3932
0.79 3.18097 10.6098 1.38815
0.8 3.1833 10.7202 1.38706
0.81 3.18127 10.6322 1.3902
0.82 3.18337 10.624 1.38926
0.83 3.18291 10.6243 1.38797
0.84 3.18383 10.6446 1.38588
0.85 3.18491 10.6369 1.38486
0.86 3.18427 10.6618 1.38676
0.87 3.17869 10.6239 1.38741
0.88 3.18001 10.6251 1.38761
0.89 3.1798 10.6266 1.38563
0.9 3.18904 10.6905 1.37963
0.91 3.18507 10.6394 1.38273
0.92 3.19089 10.6832 1.38052
0.93 3.1831 10.6325 1.38136
0.94 3.18059 10.647 1.38115
0.95 3.18689 10.6705 1.38006
0.96 3.18799 10.6642 1.38042
0.97 3.18431 10.6363 1.37924
0.98 3.18136 10.6387 1.37911
1.13 3.18919 10.6653 1.37798
1.14 3.19051 10.6797 1.37385
1.15 3.18248 10.6295 1.37966
1.02 3.18791 10.6415 1.37465
1.17 3.18505 10.6685 1.37789
1.18 3.18943 10.6704 1.37473
1.05 3.18558 10.6663 1.37634
1.06 3.18996 10.703 1.3729
1.07 3.18851 10.6655 1.37683
1.08 3.18206 10.648 1.38347
1.06 3.19172 10.6702 1.37682
1.07 3.18181 10.6113 1.39476
1.08 3.1704 10.5352 1.4307
