1.19 3.207 10.8539 1.37052
0.21 3.15975 10.4917 1.4999
0.21 3.16434 10.5092 1.49417
0.22 3.16567 10.5253 1.48907
0.23 3.16805 10.5545 1.48748
0.24 3.16539 10.5485 1.48651
0.25 3.17018 10.5548 1.47958
0.26 3.17012 10.5626 1.473
0.27 3.16867 10.5554 1.47692
0.28 3.16719 10.5846 1.46853
0.29 3.1701 10.5607 1.4646
0.3 3.1727 10.5849 1.46356
0.31 3.17355 10.5874 1.45699
0.32 3.17267 10.5854 1.45681
0.34 3.17239 10.6009 1.45445
0.34 3.17487 10.6017 1.44867
0.36 3.17709 10.6293 1.44735
0.36 3.17596 10.6224 1.44371
0.37 3.17935 10.6273 1.44175
0.38 3.17602 10.6388 1.44342
0.4 3.18202 10.6715 1.43763
0.4 3.17648 10.7133 1.4402
0.41 3.1825 10.6619 1.43099
0.42 3.17785 10.6635 1.4309
0.43 3.18448 10.7004 1.43158
0.44 3.17936 10.6376 1.43081
0.45 3.17958 10.6503 1.43068
0.46 3.18285 10.6752 1.42295
0.47 3.17939 10.6572 1.42254
0.48 3.18478 10.6747 1.41983
0.5 3.17981 10.657 1.42282
0.5 3.18667 10.6833 1.41432
0.51 3.18267 10.6848 1.41615
0.52 3.18637 10.6818 1.41595
0.53 3.18781 10.6893 1.41387
0.54 3.19438 10.7388 1.40813
0.55 3.18679 10.6893 1.41159
0.56 3.18936 10.6967 1.40942
0.57 3.19279 10.7429 1.40447
0.58 3.18833 10.7044 1.41113
0.59 3.18777 10.6874 1.40275
0.6 3.19166 10.7353 1.40207
0.61 3.18613 10.6962 1.40762
0.62 3.19476 10.7739 1.39642
0.63 3.19053 10.7203 1.40157
0.64 3.19451 10.7406 1.3975
0.65 3.20274 10.7775 1.39086
0.66 3.19482 10.7705 1.3953
0.68 3.19433 10.7721 1.39245
0.69 3.19542 10.8486 1.38904
0.7 3.19551 10.7507 1.39353
0.71 3.19795 10.7658 1.39178
0.72 3.20129 10.787 1.38976
0.73 3.19876 10.7791 1.38649
0.74 3.19805 10.7589 1.38729
0.75 3.19456 10.7581 1.3871
0.76 3.19505 10.7578 1.38447
0.77 3.1974 10.8061 1.38739
0.78 3.19401 10.7507 1.38703
0.78 3.19896 10.7938 1.38406
0.8 3.20158 10.7981 1.38257
0.8 3.20031 10.7947 1.38209
0.81 3.1969 10.7783 1.37697
0.81 3.19519 10.8074 1.37842
0.82 3.20435 10.8109 1.37401
0.83 3.21042 10.8547 1.37047
0.84 3.2036 10.8381 1.3734
0.85 3.20021 10.7925 1.37739
0.86 3.20122 10.7947 1.37493
0.87 3.20205 10.783 1.37493
0.88 3.20397 10.9858 1.37276
0.89 3.20088 10.8079 1.37548
0.9 3.20886 10.9979 1.36814
0.93 3.20738 10.8171 1.36919
0.94 3.20916 10.8327 1.36643
0.95 3.20118 10.787 1.37085
0.96 3.21123 10.8744 1.36799
0.97 3.20906 10.9069 1.36684
0.98 3.21205 10.8456 1.36431
0.97 3.20917 10.8484 1.36358
1 3.2066 10.8712 1.36697
1.01 3.20533 10.8433 1.36399
1 3.21021 10.8421 1.36574
1.03 3.20642 10.8174 1.3668
1.04 3.2128 10.8863 1.36398
1.05 3.21303 10.8886 1.35992
1.06 3.21293 10.8568 1.36069
1.07 3.2094 10.8391 1.36018
1.06 3.20856 10.8487 1.36077
1.08 3.21684 10.8784 1.35922
1.08 3.21887 10.8952 1.35742
1.09 3.20686 10.8416 1.3631
1.1 3.20898 10.8572 1.36042
1.11 3.21285 10.884 1.35794
1.12 3.21377 10.9163 1.35864
1.13 3.21203 10.8678 1.358
1.16 3.21153 10.8619 1.35856
1.17 3.21248 10.8632 1.3577
1.18 3.21315 10.8795 1.35732
1.19 3.2083 10.8691 1.35862
