0.21 3.69861 15.0312 2.40606
0.22 3.68979 14.943 2.40084
0.23 3.6734 14.8092 2.38445
0.24 3.65782 14.7085 2.37081
0.24 3.65874 14.6554 2.37329
0.25 3.64698 14.5625 2.3592
0.26 3.63493 14.456 2.35226
0.27 3.63472 14.4672 2.34398
0.28 3.62555 14.3732 2.33712
0.29 3.61887 14.3149 2.33053
0.3 3.60691 14.2084 2.31851
0.31 3.60154 14.1576 2.31585
0.32 3.60106 14.1582 2.31101
0.33 3.59085 14.0689 2.302
0.34 3.58017 13.9865 2.29098
0.35 3.57625 13.9343 2.28643
0.36 3.56494 13.8569 2.27862
0.37 3.55908 14.0759 2.27166
0.38 3.56871 13.8844 2.27601
0.39 3.56494 13.8403 2.27017
0.4 3.5602 13.7969 2.26294
0.41 3.55129 13.7287 2.26061
0.42 3.54562 13.6722 2.25491
0.43 3.54142 13.6291 2.25282
0.44 3.53065 13.5467 2.24169
0.45 3.52421 13.5033 2.23709
0.46 3.52592 13.5147 2.23299
0.47 3.52195 13.4676 2.23361
0.48 3.52471 13.4961 2.23229
0.49 3.5151 13.4222 2.22274
0.5 3.51216 13.3835 2.22251
0.51 3.5146 13.4124 2.21963
0.52 3.5092 13.3835 2.21729
0.53 3.50376 13.3395 2.21388
0.55 3.50707 13.3493 2.2132
0.56 3.51074 13.37 2.21257
0.57 3.49268 13.22 2.19728
0.58 3.50504 13.3089 2.20723
0.59 3.49118 13.1988 2.19486
0.6 3.49476 13.2325 2.19564
0.61 3.49091 13.1991 2.1911
0.62 3.4847 13.1504 2.18957
0.63 3.48271 13.1346 2.18626
0.64 3.48859 13.2063 2.18735
0.65 3.47885 13.0993 2.18084
0.66 3.4823 13.1258 2.1803
0.67 3.48063 13.1126 2.18254
0.68 3.47905 13.1052 2.17732
0.69 3.46282 12.9723 2.16919
0.7 3.48901 13.1898 2.18228
0.71 3.46512 12.9751 2.16698
0.72 3.47319 13.0553 2.16929
0.73 3.46443 12.9767 2.16073
0.74 3.46891 13.0178 2.16757
0.75 3.46769 13.0071 2.1698
0.76 3.46033 12.9388 2.1605
0.77 3.45677 12.9064 2.1558
0.78 3.45116 12.8649 2.14871
0.79 3.46089 12.9456 2.15566
0.8 3.45184 12.8706 2.15214
0.81 3.45871 12.9343 2.15368
0.82 3.44871 12.8448 2.15029
0.83 3.4508 12.8496 2.14876
0.84 3.45415 12.8887 2.14773
0.85 3.45015 12.8603 2.14785
0.86 3.44926 12.8456 2.14442
0.87 3.44098 12.7846 2.13876
0.88 3.44097 12.7741 2.13667
0.89 3.44105 12.7752 2.13845
0.9 3.44397 12.7964 2.13948
0.91 3.45608 12.8936 2.14579
0.92 3.43555 12.7534 2.13493
0.93 3.44856 12.8226 2.14172
0.94 3.44459 12.7855 2.13967
0.95 3.43859 12.8033 2.13242
0.96 3.44285 12.8006 2.13326
0.97 3.43653 12.7232 2.13561
0.98 3.43889 12.753 2.13086
0.99 3.4327 12.706 2.12797
1 3.44421 12.7941 2.13361
1.01 3.43779 12.7415 2.12679
1.02 3.43129 12.6953 2.12852
1.03 3.44406 12.7926 2.13026
1.04 3.42708 12.659 2.12509
1.05 3.43099 12.7039 2.12249
1.06 3.42526 12.6522 2.11647
1.07 3.4295 12.6718 2.11753
1.08 3.42917 12.6592 2.11615
1.09 3.43615 12.7429 2.12609
1.1 3.43121 12.6881 2.12218
1.1 3.42676 12.6547 2.11947
1.12 3.4243 12.6334 2.12137
1.12 3.42865 12.6495 2.11887
1.13 3.41607 12.5804 2.11288
1.14 3.42529 12.6467 2.11221
1.16 3.41695 12.5871 2.1065
1.17 3.4221 12.6154 2.10985
1.18 3.42136 12.6207 2.11389
1.19 3.42559 12.6292 2.11614
1.19 3.51324 13.4079 2.21509
