1.17 3.22133 10.9421 1.37022
1.18 3.22202 10.99 1.35755
0.21 3.20089 10.809 1.42092
0.2 3.19351 10.8306 1.43695
0.21 3.17278 10.614 1.48582
0.24 3.17913 10.6475 1.47873
0.23 3.17923 10.6347 1.47343
0.24 3.18059 10.6644 1.46822
0.25 3.17993 10.6595 1.46869
0.27 3.1796 10.6618 1.46531
0.28 3.18032 10.6726 1.45824
0.29 3.18342 10.675 1.45559
0.29 3.18321 10.6792 1.45361
0.3 3.18705 10.7311 1.44843
0.31 3.18217 10.6797 1.44763
0.32 3.18986 10.7367 1.43888
0.33 3.18992 10.7465 1.44293
0.36 3.18554 10.7202 1.43979
0.37 3.18937 10.7307 1.43533
0.38 3.19312 10.7696 1.42854
0.38 3.18891 10.7523 1.43168
0.39 3.19031 10.7395 1.43159
0.4 3.18875 10.7411 1.43134
0.41 3.19735 10.8425 1.42518
0.42 3.19974 10.7793 1.42617
0.43 3.19818 10.7907 1.41918
0.45 3.1921 10.7819 1.42227
0.45 3.19486 10.7852 1.41759
0.46 3.20137 10.8112 1.41183
0.48 3.19659 10.8057 1.41423
0.49 3.19631 10.7852 1.41281
0.5 3.20226 10.815 1.40552
0.51 3.20001 10.8138 1.40385
0.52 3.20031 10.83 1.40923
0.51 3.1987 10.8232 1.4047
0.52 3.19835 10.8238 1.40064
0.53 3.20264 10.8401 1.39941
0.54 3.19908 10.8165 1.39725
0.57 3.1997 10.8067 1.39963
0.58 3.206 10.8543 1.39231
0.59 3.20747 10.8897 1.39291
0.6 3.20048 10.805 1.39963
0.61 3.21255 10.8867 1.39387
0.6 3.20156 10.8415 1.39378
0.63 3.20607 10.9128 1.38832
0.62 3.21207 10.8827 1.39055
0.63 3.20744 10.8758 1.38975
0.64 3.21482 10.8893 1.38396
0.65 3.20886 10.8932 1.38663
0.66 3.21117 10.9098 1.38311
0.67 3.21003 10.8903 1.38271
0.68 3.21072 10.9012 1.37991
0.69 3.21226 10.9178 1.3808
0.74 3.20844 10.8814 1.38225
0.75 3.21408 10.9009 1.37875
0.76 3.21008 10.877 1.38014
0.75 3.21175 10.9486 1.37664
0.76 3.21187 10.8914 1.38025
0.79 3.20724 10.9217 1.38002
0.8 3.21598 10.9186 1.37322
0.81 3.21603 10.912 1.37355
0.82 3.21755 10.9314 1.37296
0.83 3.21344 10.9165 1.37078
0.84 3.20811 11.0716 1.37404
0.85 3.2174 10.9209 1.37155
0.86 3.21814 10.923 1.36876
0.87 3.21769 10.9236 1.36712
0.86 3.21493 10.9052 1.36819
0.87 3.21952 10.9529 1.36544
0.88 3.2169 10.9462 1.36572
0.89 3.21322 10.9041 1.36801
0.9 3.21878 10.9326 1.36298
0.91 3.21436 10.911 1.3671
0.93 3.21533 10.94 1.36536
0.93 3.21599 10.9718 1.36457
0.94 3.21754 10.9315 1.35758
0.95 3.22115 10.9668 1.35939
0.96 3.21897 10.9525 1.36167
0.97 3.22456 10.9741 1.36001
0.98 3.2162 10.943 1.36214
0.99 3.22178 10.9628 1.35932
1 3.2257 10.9781 1.35498
1.01 3.21918 10.9295 1.35914
1.02 3.22109 11.0018 1.3549
1.03 3.22303 10.9618 1.35659
1.04 3.22765 11.0074 1.35248
1.05 3.22258 10.9686 1.35615
1.06 3.22316 10.9789 1.35714
1.07 3.22441 10.9889 1.35361
1.08 3.22781 11.0236 1.35147
1.09 3.22341 10.9894 1.3529
1.1 3.22525 10.996 1.3521
1.11 3.22694 10.9912 1.35077
1.12 3.21999 10.953 1.35091
1.13 3.22471 10.9951 1.35134
1.12 3.225 10.9938 1.3516
1.13 3.22478 10.977 1.34915
1.14 3.23402 11.033 1.34617
1.15 3.23022 11.0085 1.34705
1.16 3.21542 10.9671 1.37203
