0.2 3.22897 11.016 1.38393
0.21 3.18301 10.7062 1.48087
0.22 3.18926 10.7462 1.46799
0.23 3.18851 10.7281 1.47078
0.25 3.18846 10.7513 1.46486
0.26 3.19226 10.7855 1.45903
0.27 3.19712 10.792 1.45546
0.27 3.19259 10.7851 1.45386
0.28 3.20117 10.8255 1.44874
0.29 3.19317 10.7831 1.44182
0.3 3.19586 10.8282 1.44403
0.31 3.19812 10.8073 1.44173
0.33 3.20067 10.8474 1.43589
0.33 3.19445 10.8004 1.43236
0.35 3.20226 10.8879 1.43449
0.36 3.20235 10.8467 1.43133
0.37 3.20395 10.8423 1.4281
0.38 3.20515 10.862 1.42473
0.39 3.20916 10.8982 1.41834
0.4 3.20212 10.8541 1.42584
0.41 3.20676 10.8772 1.41908
0.42 3.20799 10.8736 1.41526
0.43 3.20815 10.8859 1.41521
0.44 3.20777 10.8807 1.41188
0.45 3.20559 10.8884 1.41262
0.46 3.2054 10.8786 1.41038
0.47 3.2134 10.9121 1.40368
0.47 3.20557 10.8816 1.40639
0.48 3.20819 10.9649 1.40069
0.49 3.21374 10.9252 1.39576
0.51 3.21097 10.9118 1.40206
0.52 3.21624 10.938 1.39662
0.53 3.21597 10.9611 1.39493
0.54 3.21506 10.9356 1.39255
0.55 3.21292 10.9223 1.39367
0.56 3.21666 10.9562 1.39224
0.57 3.2116 10.9279 1.39136
0.56 3.21303 10.9433 1.38696
0.58 3.2117 10.9296 1.38643
0.59 3.21959 10.9872 1.38509
0.6 3.21647 10.9593 1.38338
0.61 3.22401 11.0013 1.3818
0.62 3.22108 10.9816 1.38173
0.63 3.22426 11.0373 1.38056
0.63 3.22171 10.9809 1.37876
0.65 3.22992 11.0335 1.37196
0.66 3.22364 10.9905 1.37671
0.66 3.22026 10.9881 1.37387
0.67 3.22607 11.0557 1.37551
0.68 3.22879 11.0565 1.37067
0.7 3.22207 11.0006 1.37365
0.71 3.22614 11.0465 1.36574
0.72 3.22651 11.0267 1.36998
0.73 3.22066 10.9881 1.36958
0.74 3.22971 11.1306 1.36698
0.75 3.22969 11.0331 1.36739
0.76 3.22926 11.0551 1.3675
0.76 3.23415 11.0828 1.36236
0.78 3.22431 11.0094 1.36774
0.78 3.2349 11.0797 1.35838
0.79 3.23278 11.0734 1.36231
0.81 3.23074 11.0644 1.35975
0.82 3.22383 11.0274 1.36358
0.83 3.23428 11.0724 1.35739
0.84 3.23313 11.0655 1.35754
0.85 3.2382 11.0993 1.3562
0.86 3.23416 11.0835 1.35687
0.87 3.23018 11.0522 1.35827
0.88 3.23245 11.1143 1.35286
0.89 3.23716 11.0841 1.35239
0.9 3.24292 11.1403 1.34547
0.91 3.23288 11.0649 1.35384
0.92 3.23265 11.0723 1.35213
0.94 3.24106 11.156 1.35202
0.95 3.23179 11.0683 1.35455
0.96 3.23286 11.0725 1.35215
0.97 3.24058 11.1377 1.34957
0.98 3.24131 11.1392 1.34813
0.99 3.23428 11.11 1.35431
1 3.23434 11.1163 1.35204
1.01 3.24641 11.1531 1.34476
1.02 3.23759 11.1286 1.34634
1.03 3.24198 11.1548 1.34795
1.04 3.23675 11.107 1.348
1.05 3.24213 11.109 1.34425
1.06 3.23177 11.0717 1.35023
1.07 3.2405 11.1331 1.34374
1.08 3.24624 11.1509 1.34177
1.09 3.23607 11.104 1.3442
1.1 3.24545 11.1399 1.3387
1.11 3.23935 11.1158 1.34049
1.12 3.24242 11.1606 1.339
1.13 3.24521 11.1484 1.33855
1.14 3.24994 11.1788 1.33446
1.15 3.24272 11.1315 1.34187
1.16 3.24138 11.1261 1.33972
1.17 3.24092 11.1118 1.34259
1.18 3.24592 11.162 1.33429
1.19 3.24446 11.1617 1.34108
0.2 3.22334 10.9892 1.39327
