0.24 3.64865 14.5595 2.37231
0.25 3.64793 14.5614 2.37204
0.26 3.64176 14.5011 2.3643
0.27 3.62361 14.3448 2.34808
0.28 3.61262 14.2418 2.33735
0.29 3.60333 14.1591 2.33191
0.28 3.59833 14.1226 2.32509
0.3 3.59021 14.0413 2.31388
0.31 3.5785 13.9511 2.30949
0.32 3.57506 13.9161 2.30154
0.32 3.57953 13.9548 2.29763
0.33 3.57027 13.8721 2.29324
0.34 3.5613 13.8032 2.28432
0.35 3.55326 13.7252 2.2776
0.36 3.53943 13.6063 2.26776
0.37 3.53791 13.5925 2.26263
0.38 3.53361 13.5393 2.25667
0.39 3.52768 13.5097 2.2526
0.4 3.51344 13.3982 2.23788
0.41 3.52021 13.4416 2.24602
0.42 3.51014 13.3606 2.23136
0.43 3.5157 13.4036 2.23487
0.44 3.50809 13.3444 2.22528
0.45 3.50828 13.3317 2.22952
0.46 3.50933 13.3508 2.22293
0.47 3.49817 13.2459 2.21551
0.5 3.4956 13.2292 2.2125
0.5 3.48513 13.1496 2.20663
0.51 3.48674 13.1501 2.20317
0.52 3.48423 13.1338 2.20055
0.53 3.47316 13.0318 2.1911
0.54 3.4774 13.0854 2.19098
0.55 3.48202 13.11 2.19417
0.56 3.4698 13.0029 2.18433
0.55 3.47042 13.012 2.18496
0.57 3.46386 12.9512 2.1786
0.59 3.4672 12.994 2.1806
0.6 3.45977 12.932 2.17218
0.61 3.46179 12.9448 2.17403
0.61 3.4614 12.935 2.17875
0.62 3.46052 12.922 2.17334
0.63 3.45128 12.8433 2.17146
0.66 3.45963 12.9156 2.17051
0.67 3.44937 12.8305 2.16235
0.68 3.45524 12.878 2.16931
0.69 3.4537 12.8549 2.1704
0.7 3.44721 12.8126 2.1572
0.71 3.44549 12.8136 2.1546
0.72 3.43399 12.708 2.14741
0.73 3.44454 12.7921 2.15605
0.74 3.43669 12.7314 2.1466
0.75 3.42679 12.6489 2.14454
0.74 3.44017 12.7572 2.14914
0.75 3.43279 12.7033 2.14119
0.76 3.44126 12.7684 2.14917
0.77 3.44945 12.8176 2.1519
0.78 3.43482 12.708 2.1421
0.79 3.42536 12.6158 2.13815
0.8 3.42561 12.6331 2.13384
0.8 3.42782 12.6593 2.13551
0.81 3.42549 12.6369 2.134
0.82 3.42062 12.6093 2.12824
0.83 3.41677 12.5723 2.12417
0.84 3.42377 12.6094 2.13123
0.85 3.417 12.5646 2.1235
0.86 3.4254 12.6275 2.12628
0.87 3.41779 12.5591 2.13023
0.88 3.41827 12.5637 2.12025
0.89 3.42285 12.6031 2.12906
0.9 3.41324 12.5441 2.11715
0.94 3.41157 12.5005 2.11467
0.95 3.41193 12.5126 2.11563
0.96 3.41842 12.5975 2.11835
0.94 3.40859 12.4925 2.11502
0.95 3.40523 12.47 2.11308
0.96 3.40241 12.4304 2.10708
0.97 3.41362 12.5234 2.11241
0.98 3.40375 12.4402 2.10385
1.01 3.40698 12.4632 2.11773
1.02 3.41338 12.5129 2.112
1.01 3.4147 12.5359 2.11321
1.04 3.4048 12.4545 2.10722
1.03 3.40379 12.4465 2.10287
1.06 3.40075 12.4283 2.10412
1.07 3.40292 12.4345 2.10225
1.08 3.40862 12.4736 2.10386
1.09 3.40273 12.4363 2.10399
1.1 3.40613 12.4642 2.10564
1.11 3.40592 12.4604 2.10428
1.12 3.40933 12.4813 2.10734
1.13 3.39396 12.3688 2.09522
1.14 3.40549 12.4472 2.09967
1.15 3.39173 12.3525 2.09343
1.16 3.39768 12.391 2.09491
1.17 3.39501 12.3731 2.09303
1.18 3.43345 12.6992 2.13926
1.19 3.42139 12.601 2.12337
0.2 3.48695 13.1623 2.19779
0.21 3.55587 13.7744 2.2711
0.22 3.58804 14.0415 2.30377
