0.21 3.08178 9.76337 1.51185
0.22 3.07375 9.7378 1.61581
0.23 3.07429 9.76993 1.60665
0.24 3.07126 9.7233 1.60809
0.24 3.07251 9.72966 1.60254
0.26 3.0716 9.7268 1.59708
0.27 3.0726 9.726 1.58881
0.28 3.07117 9.70967 1.58962
0.29 3.07286 9.73842 1.58543
0.3 3.0703 9.72063 1.57809
0.31 3.066 9.70598 1.57945
0.32 3.074 9.72925 1.56946
0.32 3.06877 9.70868 1.57256
0.33 3.07047 9.71785 1.56881
0.34 3.07145 9.71304 1.56289
0.35 3.07233 9.72124 1.55943
0.36 3.06912 9.76094 1.55934
0.37 3.07409 9.73536 1.55179
0.38 3.06688 9.68274 1.5527
0.39 3.06949 9.70754 1.55147
0.4 3.07021 9.72067 1.54951
0.41 3.07253 9.73581 1.53964
0.42 3.07324 9.7107 1.54307
0.43 3.06807 9.77787 1.53978
0.44 3.07648 9.75354 1.53292
0.45 3.07049 9.71741 1.53481
0.46 3.07505 9.72745 1.5309
0.48 3.07375 9.71564 1.53131
0.49 3.07056 9.72214 1.52768
0.5 3.07207 9.7139 1.52628
0.5 3.07462 9.73872 1.52073
0.51 3.07498 9.73637 1.52522
0.52 3.07176 9.70549 1.52317
0.53 3.07344 9.71943 1.51801
0.54 3.07236 9.71717 1.52045
0.55 3.07534 9.72894 1.51639
0.56 3.07399 9.73043 1.51309
0.57 3.07783 9.74351 1.50951
0.59 3.074 9.71543 1.511
0.6 3.07536 9.72383 1.50941
0.61 3.07354 9.7272 1.50798
0.62 3.07984 9.74611 1.49893
0.63 3.07533 9.74335 1.5009
0.64 3.07538 9.74816 1.50125
0.64 3.07533 9.73268 1.4987
0.66 3.07338 9.72031 1.50476
0.67 3.07539 9.78553 1.49538
0.67 3.07526 9.73291 1.50133
0.68 3.07541 9.74172 1.49731
0.69 3.07811 9.73797 1.49786
0.71 3.07703 9.7345 1.49234
0.72 3.07441 9.7542 1.49526
0.73 3.07321 9.77183 1.49245
0.74 3.07606 9.72492 1.49266
0.75 3.074 9.72517 1.48936
0.76 3.07675 9.74135 1.48959
0.77 3.07576 9.75184 1.48456
0.77 3.07714 9.75015 1.48926
0.79 3.07494 9.71851 1.48798
0.79 3.07397 9.7356 1.4876
0.8 3.07915 9.7503 1.48352
0.82 3.08002 9.74691 1.48465
0.83 3.07645 9.73072 1.48356
0.84 3.07778 9.74279 1.47884
0.85 3.07957 9.75583 1.4757
0.86 3.07417 9.7209 1.48268
0.87 3.0801 9.823 1.47385
0.88 3.08128 9.76827 1.47499
0.89 3.07988 9.75394 1.47282
0.9 3.07981 9.75036 1.47727
0.91 3.07726 9.7489 1.47651
0.92 3.07844 9.74534 1.47617
0.93 3.07983 9.74222 1.47162
0.93 3.08004 9.7343 1.4712
0.94 3.07976 9.74135 1.47273
0.95 3.07813 9.74806 1.46732
0.96 3.07776 9.7473 1.47492
0.97 3.08323 9.75843 1.46584
0.98 3.07847 9.75295 1.46826
0.99 3.08008 9.76301 1.4657
1 3.0772 9.73945 1.46876
1.01 3.08027 9.78459 1.46742
1.02 3.08265 9.77696 1.46412
1.03 3.08346 9.75926 1.46351
1.04 3.08077 9.75198 1.4664
1.05 3.08057 9.76251 1.46659
1.06 3.08287 9.76554 1.45989
1.07 3.0842 9.78189 1.46038
1.08 3.08228 9.7593 1.46167
1.09 3.08339 9.75286 1.46302
1.1 3.07798 9.76619 1.46456
1.11 3.08337 9.76352 1.45714
1.12 3.08165 9.75237 1.46107
1.13 3.08143 9.77382 1.46056
1.14 3.07926 9.74106 1.46376
1.15 3.08419 9.75836 1.46032
1.16 3.08141 9.75287 1.4569
1.17 3.08355 9.85018 1.45647
1.18 3.0839 9.79571 1.45547
1.19 3.07909 9.77219 1.5166
