1.19 3.09918 9.9437 1.50875
0.2 3.1033 9.97313 1.50616
0.21 3.09633 9.92934 1.51645
0.22 3.10982 9.98951 1.44645
0.23 3.10634 10.0149 1.45238
0.24 3.10283 9.97151 1.47943
0.25 3.0951 9.91111 1.56279
0.26 3.09208 9.89673 1.56248
0.27 3.09133 9.91084 1.55505
0.28 3.09069 9.88227 1.56861
0.29 3.08623 9.87532 1.56773
0.35 3.09144 9.89614 1.56551
0.36 3.08612 9.85932 1.56307
0.37 3.08891 9.87871 1.55312
0.38 3.09324 9.89929 1.54907
0.39 3.09223 9.90066 1.55899
0.35 3.0942 9.90655 1.54592
0.28 3.0937 9.89911 1.54267
0.29 3.09114 9.88791 1.5356
0.3 3.08991 9.90142 1.52948
0.31 3.08959 9.901 1.53022
0.32 3.09111 9.91033 1.53489
0.37 3.09435 9.91036 1.52053
0.38 3.09568 9.92252 1.51252
0.44 3.09799 9.92649 1.51091
0.45 3.09718 9.91341 1.50781
0.46 3.0933 9.89337 1.50789
0.47 3.09894 9.93693 1.50265
0.48 3.09594 9.91577 1.50409
0.49 3.09688 9.96107 1.49869
0.5 3.09419 9.93769 1.49921
0.47 3.09553 9.91254 1.49667
0.48 3.09473 9.94306 1.49058
0.49 3.09779 9.93125 1.49561
0.5 3.096 9.92035 1.50268
0.51 3.09425 9.91903 1.50064
0.52 3.09473 9.92359 1.4994
0.53 3.09794 9.95175 1.49943
0.54 3.09996 9.93799 1.49079
0.55 3.09639 9.92692 1.48682
0.56 3.10052 9.91978 1.48681
0.57 3.10312 9.95707 1.48118
0.58 3.09877 9.93519 1.48207
0.68 3.09973 9.93977 1.48102
0.6 3.09996 9.93199 1.48546
0.61 3.09672 9.92407 1.48422
0.62 3.0997 9.9429 1.47333
0.63 3.09916 9.94663 1.47637
0.64 3.09703 9.91439 1.48082
0.65 3.09874 9.94641 1.47886
0.66 3.09959 9.9534 1.46854
0.67 3.10429 9.97704 1.46612
0.77 3.10341 9.95109 1.46708
0.78 3.10335 9.96547 1.46807
0.79 3.10131 9.94738 1.46421
0.8 3.10156 9.97233 1.46696
0.81 3.10209 9.95648 1.46466
0.82 3.09963 9.92836 1.46549
0.83 3.10238 9.9687 1.4607
0.84 3.10218 9.95978 1.46233
0.85 3.10142 9.94699 1.46255
0.86 3.10512 9.95253 1.45588
0.78 3.10273 9.95443 1.45786
0.79 3.10164 9.95016 1.45861
0.8 3.10653 9.98156 1.45476
0.81 3.10223 9.94874 1.45636
0.75 3.10382 9.97327 1.452
0.76 3.10511 10.0803 1.44792
0.77 3.10665 9.9732 1.45066
0.78 3.10644 9.98876 1.44687
0.79 3.1051 9.98362 1.44902
0.8 3.10316 9.96498 1.45162
0.81 3.10323 9.9699 1.45155
0.98 3.10804 9.99928 1.44622
0.99 3.1099 9.9842 1.44511
1 3.10523 9.9631 1.44726
0.92 3.11098 10.0066 1.44007
0.93 3.10314 9.94368 1.44915
0.94 3.1105 10.0252 1.44424
0.95 3.10898 9.98906 1.44222
0.96 3.10498 9.95171 1.4464
0.97 3.10787 9.98638 1.4413
1.07 3.10699 9.97278 1.44431
1.08 3.10757 10.0038 1.43931
1.09 3.10607 9.96396 1.44118
1.1 3.11138 10.008 1.43563
1.11 3.10963 9.9878 1.43701
1.12 3.10733 9.98081 1.439
1.08 3.10649 9.97484 1.4407
1.09 3.10932 9.99626 1.43596
1.1 3.11036 9.99969 1.43618
1.02 3.10682 9.97655 1.43942
1.03 3.1076 9.98009 1.44189
1.04 3.10648 9.98518 1.43589
1.05 3.10908 9.98418 1.43318
1.06 3.1038 9.96353 1.45542
1.07 3.108 10.005 1.44835
1.08 3.10388 9.95988 1.45115
0.23 3.10565 9.97606 1.45268
0.24 3.10157 10.0542 1.46305
