0.22 3.22787 10.8906 2.05464
0.23 3.23228 10.9092 2.06338
0.24 3.2258 10.8569 2.05401
0.25 3.22198 10.8343 2.04859
0.26 3.21468 10.7808 2.0411
0.27 3.21069 10.7386 2.03371
0.28 3.20961 10.7312 2.03237
0.29 3.20187 10.6794 2.02253
0.3 3.19596 10.6409 2.01558
0.31 3.19449 10.6282 2.01003
0.32 3.1923 10.5935 2.00595
0.33 3.1904 10.5699 2.00278
0.34 3.18312 10.5425 1.99573
0.35 3.18014 10.49 1.98888
0.36 3.17737 10.4754 1.98549
0.37 3.17986 10.4849 1.98477
0.38 3.17428 10.4469 1.97927
0.39 3.16556 10.382 1.96969
0.4 3.16589 10.4216 1.96848
0.39 3.16142 10.3699 1.95706
0.4 3.15918 10.3339 1.95898
0.41 3.15929 10.3385 1.95721
0.42 3.1599 10.3312 1.95659
0.43 3.1549 10.3 1.95027
0.44 3.15609 10.3081 1.95024
0.44 3.15012 10.276 1.94465
0.45 3.14955 10.2649 1.94047
0.46 3.14948 10.2435 1.94038
0.47 3.14773 10.232 1.93825
0.48 3.14566 10.2281 1.93159
0.49 3.14212 10.1879 1.92927
0.5 3.14009 10.179 1.92668
0.51 3.13858 10.1702 1.92423
0.52 3.13838 10.1665 1.92032
0.53 3.13572 10.14 1.91881
0.54 3.13423 10.1276 1.91436
0.55 3.13202 10.1113 1.91256
0.56 3.13102 10.1117 1.91222
0.57 3.13098 10.1229 1.90921
0.59 3.13163 10.1088 1.90966
0.61 3.12631 10.0704 1.90036
0.61 3.12458 10.0568 1.89892
0.62 3.1217 10.0552 1.89669
0.63 3.12369 10.0547 1.89636
0.64 3.11886 10.0162 1.88836
0.65 3.1182 10.0109 1.88885
0.66 3.12029 10.0226 1.89222
0.67 3.11986 10.0198 1.89034
0.68 3.11656 10.011 1.88412
0.69 3.11835 10.0034 1.88571
0.7 3.11904 10.0053 1.88622
0.71 3.11696 9.99753 1.88531
0.72 3.11259 9.96248 1.87737
0.74 3.1155 9.97452 1.87847
0.74 3.1163 9.98341 1.88234
0.75 3.11284 9.96595 1.87687
0.76 3.11399 9.96815 1.87827
0.77 3.11044 9.93609 1.87484
0.78 3.11254 9.95011 1.87551
0.79 3.10763 9.92953 1.86795
0.8 3.10983 9.93639 1.871
0.81 3.11006 9.94436 1.87368
0.82 3.10488 9.90566 1.86594
0.83 3.10771 9.90974 1.86916
0.85 3.10556 9.90354 1.8605
0.86 3.1029 9.88917 1.86062
0.87 3.10839 9.91297 1.86667
0.88 3.1045 9.889 1.86045
0.89 3.10237 9.88237 1.85754
0.9 3.10644 9.90652 1.8657
0.91 3.10105 9.87623 1.85644
0.91 3.09944 9.87533 1.85397
0.92 3.1034 9.88529 1.85774
0.93 3.10038 9.85963 1.85358
0.95 3.10227 9.88268 1.85582
0.95 3.10248 9.86646 1.85614
0.96 3.10178 9.97025 1.85587
0.97 3.10116 9.86891 1.85458
0.99 3.09764 9.83699 1.85159
1 3.09811 9.8396 1.84714
1.01 3.09908 9.84118 1.85221
1.02 3.10107 9.86436 1.85157
1.03 3.0945 9.82502 1.84364
1.04 3.09564 9.80951 1.84227
1.05 3.0959 9.83327 1.84283
1.06 3.09985 9.83736 1.84728
1.07 3.09443 9.81122 1.84154
1.08 3.09769 9.83245 1.84637
1.09 3.09836 9.82894 1.84721
1.1 3.09636 9.83115 1.84485
1.11 3.09635 9.81261 1.84396
1.12 3.09912 9.82879 1.84891
1.13 3.09424 9.82899 1.83882
1.14 3.09405 9.79881 1.83772
1.15 3.09536 9.8029 1.842
1.16 3.09126 9.78015 1.83395
1.17 3.09105 9.78972 1.83207
1.18 3.09089 9.77362 1.83431
1.18 3.09702 9.82055 1.84506
1.19 3.16222 10.3677 1.94779
