0.2 3.27891 11.2955 2.10791
0.21 3.27123 11.2428 2.1016
0.22 3.27374 11.2571 2.09828
0.23 3.26963 11.2091 2.09114
0.24 3.25708 11.1271 2.07897
0.25 3.25157 11.0778 2.07384
0.26 3.24836 11.0588 2.06632
0.27 3.24103 10.9933 2.05946
0.28 3.24056 10.9821 2.05621
0.29 3.23398 10.9348 2.04811
0.3 3.23047 10.9067 2.04384
0.31 3.2249 10.8537 2.0365
0.32 3.21828 10.8135 2.0298
0.33 3.2183 10.811 2.02666
0.34 3.21634 10.7902 2.02289
0.35 3.20898 10.7416 2.0165
0.36 3.21259 10.7644 2.01932
0.37 3.20591 10.7063 2.01161
0.38 3.20524 10.7009 2.00368
0.39 3.19747 10.6424 1.99813
0.4 3.19852 10.6559 1.99808
0.41 3.19211 10.5941 1.99282
0.42 3.19171 10.6054 1.98816
0.43 3.1902 10.5749 1.98844
0.44 3.18497 10.5458 1.97804
0.45 3.18481 10.5424 1.97909
0.46 3.18299 10.5296 1.97419
0.47 3.18298 10.5287 1.97062
0.49 3.18201 10.5058 1.97494
0.49 3.17946 10.5161 1.97015
0.51 3.17558 10.4685 1.96134
0.51 3.17362 10.4843 1.95934
0.53 3.17049 10.4368 1.95852
0.53 3.17139 10.4329 1.95611
0.54 3.16513 10.4049 1.94577
0.55 3.16795 10.402 1.94957
0.57 3.16605 10.3814 1.94721
0.58 3.15768 10.3397 1.94031
0.59 3.15985 10.344 1.94008
0.6 3.16563 10.382 1.94415
0.61 3.16048 10.3399 1.93794
0.62 3.1568 10.3177 1.93384
0.63 3.15609 10.324 1.93714
0.64 3.15968 10.3375 1.93964
0.65 3.15694 10.3121 1.93106
0.66 3.15676 10.312 1.93112
0.67 3.15366 10.2992 1.92978
0.68 3.15078 10.2694 1.92401
0.69 3.15485 10.3062 1.92759
0.71 3.14636 10.248 1.91743
0.71 3.149 10.2595 1.9207
0.73 3.14206 10.2043 1.9117
0.74 3.14952 10.2547 1.91929
0.75 3.14652 10.2268 1.91564
0.76 3.14517 10.2131 1.91264
0.77 3.14704 10.2336 1.9127
0.78 3.14531 10.2187 1.91536
0.79 3.14188 10.195 1.90744
0.8 3.14252 10.1977 1.90685
0.81 3.14504 10.2123 1.90986
0.82 3.14137 10.2111 1.90472
0.81 3.13518 10.1495 1.89712
0.83 3.14057 10.1851 1.90669
0.83 3.13962 10.1676 1.90433
0.84 3.13977 10.1853 1.90602
0.85 3.13581 10.1481 1.89772
0.88 3.13519 10.1429 1.89585
0.89 3.13389 10.1347 1.89274
0.9 3.13572 10.1388 1.89817
0.89 3.13265 10.1283 1.8924
0.9 3.13259 10.126 1.89184
0.93 3.13209 10.1116 1.89089
0.94 3.13344 10.1156 1.8928
0.93 3.13214 10.124 1.89031
0.94 3.13203 10.1031 1.89054
0.97 3.12952 10.098 1.89028
0.98 3.13177 10.1004 1.88635
0.97 3.13244 10.1022 1.89262
0.98 3.12937 10.0944 1.88448
0.99 3.12411 10.0664 1.87831
1 3.12451 10.0724 1.87788
1.01 3.12697 10.1246 1.8813
1.02 3.12716 10.0751 1.88007
1.03 3.12643 10.0588 1.87799
1.04 3.12173 10.0381 1.87629
1.05 3.12511 10.0643 1.8805
1.07 3.12598 10.0583 1.88029
1.08 3.1216 10.0271 1.874
1.09 3.12261 10.0475 1.87497
1.1 3.12365 10.0373 1.87442
1.11 3.12048 10.0118 1.87314
1.12 3.12333 10.0371 1.87341
1.13 3.12568 10.0625 1.87568
1.14 3.12007 10.0131 1.86879
1.15 3.12115 10.0268 1.87159
1.15 3.12048 10.0235 1.87004
1.16 3.12268 10.0304 1.87286
1.17 3.11826 9.99866 1.86282
1.18 3.1816 10.5195 1.96302
1.19 3.26287 11.1509 2.07911
