0.24 3.18819 10.5641 2.01139
0.21 3.18872 10.5802 2.01078
0.26 3.17915 10.4918 1.99755
0.27 3.04125 9.42152 1.73949
0.28 3.17225 10.4362 1.98857
0.3 3.17763 10.4744 1.99456
0.31 3.16439 10.3716 1.97657
0.36 3.16248 10.3515 1.97413
0.37 3.16424 10.3692 1.97492
0.38 3.15291 10.2791 1.95879
0.39 3.14993 10.2552 1.95501
0.4 3.1499 10.2622 1.94879
0.41 3.14273 10.2057 1.9423
0.38 3.1442 10.2046 1.94079
0.39 3.13478 10.1586 1.92737
0.4 3.13573 10.1404 1.92837
0.41 3.13122 10.1207 1.92107
0.42 3.13289 10.1105 1.92485
0.43 3.12664 10.0742 1.9145
0.44 3.12789 10.0948 1.91609
0.45 3.12449 10.0471 1.91225
0.46 3.12313 10.0378 1.90675
0.52 3.1208 10.0205 1.90189
0.53 3.11423 9.97592 1.89062
0.58 3.12625 10.0613 1.91187
0.59 3.12407 10.0592 1.90706
0.6 3.1252 10.0532 1.91
0.61 3.12037 10.0519 1.90267
0.58 3.12065 10.0309 1.90489
0.59 3.11386 10.0098 1.89374
0.64 3.11344 9.96958 1.88978
0.65 3.11395 9.96818 1.89094
0.66 3.11484 9.97275 1.892
0.67 3.10864 9.93536 1.88391
0.64 3.11022 9.93863 1.8892
0.65 3.11595 9.96906 1.89206
0.7 3.10782 9.9376 1.87893
0.71 3.10343 9.90064 1.87142
0.72 3.10303 9.87666 1.87137
0.73 3.10516 9.91133 1.87447
0.74 3.09998 9.86269 1.86931
0.75 3.10295 9.88498 1.87164
0.76 3.10422 9.88544 1.86969
0.73 3.10146 9.85936 1.86424
0.74 3.09722 9.83978 1.86029
0.75 3.10433 9.88039 1.87294
0.76 3.1 9.86298 1.86255
0.77 3.09968 9.85006 1.865
0.78 3.09998 9.84006 1.86024
0.79 3.09381 9.8047 1.85381
0.8 3.09589 9.81617 1.85799
0.81 3.09393 9.81398 1.85107
0.82 3.09393 9.8108 1.85241
0.78 3.09461 9.81206 1.85113
0.79 3.09446 9.8208 1.85028
0.8 3.09188 9.78691 1.84784
0.81 3.0921 9.78738 1.84503
0.82 3.0865 9.75434 1.84069
0.83 3.08941 9.76523 1.84592
0.84 3.08903 9.76346 1.84434
0.85 3.08478 9.75547 1.83747
0.86 3.08341 9.73591 1.8345
0.87 3.08701 9.7456 1.83572
0.88 3.08818 9.75824 1.84032
0.89 3.08326 9.7231 1.83247
0.9 3.08362 9.71515 1.83319
0.91 3.08492 9.73163 1.83128
0.92 3.08641 9.73867 1.83637
0.93 3.08027 9.73559 1.83169
0.94 3.08479 9.72184 1.83237
0.95 3.08153 9.71228 1.83054
0.96 3.07985 9.69858 1.82699
0.97 3.08186 9.7169 1.83
0.98 3.07957 9.69911 1.82273
0.99 3.07931 9.68456 1.82648
1 3.08251 9.70873 1.82802
1.01 3.07689 9.6877 1.81969
0.95 3.07847 9.6862 1.82129
0.96 3.0784 9.68407 1.82167
0.97 3.07898 9.70021 1.82492
0.98 3.08032 9.70321 1.82409
0.99 3.07747 9.67452 1.82316
1 3.08174 9.70543 1.82813
1.01 3.07604 9.65679 1.8172
1.02 3.07675 9.67539 1.82144
1.03 3.078 9.67248 1.82109
1.04 3.0955 9.80784 1.84775
1.05 3.08971 9.75869 1.83856
1.18 3.08743 9.75085 1.83544
1.19 3.09672 9.84086 1.8496
0.2 3.13407 10.1132 1.91069
0.21 3.13647 10.153 1.92086
0.22 3.1237 10.0432 1.89621
0.23 3.11443 9.95517 1.88124
0.29 3.10689 9.89089 1.86866
0.25 3.1704 10.4018 1.97368
0.31 3.16472 10.3692 1.96752
0.32 3.16748 10.3978 1.97265
0.33 3.16491 10.3625 1.96704
0.34 3.1623 10.3583 1.97124
