0.21 3.06979 9.62376 1.83852
0.22 3.06754 9.61777 1.83092
0.23 3.07218 9.65628 1.84464
0.24 3.06945 9.61841 1.83958
0.25 3.06516 9.5886 1.83013
0.26 3.06258 9.56805 1.82112
0.27 3.06025 9.5593 1.82033
0.28 3.05971 9.55449 1.81724
0.29 3.05535 9.52508 1.80939
0.3 3.05739 9.53319 1.81035
0.31 3.05616 9.51772 1.80896
0.32 3.05464 9.50768 1.80585
0.33 3.05191 9.49206 1.79992
0.34 3.05029 9.48253 1.79751
0.35 3.04824 9.46172 1.79035
0.36 3.04671 9.44753 1.78632
0.37 3.0432 9.42887 1.77625
0.38 3.04482 9.44577 1.78254
0.36 3.04696 9.44992 1.78761
0.37 3.04224 9.411 1.77374
0.51 3.03981 9.40004 1.77089
0.39 3.04003 9.38907 1.77026
0.53 3.03703 9.36564 1.76096
0.54 3.03556 9.35788 1.75662
0.45 3.03379 9.54018 1.75407
0.56 3.03238 9.33524 1.75069
0.57 3.03348 9.35811 1.7553
0.58 3.03463 9.49205 1.75783
0.59 3.03203 9.34383 1.75006
0.6 3.03121 9.33321 1.74645
0.61 3.02955 9.32577 1.74161
0.62 3.03181 9.33044 1.74477
0.63 3.0286 9.30498 1.73864
0.59 3.02939 9.30594 1.741
0.6 3.0261 9.29356 1.73179
0.61 3.03025 9.30808 1.74288
0.62 3.02896 9.30864 1.73909
0.63 3.02894 9.31647 1.73658
0.64 3.02731 9.29633 1.73578
0.65 3.02841 9.28952 1.73333
0.66 3.02767 9.29615 1.73583
0.67 3.0262 9.30455 1.73071
0.68 3.02694 9.28612 1.73244
0.69 3.02409 9.27405 1.7216
0.69 3.02476 9.27823 1.72416
0.7 3.02378 9.26826 1.72285
0.71 3.02388 9.27826 1.72555
0.72 3.02429 9.26312 1.72248
0.84 3.02363 9.2555 1.72204
0.85 3.02163 9.25138 1.71612
0.86 3.02306 9.26357 1.72042
0.69 3.02219 9.24765 1.71835
0.7 3.01949 9.23378 1.70942
0.71 3.02063 9.22506 1.70943
0.72 3.0197 9.22397 1.70854
0.73 3.01855 9.21785 1.70364
0.87 3.0195 9.22084 1.70996
0.88 3.01866 9.21925 1.70488
0.89 3.01976 9.21936 1.70854
0.9 3.0185 9.22113 1.70493
0.91 3.01834 9.22905 1.70764
0.92 3.01702 9.21134 1.7015
0.93 3.01866 9.20515 1.7063
0.81 3.01759 9.21411 1.70319
0.82 3.0167 9.20212 1.7029
0.83 3.01583 9.20603 1.69684
0.84 3.01612 9.2071 1.70046
0.85 3.01623 9.23345 1.69865
0.86 3.01539 9.18117 1.69375
0.87 3.01386 9.19641 1.69299
1.01 3.01524 9.1911 1.6923
1.02 3.01369 9.18242 1.68876
1.03 3.0136 9.19399 1.68907
1.04 3.01471 9.17866 1.69089
1.05 3.01384 9.18237 1.68869
1.06 3.01308 9.17995 1.68775
1.07 3.01403 9.17475 1.68987
1.08 3.01216 9.16273 1.68321
1.09 3.01265 9.17433 1.68214
1.1 3.01301 9.17535 1.68573
1.11 3.01185 9.16659 1.68221
1.12 3.0113 9.15985 1.67866
1.07 3.0106 9.15706 1.67871
1.08 3.01083 9.16344 1.67824
1.15 3.01389 9.17571 1.68931
1.16 3.01286 9.16376 1.68398
1.17 3.01168 9.17657 1.68381
1.18 3.01108 9.21448 1.68173
1.19 3.01283 9.16043 1.68358
1.14 3.01239 9.16476 1.68547
1.15 3.0134 9.15813 1.687
1.16 3.01188 9.15745 1.68137
1.17 3.01285 9.15833 1.68382
1.18 3.01276 9.15816 1.68222
1.19 3.01195 9.15428 1.67748
0.2 3.0144 9.21236 1.6913
0.21 3.0127 9.18864 1.6822
0.22 3.01285 9.15545 1.68556
0.23 3.01409 9.17692 1.68296
0.24 3.01159 9.1654 1.68195
