0.21 3.06145 9.62484 1.65392
0.22 3.06025 9.62208 1.65134
0.23 3.05968 9.60139 1.6437
0.24 3.05944 9.60159 1.63598
0.25 3.05823 9.60709 1.63663
0.26 3.05599 9.58021 1.631
0.27 3.05474 9.58468 1.6234
0.28 3.05368 9.57704 1.62371
0.29 3.0529 9.5675 1.61833
0.3 3.05672 9.58255 1.60947
0.31 3.0575 9.57832 1.61152
0.32 3.05243 9.56299 1.6023
0.33 3.05411 9.56427 1.6005
0.34 3.05444 9.5749 1.59919
0.35 3.05379 9.56365 1.59364
0.36 3.05549 9.57384 1.58674
0.37 3.05281 9.56687 1.59227
0.38 3.05097 9.54626 1.58672
0.39 3.05226 9.56446 1.58376
0.4 3.05286 9.56411 1.58034
0.41 3.05382 9.55593 1.57685
0.42 3.05275 9.57418 1.5752
0.43 3.0555 9.56941 1.56931
0.44 3.05241 9.60096 1.57373
0.45 3.05341 9.56679 1.56663
0.46 3.05684 9.57118 1.5617
0.47 3.05393 9.56005 1.55843
0.48 3.05188 9.55176 1.56001
0.49 3.054 9.56432 1.55568
0.5 3.04705 9.52518 1.55845
0.51 3.05282 9.60539 1.55505
0.52 3.05359 9.57946 1.55031
0.53 3.05125 9.54437 1.54834
0.54 3.05192 9.551 1.55141
0.55 3.0539 9.56248 1.54651
0.55 3.05285 9.55326 1.54511
0.56 3.05429 9.56418 1.54058
0.57 3.05278 9.55464 1.54112
0.58 3.05227 9.54053 1.53929
0.59 3.05151 9.54466 1.5382
0.6 3.05068 9.56271 1.54342
0.61 3.05407 9.54561 1.53758
0.62 3.0528 9.53506 1.53436
0.63 3.0498 9.53526 1.53437
0.64 3.05436 9.57519 1.53271
0.65 3.05328 9.54879 1.52937
0.66 3.05407 9.56583 1.52737
0.67 3.05276 9.54834 1.53038
0.68 3.05269 9.54014 1.52677
0.69 3.05427 9.59827 1.52439
0.7 3.0517 9.87058 1.52202
0.71 3.05449 9.55244 1.52394
0.72 3.05581 9.55895 1.52046
0.73 3.05427 9.55884 1.52015
0.74 3.05274 9.54386 1.52112
0.75 3.05126 9.5651 1.51591
0.76 3.05601 9.54711 1.51523
0.77 3.05264 9.52996 1.51884
0.78 3.05373 9.54025 1.51508
0.79 3.0551 9.56108 1.5164
0.8 3.05349 9.55227 1.5126
0.81 3.05582 9.5598 1.51248
0.82 3.05489 9.55208 1.51103
0.83 3.05219 9.55342 1.51139
0.84 3.05465 9.56317 1.5084
0.85 3.05634 9.61663 1.50376
0.86 3.05708 9.56582 1.50697
0.87 3.05444 9.55117 1.50708
0.88 3.05415 9.54618 1.50132
0.89 3.05607 9.54927 1.50193
0.9 3.05607 9.55076 1.50527
0.91 3.05738 9.56512 1.50381
0.92 3.05587 9.55218 1.49932
0.93 3.05344 9.55926 1.50331
0.94 3.05479 9.54086 1.50183
0.95 3.05338 9.54212 1.49954
0.96 3.05607 9.54724 1.49917
0.97 3.05564 9.55478 1.50016
0.98 3.05652 9.56055 1.49841
0.99 3.05657 9.55545 1.4994
1 3.05553 9.54848 1.49778
1.01 3.05748 9.55627 1.49548
1.02 3.05752 9.55638 1.49503
1.03 3.0567 9.55969 1.49314
1.04 3.05715 9.54638 1.49542
1.05 3.05731 9.56246 1.49318
1.06 3.05607 9.55017 1.4928
1.07 3.05907 9.56299 1.49052
1.08 3.05892 9.56515 1.48949
1.09 3.05701 9.5576 1.49247
1.1 3.05942 9.58002 1.48682
1.11 3.05661 9.55783 1.48864
1.12 3.05714 9.56456 1.48647
1.13 3.05735 9.54166 1.48866
1.14 3.05828 9.63053 1.48792
1.15 3.05681 9.54953 1.4838
1.16 3.05781 9.57235 1.48494
1.17 3.0576 9.56174 1.4866
1.18 3.05485 9.52818 1.48971
1.19 3.05631 9.54092 1.4881
