0.2 3.02282 9.26135 1.65795
0.21 3.01892 9.23808 1.64485
0.22 3.01929 9.24383 1.65113
0.31 3.0442 9.4428 1.74782
0.24 3.0538 9.52926 1.77982
0.33 3.04743 9.47069 1.76595
0.34 3.0456 9.4641 1.76122
0.35 3.04485 9.46111 1.7566
0.28 3.04382 9.44639 1.75372
0.29 3.04101 9.42957 1.74841
0.3 3.03894 9.40975 1.74311
0.31 3.03655 9.38954 1.73368
0.4 3.03541 9.38141 1.7311
0.41 3.03514 9.37896 1.72756
0.34 3.03204 9.37285 1.71728
0.35 3.03116 9.34351 1.71066
0.36 3.03237 9.35664 1.72181
0.37 3.03083 9.34468 1.71608
0.38 3.03048 9.3405 1.70918
0.39 3.03012 9.33253 1.70857
0.48 3.02741 9.33508 1.69844
0.49 3.02489 9.30358 1.69477
0.5 3.02624 9.30619 1.69416
0.51 3.02495 9.31911 1.69331
0.52 3.02478 9.29356 1.69262
0.53 3.02369 9.28646 1.68718
0.54 3.02289 9.29169 1.68566
0.55 3.0221 9.27632 1.67675
0.56 3.0205 9.26836 1.67559
0.57 3.02086 9.2992 1.67279
0.58 3.02026 9.28498 1.67231
0.59 3.02147 9.25498 1.67059
0.6 3.01969 9.25532 1.67131
0.61 3.0199 9.24677 1.66767
0.62 3.01729 9.25067 1.66113
0.63 3.01802 9.23973 1.65745
0.64 3.01929 9.23272 1.65581
0.65 3.01719 9.2397 1.65145
0.66 3.01776 9.22723 1.65889
0.67 3.01606 9.2266 1.6514
0.68 3.01558 9.21915 1.65257
0.69 3.01599 9.22011 1.64649
0.7 3.01561 9.21611 1.64494
0.71 3.01354 9.20455 1.64307
0.72 3.01341 9.26272 1.6421
0.73 3.01432 9.21168 1.64011
0.74 3.01454 9.21725 1.63565
0.74 3.01418 9.20316 1.64269
0.75 3.01332 9.20314 1.63908
0.67 3.01145 9.1977 1.63657
0.77 3.01326 9.18186 1.63695
0.78 3.012 9.18916 1.63414
0.79 3.01468 9.19262 1.6327
0.8 3.0129 9.19261 1.63245
0.81 3.01147 9.18228 1.62916
0.82 3.01315 9.19175 1.62595
0.83 3.01175 9.18886 1.62573
0.75 3.00994 9.18048 1.63176
0.76 3.01297 9.18628 1.62997
0.86 3.0127 9.18287 1.6263
0.87 3.01393 9.18542 1.62457
0.88 3.01006 9.18398 1.62457
0.89 3.01229 9.19969 1.62202
0.9 3.01205 9.18083 1.62305
0.91 3.01139 9.18029 1.62289
0.83 3.01265 9.17953 1.62621
0.84 3.01229 9.18522 1.61683
0.85 3.01129 9.17163 1.6259
0.86 3.01096 9.17441 1.61705
0.87 3.01101 9.16684 1.61657
0.88 3.0091 9.15861 1.61673
0.89 3.01005 9.16759 1.61792
0.9 3.01104 9.1638 1.61471
0.97 3.0107 9.17331 1.60892
0.9 3.00946 9.1667 1.61052
0.99 3.00919 9.16602 1.61374
0.92 3.01051 9.16233 1.61398
1.01 3.01072 9.15924 1.60973
1.02 3.01001 9.14809 1.61032
1.03 3.01078 9.15677 1.60887
1.04 3.00965 9.15305 1.60931
1.05 3.01018 9.14918 1.60805
1.06 3.00964 9.15356 1.61368
1.07 3.0102 9.15832 1.60376
1.08 3.00855 9.15334 1.60779
1.09 3.00833 9.14838 1.60519
1.06 3.00951 9.16515 1.60599
1.11 3.00889 9.15855 1.60192
1.04 3.00862 9.31388 1.60517
1.09 3.00753 9.14759 1.6002
1.1 3.00845 9.14856 1.60672
1.11 3.00898 9.15306 1.60409
1.12 3.01677 9.2165 1.63703
1.13 3.01709 9.2046 1.63452
1.14 3.01728 9.22142 1.64371
1.15 3.01857 9.25176 1.64401
1.16 3.0219 9.26523 1.65926
1.17 3.02519 9.33529 1.67354
1.18 3.02252 9.25665 1.65802
1.19 3.02498 9.28799 1.67266
