0.23 3.03673 9.40757 1.6271
0.24 3.04778 9.49075 1.71673
0.25 3.04604 9.50189 1.71037
0.26 3.04554 9.47603 1.7033
0.27 3.04469 9.46814 1.69709
0.28 3.04312 9.45255 1.69503
0.29 3.04154 9.47002 1.69141
0.3 3.042 9.44365 1.68301
0.31 3.03799 9.42504 1.67956
0.32 3.03793 9.4286 1.67633
0.33 3.03876 9.41469 1.67281
0.34 3.03593 9.40596 1.66056
0.35 3.03506 9.39134 1.66366
0.36 3.03348 9.39552 1.6591
0.37 3.03476 9.40061 1.66009
0.38 3.03321 9.38905 1.65908
0.39 3.0357 9.39976 1.64969
0.39 3.03328 9.37453 1.64285
0.4 3.03278 9.37242 1.64847
0.41 3.03156 9.37703 1.64406
0.42 3.03237 9.36283 1.64124
0.43 3.03151 9.36981 1.63481
0.44 3.03132 9.38525 1.63053
0.42 3.03142 9.35392 1.63233
0.46 3.02954 9.42606 1.6269
0.47 3.02779 9.33571 1.62681
0.48 3.03102 9.35621 1.62264
0.49 3.02924 9.33983 1.62405
0.5 3.03059 9.3655 1.61727
0.51 3.03079 9.34697 1.61638
0.52 3.02916 9.34207 1.61798
0.53 3.02753 9.33412 1.60982
0.55 3.02805 9.34683 1.60232
0.56 3.02844 9.35909 1.60647
0.56 3.02602 9.33012 1.60831
0.57 3.028 9.32345 1.60223
0.58 3.02724 9.33596 1.60688
0.56 3.02794 9.33083 1.59717
0.6 3.02651 9.31981 1.59945
0.62 3.02709 9.32647 1.60033
0.63 3.02528 9.30702 1.60147
0.64 3.02594 9.32756 1.60257
0.65 3.02673 9.31622 1.59566
0.65 3.02568 9.31027 1.59708
0.66 3.02402 9.30501 1.59452
0.68 3.0246 9.32311 1.58974
0.69 3.02248 9.29236 1.59019
0.7 3.02619 9.31325 1.58892
0.71 3.02496 9.3282 1.58154
0.72 3.02651 9.316 1.58299
0.72 3.02629 9.30944 1.58449
0.73 3.02513 9.31075 1.57798
0.74 3.02345 9.3251 1.58214
0.75 3.02381 9.36114 1.57855
0.76 3.02564 9.29202 1.57753
0.77 3.0241 9.2953 1.5722
0.78 3.02444 9.29909 1.57451
0.79 3.02411 9.30142 1.57259
0.8 3.02508 9.28724 1.57565
0.81 3.02256 9.45937 1.57534
0.82 3.02518 9.32962 1.56965
0.83 3.02488 9.28682 1.56865
0.84 3.02597 9.30412 1.56516
0.85 3.02482 9.29558 1.5667
0.85 3.02433 9.29266 1.56492
0.88 3.02253 9.28388 1.56317
0.89 3.02366 9.28591 1.56465
0.9 3.02367 9.36145 1.56669
0.91 3.02277 9.36019 1.56599
0.92 3.02433 9.28392 1.56113
0.93 3.02505 9.32004 1.55709
0.92 3.02373 9.29534 1.55997
0.95 3.0239 9.28201 1.55671
0.96 3.0237 9.28334 1.55942
0.97 3.02436 9.29391 1.55715
0.98 3.02478 9.29426 1.55542
0.99 3.02405 9.28074 1.55653
1 3.02524 9.2913 1.55118
1.01 3.02337 9.30701 1.55797
1.02 3.02533 9.30079 1.55346
1.03 3.02608 9.28403 1.55701
1.02 3.02451 9.27986 1.55306
1.03 3.02344 9.2771 1.54789
1.06 3.02398 9.30525 1.54871
1.07 3.02449 9.2942 1.55074
1.08 3.02484 9.29296 1.55172
1.07 3.02334 9.27531 1.55429
1.08 3.02447 9.28135 1.54991
1.09 3.02375 9.28319 1.5456
1.1 3.02374 9.27373 1.54757
1.09 3.02479 9.28466 1.54524
1.1 3.02232 9.28099 1.54656
1.11 3.02341 9.26597 1.5474
1.14 3.0245 9.28044 1.54226
1.17 3.02386 9.27043 1.54602
1.18 3.02332 9.26386 1.5461
1.19 3.02209 9.27103 1.54661
1.18 3.02722 9.31968 1.57667
1.17 3.03353 9.345 1.59989
1.18 3.03396 9.36655 1.60545
