0.32 3.45604 12.837 2.23942
0.26 3.45707 12.8461 2.23902
0.27 3.44726 12.7482 2.23138
0.28 3.43983 12.6874 2.22371
0.29 3.4357 12.6504 2.21681
0.3 3.42704 12.5852 2.20653
0.31 3.41933 12.526 2.20077
0.32 3.41345 12.4625 2.19093
0.33 3.40264 12.3768 2.17964
0.34 3.40111 12.3731 2.17794
0.35 3.39684 12.3149 2.17157
0.33 3.39091 12.2745 2.16567
0.34 3.39259 12.2876 2.1642
0.44 3.38244 12.2174 2.15272
0.45 3.37999 12.1884 2.15247
0.46 3.37333 12.1226 2.14707
0.47 3.3723 12.1128 2.1391
0.48 3.36789 12.0712 2.13584
0.49 3.3635 12.0487 2.13139
0.5 3.36203 12.0562 2.12898
0.51 3.35804 12.009 2.12436
0.52 3.35114 11.9422 2.11488
0.53 3.35092 11.9355 2.1172
0.54 3.34745 11.923 2.10809
0.55 3.34945 11.919 2.11212
0.47 3.3356 11.8123 2.10148
0.48 3.33824 11.8428 2.10174
0.58 3.32876 11.7666 2.09284
0.59 3.33225 11.7769 2.09483
0.6 3.3327 11.7907 2.09049
0.61 3.32698 11.7414 2.08646
0.62 3.32225 11.703 2.08137
0.63 3.32433 11.7099 2.08117
0.64 3.32031 11.7027 2.0781
0.65 3.32673 11.7288 2.07821
0.66 3.31221 11.6315 2.06851
0.67 3.31389 11.6328 2.07038
0.68 3.31487 11.639 2.07057
0.69 3.31613 11.6509 2.06583
0.7 3.30968 11.644 2.06314
0.71 3.30065 11.5358 2.05483
0.7 3.3015 11.5261 2.05588
0.67 3.30625 11.5684 2.05397
0.65 3.30659 11.5692 2.06293
0.66 3.2998 11.513 2.05174
0.7 3.29691 11.5 2.04878
0.71 3.29417 11.4867 2.04531
0.72 3.30013 11.5149 2.04754
0.7 3.29722 11.4986 2.04493
0.74 3.29486 11.4814 2.04245
0.75 3.29731 11.4961 2.04319
0.73 3.29537 11.4875 2.0424
0.74 3.29282 11.4661 2.04257
0.86 3.29394 11.4631 2.04188
0.79 3.2897 11.444 2.04136
0.84 3.29083 11.4881 2.04237
0.85 3.28915 11.4312 2.038
0.86 3.2902 11.4478 2.03704
0.91 3.28796 11.4242 2.03354
0.92 3.29383 11.4636 2.04102
0.93 3.28922 11.4303 2.03797
0.9 3.28786 11.4068 2.03348
0.91 3.28364 11.3857 2.02914
0.92 3.2833 11.3824 2.03083
0.93 3.28631 11.4072 2.03013
0.98 3.27749 11.3395 2.02159
0.91 3.28829 11.4101 2.02886
0.92 3.28056 11.3458 2.02298
0.93 3.28296 11.3736 2.02344
0.98 3.27539 11.3143 2.01427
0.96 3.2793 11.3522 2.01799
1 3.27651 11.3305 2.02106
0.98 3.27273 11.2994 2.01375
0.99 3.27804 11.3574 2.01762
1 3.26973 11.2711 2.01158
1.01 3.27184 11.2916 2.01256
1.02 3.27338 11.3051 2.01758
1.03 3.27576 11.3137 2.01471
1.04 3.27312 11.2982 2.01131
1.05 3.26649 11.2393 2.00796
1.06 3.27711 11.3186 2.00947
1.07 3.2712 11.2835 2.01031
1.08 3.26625 11.2314 2.00732
1.08 3.27122 11.2836 2.00956
1.1 3.27074 11.2835 2.00569
1.11 3.26569 11.2316 2.00459
1.12 3.26954 11.2587 2.01132
1.13 3.30788 11.575 2.05262
1.14 3.31565 11.6433 2.06168
1.12 3.27768 11.3366 2.01867
1.13 3.32257 11.7035 2.06867
1.14 3.32799 11.7596 2.0787
1.15 3.34716 11.9164 2.10254
1.16 3.33617 11.8301 2.08869
1.17 3.40209 12.3638 2.16896
1.18 3.4464 12.7332 2.22481
0.3 3.43401 12.6362 2.20707
0.31 3.44275 12.7163 2.22626
0.32 3.44394 12.7269 2.22729
0.22 3.44657 12.7473 2.22635
