0.2 3.06701 9.67092 1.61908
0.21 3.06414 9.65278 1.63367
0.22 3.06439 9.69365 1.63358
0.23 3.06371 9.69582 1.62431
0.24 3.06204 9.63122 1.62296
0.25 3.06642 9.65909 1.6149
0.26 3.06398 9.65057 1.60824
0.27 3.06262 9.63908 1.603
0.28 3.0602 9.61319 1.60411
0.29 3.06226 9.67723 1.5971
0.3 3.06203 9.6397 1.59605
0.31 3.06146 9.65965 1.59214
0.32 3.05823 9.60977 1.59469
0.33 3.0579 9.60823 1.5875
0.34 3.06151 9.64132 1.58316
0.35 3.0593 9.63215 1.57468
0.36 3.06072 9.63192 1.57292
0.37 3.05957 9.61648 1.57389
0.38 3.05946 9.61149 1.56991
0.39 3.05815 9.60038 1.5677
0.4 3.05666 9.58634 1.56725
0.41 3.06095 9.6253 1.56069
0.42 3.06198 9.62302 1.55836
0.43 3.06193 9.62447 1.5571
0.44 3.06029 9.60262 1.55359
0.45 3.06091 9.6185 1.55223
0.46 3.06305 9.62796 1.5499
0.47 3.05859 9.60122 1.55158
0.48 3.06251 9.63142 1.5448
0.49 3.05902 9.62165 1.5441
0.5 3.06118 9.63003 1.54228
0.51 3.06312 9.67366 1.54031
0.52 3.06176 9.62662 1.54092
0.53 3.06132 9.63195 1.53508
0.54 3.05803 9.5963 1.53751
0.55 3.06139 9.60968 1.53711
0.56 3.06059 9.61342 1.53032
0.57 3.0619 9.65581 1.52971
0.58 3.05989 9.61282 1.52826
0.59 3.0581 9.59124 1.53276
0.6 3.06087 9.61968 1.52274
0.61 3.05916 9.60058 1.52685
0.62 3.06018 9.64683 1.52716
0.63 3.06333 9.62196 1.51756
0.64 3.06031 9.63071 1.5217
0.65 3.05998 9.60661 1.51963
0.66 3.06361 9.62776 1.51231
0.67 3.0609 9.63835 1.51473
0.68 3.06236 9.6249 1.51565
0.69 3.06009 9.60428 1.51263
0.7 3.06293 9.60976 1.51349
0.71 3.06134 9.60679 1.51045
0.72 3.05979 9.59751 1.51184
0.73 3.05988 9.65656 1.50835
0.74 3.06044 9.5909 1.50732
0.75 3.06095 9.62376 1.50638
0.76 3.06471 9.63756 1.50097
0.77 3.05889 9.62546 1.50973
0.78 3.06351 9.61401 1.50241
0.79 3.06342 9.6217 1.50185
0.8 3.0635 9.61721 1.50268
0.81 3.06407 9.61868 1.50382
0.82 3.0635 9.63368 1.4999
0.83 3.06339 9.62085 1.49632
0.84 3.06312 9.62418 1.4984
0.85 3.06165 9.61129 1.49863
0.86 3.06685 9.63411 1.49421
0.87 3.06455 9.62788 1.49499
0.88 3.0646 9.62835 1.49173
0.89 3.0634 9.61753 1.4965
0.9 3.06663 9.63953 1.49267
0.91 3.06382 9.67367 1.49436
0.92 3.06616 9.62415 1.49125
0.93 3.06091 9.61035 1.49028
0.94 3.06568 9.63511 1.48918
0.95 3.06421 9.62287 1.49062
0.96 3.0668 9.65472 1.48298
0.97 3.06444 9.6211 1.48635
0.99 3.06458 9.61459 1.48804
1 3.06412 9.6128 1.48695
1.01 3.06401 9.62069 1.48664
1.01 3.06494 9.62478 1.48189
1.02 3.06293 9.64673 1.48468
1.04 3.0642 9.6241 1.48006
1.05 3.06597 9.63992 1.48075
1.06 3.06939 9.65674 1.47705
1.07 3.06803 9.64781 1.47714
1.08 3.06605 9.64212 1.47916
1.09 3.06698 9.6608 1.47646
1.1 3.06599 9.62891 1.48103
1.11 3.06663 9.63006 1.48157
1.12 3.0624 9.63153 1.4807
1.13 3.0662 9.65977 1.47862
1.14 3.0701 9.65064 1.47603
1.14 3.0654 9.62809 1.47887
1.15 3.06685 9.64605 1.47404
1.16 3.06773 9.62942 1.47396
1.17 3.06847 9.63849 1.47447
1.18 3.06916 9.63716 1.47374
1.19 3.06543 9.64443 1.48196
