0.25 3.0432 9.44449 1.54832
0.26 3.04216 9.4391 1.55549
0.27 3.048 9.50845 1.64618
0.28 3.04975 9.52855 1.67228
0.29 3.04933 9.52535 1.65837
0.3 3.04937 9.50691 1.66182
0.31 3.04863 9.51449 1.65715
0.36 3.04872 9.49987 1.65584
0.37 3.04658 9.51216 1.64704
0.38 3.04637 9.50976 1.64598
0.39 3.04437 9.48173 1.6327
0.36 3.04275 9.47647 1.63441
0.37 3.04443 9.47656 1.62752
0.38 3.04492 9.47523 1.62044
0.39 3.04314 9.46631 1.62075
0.4 3.04384 9.48189 1.61984
0.41 3.04274 9.46463 1.61665
0.46 3.04316 9.46052 1.61343
0.47 3.04223 9.45319 1.61034
0.44 3.04118 9.48523 1.6085
0.45 3.04186 9.46065 1.60261
0.46 3.04037 9.45753 1.59918
0.47 3.04111 9.45362 1.59916
0.48 3.04197 9.4583 1.59669
0.49 3.04177 9.44853 1.5923
0.43 3.03846 9.44194 1.59076
0.44 3.04085 9.45079 1.58681
0.45 3.04092 9.44353 1.58156
0.46 3.04116 9.43652 1.58647
0.47 3.04043 9.46334 1.57578
0.48 3.03793 9.41876 1.5836
0.56 3.03926 9.42516 1.57237
0.57 3.03847 9.43627 1.57916
0.58 3.04174 9.4364 1.56839
0.59 3.03937 9.4267 1.56677
0.6 3.03904 9.46321 1.56341
0.61 3.03989 9.43609 1.56267
0.55 3.03757 9.42011 1.56417
0.56 3.04006 9.43933 1.56342
0.57 3.03904 9.44683 1.55848
0.65 3.04129 9.43824 1.554
0.66 3.03992 9.44246 1.55424
0.59 3.03886 9.41858 1.55516
0.68 3.04043 9.43091 1.55092
0.69 3.04139 9.44411 1.54675
0.62 3.03931 9.43042 1.54831
0.71 3.03834 9.43228 1.54824
0.72 3.03869 9.4124 1.55371
0.66 3.03765 9.41038 1.55123
0.74 3.03676 9.40977 1.54422
0.75 3.03933 9.41884 1.54735
0.76 3.03861 9.4327 1.54486
0.7 3.03966 9.41859 1.5464
0.71 3.03855 9.4242 1.53947
0.79 3.03673 9.429 1.54248
0.73 3.03674 9.39972 1.54277
0.74 3.03811 9.40272 1.53602
0.82 3.0385 9.40753 1.53617
0.87 3.03954 9.46675 1.53883
0.77 3.03933 9.41015 1.54232
0.78 3.04114 9.4313 1.53925
0.82 3.03968 9.41483 1.53601
0.83 3.03774 9.40873 1.53638
0.81 3.04055 9.42421 1.5375
0.82 3.03908 9.41035 1.53242
0.83 3.04031 9.42721 1.53095
0.84 3.03984 9.42449 1.52987
0.85 3.0407 9.47368 1.52718
0.86 3.04015 9.4135 1.53442
0.87 3.04052 9.42373 1.52581
0.99 3.03655 9.59347 1.52538
1 3.04051 9.40769 1.52725
1.01 3.03733 9.49925 1.529
1.02 3.04177 9.42101 1.52371
0.92 3.04279 9.43129 1.52314
0.93 3.03965 9.40458 1.52638
0.94 3.04211 9.44452 1.51985
0.95 3.03856 9.42558 1.52349
0.96 3.04147 9.44646 1.51911
0.97 3.04029 9.41893 1.52087
0.98 3.04125 9.42143 1.51715
0.99 3.04062 9.41799 1.5222
1 3.03939 9.41126 1.52053
1.01 3.03997 9.40266 1.52029
1.02 3.04178 9.44335 1.51815
1.1 3.03916 9.41844 1.51854
1.15 3.039 9.40012 1.51764
1.12 3.0415 9.41871 1.51784
1.06 3.04038 9.4093 1.5172
1.07 3.04266 9.42212 1.51111
1.08 3.03955 9.41237 1.51223
1.09 3.04358 9.44588 1.54316
1.1 3.0427 9.44395 1.54647
1.11 3.04211 9.46123 1.55831
1.12 3.04433 9.45283 1.5509
1.13 3.0464 9.47951 1.56535
1.14 3.04376 9.45337 1.56918
1.15 3.04582 9.47934 1.56786
1.16 3.04374 9.44772 1.57299
1.17 3.04992 9.5076 1.62512
