0.23 3.17251 10.546 1.41129
0.24 3.16826 10.5192 1.41206
0.25 3.17058 10.5326 1.41263
0.26 3.16119 10.4701 1.45513
0.27 3.14702 10.3975 1.48952
0.28 3.15472 10.4075 1.47231
0.29 3.14222 10.3516 1.4954
0.3 3.14211 10.3614 1.49488
0.31 3.14233 10.3326 1.50207
0.21 3.14671 10.3577 1.49954
0.22 3.14552 10.3538 1.49418
0.23 3.14829 10.3657 1.49314
0.24 3.14025 10.3618 1.49143
0.25 3.14389 10.3493 1.48754
0.26 3.14582 10.3633 1.48062
0.27 3.14666 10.3756 1.48232
0.28 3.1501 10.3943 1.47537
0.29 3.15491 10.4272 1.46657
0.3 3.14971 10.395 1.46856
0.31 3.15311 10.408 1.4635
0.32 3.15009 10.3906 1.46213
0.33 3.15033 10.4188 1.46038
0.45 3.15571 10.4358 1.4542
0.35 3.15721 10.4234 1.4517
0.36 3.15677 10.4389 1.45125
0.37 3.15788 10.455 1.44857
0.38 3.15435 10.4292 1.4489
0.52 3.16217 10.4637 1.44291
0.53 3.15853 10.4444 1.44112
0.54 3.15911 10.4664 1.43757
0.55 3.15266 10.4117 1.44578
0.56 3.15661 10.4481 1.44451
0.57 3.16111 10.4651 1.43915
0.58 3.16115 10.4704 1.43781
0.59 3.16393 10.4833 1.43473
0.6 3.15993 10.4935 1.43476
0.61 3.16306 10.5088 1.43009
0.5 3.16214 10.4827 1.42809
0.55 3.1593 10.4508 1.43118
0.56 3.16237 10.5157 1.42705
0.65 3.16324 10.4977 1.42417
0.66 3.16428 10.5334 1.42462
0.67 3.16656 10.5085 1.41905
0.6 3.16554 10.5055 1.42233
0.61 3.16426 10.5016 1.42408
0.62 3.16296 10.4831 1.41803
0.59 3.16609 10.502 1.41665
0.6 3.16803 10.5133 1.41464
0.65 3.16152 10.4831 1.41783
0.66 3.165 10.4879 1.41086
0.67 3.16918 10.5334 1.40705
0.68 3.16647 10.5218 1.41387
0.77 3.16313 10.5531 1.41828
0.7 3.16605 10.5192 1.41256
0.79 3.1669 10.5027 1.41226
0.72 3.16599 10.5073 1.4128
0.73 3.16825 10.5313 1.41039
0.74 3.1711 10.5862 1.40733
0.75 3.16765 10.5198 1.41034
0.72 3.16963 10.5482 1.40649
0.73 3.17308 10.5668 1.3995
0.74 3.16987 10.5349 1.40118
0.79 3.17845 10.5755 1.39495
0.8 3.17725 10.5642 1.39946
0.81 3.17253 10.5514 1.40268
0.82 3.1728 10.5662 1.39796
0.79 3.1769 10.559 1.39396
0.8 3.17216 10.5492 1.39727
0.81 3.17686 10.5741 1.39533
0.82 3.17598 10.5741 1.39281
0.83 3.17157 10.6923 1.39296
0.84 3.17719 10.5657 1.39177
0.89 3.17548 10.5704 1.38761
0.84 3.18019 10.5917 1.38912
0.85 3.17648 10.5994 1.38824
0.92 3.17627 10.6016 1.38717
0.93 3.18192 10.6066 1.38486
0.94 3.18311 10.6067 1.38499
0.89 3.17996 10.6015 1.38508
0.9 3.1747 10.5731 1.38894
0.91 3.17752 10.586 1.38608
0.92 3.18176 10.6097 1.37977
0.93 3.17993 10.5998 1.38304
0.96 3.17573 10.5779 1.3821
0.97 3.17808 10.6421 1.38226
0.96 3.18011 10.5831 1.38497
0.97 3.17896 10.5857 1.38324
0.98 3.18171 10.6088 1.38007
0.99 3.18032 10.5914 1.38156
1 3.18051 10.6159 1.37918
1.01 3.17776 10.6478 1.38154
1.04 3.1814 10.6082 1.37884
1.03 3.18037 10.6022 1.37942
1.04 3.18662 10.639 1.37453
1.05 3.17881 10.6089 1.37894
1.18 3.17588 10.5436 1.41023
1.07 3.16176 10.4758 1.43793
1.08 3.15799 10.4515 1.44922
1.09 3.15909 10.445 1.45054
1.1 3.15538 10.4329 1.45154
