1.19 3.01032 9.1493 1.58847
0.2 3.02839 9.32773 1.67162
0.21 3.03676 9.39807 1.71142
0.22 3.0516 9.51059 1.7725
0.23 3.05065 9.50012 1.7689
0.25 3.04578 9.47946 1.75759
0.26 3.04518 9.46716 1.75467
0.27 3.04406 9.44988 1.74711
0.28 3.04317 9.43637 1.74694
0.29 3.04124 9.43051 1.74391
0.29 3.039 9.41921 1.73592
0.3 3.03837 9.41381 1.73319
0.29 3.0364 9.40426 1.72881
0.3 3.03736 9.40916 1.72825
0.32 3.0356 9.38758 1.72386
0.35 3.03264 9.37427 1.71174
0.35 3.03284 9.36173 1.70755
0.36 3.03042 9.34892 1.70391
0.36 3.03134 9.33969 1.70227
0.39 3.03013 9.33737 1.70121
0.4 3.02812 9.34081 1.70145
0.41 3.02792 9.32969 1.69588
0.42 3.02655 9.30789 1.69385
0.4 3.02744 9.31366 1.68967
0.43 3.02556 9.31121 1.68439
0.42 3.02598 9.30033 1.68744
0.43 3.02305 9.293 1.67748
0.47 3.02356 9.28953 1.6746
0.45 3.02475 9.2925 1.67749
0.46 3.02161 9.2792 1.67196
0.47 3.0191 9.2797 1.67342
0.48 3.02149 9.26484 1.66881
0.51 3.02017 9.2598 1.6731
0.52 3.02116 9.26648 1.66469
0.53 3.02153 9.25512 1.6629
0.54 3.01896 9.25637 1.65954
0.55 3.01872 9.25311 1.65661
0.56 3.01957 9.24116 1.65706
0.57 3.01895 9.25968 1.65103
0.58 3.01844 9.23694 1.65328
0.59 3.01671 9.26012 1.64862
0.61 3.01645 9.22492 1.64725
0.59 3.01776 9.2294 1.6461
0.63 3.01761 9.23443 1.64907
0.61 3.01569 9.22368 1.64335
0.62 3.01691 9.25507 1.64801
0.66 3.01679 9.25423 1.64168
0.65 3.01516 9.21935 1.64149
0.66 3.01538 9.21716 1.64131
0.67 3.01446 9.2053 1.64284
0.68 3.01583 9.22524 1.63696
0.69 3.01414 9.21695 1.63134
0.7 3.0139 9.20989 1.63156
0.71 3.01454 9.1992 1.63335
0.72 3.01384 9.20914 1.63515
0.73 3.01453 9.20519 1.62795
0.75 3.01418 9.20595 1.62645
0.76 3.01513 9.22164 1.6244
0.78 3.0138 9.19513 1.62529
0.78 3.01259 9.21459 1.62212
0.8 3.01323 9.20514 1.62791
0.81 3.01436 9.18859 1.62152
0.82 3.01285 9.19566 1.61798
0.81 3.0133 9.18105 1.62329
0.83 3.01181 9.17844 1.61843
0.85 3.01247 9.19967 1.61938
0.86 3.01085 9.19042 1.61612
0.86 3.01046 9.18012 1.61896
0.88 3.01212 9.21488 1.61028
0.88 3.0113 9.17575 1.61276
0.9 3.01282 9.17738 1.61005
0.9 3.01243 9.16917 1.60958
0.91 3.01128 9.18581 1.61229
0.93 3.01021 9.17924 1.61107
0.94 3.01162 9.19161 1.6089
0.95 3.01162 9.16278 1.60455
0.96 3.01051 9.15965 1.60938
0.97 3.01035 9.18566 1.60565
0.98 3.01083 9.17236 1.60516
0.96 3.01035 9.17313 1.60554
1 3.01023 9.16155 1.60748
1.01 3.01089 9.16123 1.60379
1.02 3.00913 9.16073 1.60392
1.03 3.01015 9.16199 1.60033
1.04 3.00907 9.19186 1.59969
1.05 3.0102 9.17178 1.60253
1.06 3.00996 9.2079 1.59517
1.07 3.00846 9.16581 1.60034
1.08 3.00994 9.15411 1.59989
1.09 3.00919 9.16738 1.59558
1.1 3.00979 9.14952 1.59953
1.11 3.0095 9.15234 1.59944
1.12 3.01007 9.14792 1.5929
1.13 3.00932 9.15371 1.59494
1.14 3.00912 9.15821 1.59506
1.15 3.01104 9.1512 1.59593
1.16 3.00897 9.1433 1.59103
1.17 3.00895 9.14999 1.59284
1.18 3.01003 9.15199 1.59278
1.19 3.00933 9.15449 1.59301
