0.21 3.14901 10.2404 1.97062
0.22 3.14412 10.2061 1.9655
0.23 3.13927 10.1661 1.9564
0.24 3.14152 10.1735 1.95762
0.25 3.13273 10.1158 1.945
0.26 3.12934 10.087 1.94079
0.27 3.12549 10.0499 1.93298
0.28 3.12104 10.0289 1.92881
0.29 3.11482 9.97903 1.91648
0.3 3.11273 9.95952 1.91227
0.31 3.1108 9.94367 1.90742
0.32 3.10807 9.92475 1.90595
0.33 3.10511 9.90068 1.9005
0.34 3.10386 9.89302 1.89615
0.35 3.09752 9.84227 1.88535
0.36 3.09829 9.84868 1.88774
0.37 3.09758 9.84314 1.88529
0.38 3.09262 9.80038 1.87593
0.39 3.09145 9.80338 1.87471
0.4 3.0934 9.80583 1.87553
0.41 3.08549 9.75221 1.86179
0.42 3.08633 9.76213 1.8647
0.43 3.08629 9.75145 1.86251
0.44 3.08279 9.72481 1.858
0.45 3.08426 9.75413 1.8582
0.46 3.08214 9.72969 1.85473
0.47 3.0789 9.70834 1.84953
0.48 3.07841 9.68434 1.84825
0.49 3.07664 9.67227 1.84504
0.49 3.07434 9.65832 1.83937
0.5 3.07391 9.65464 1.83832
0.51 3.07436 9.65478 1.8379
0.52 3.07152 9.63798 1.83224
0.53 3.0708 9.62462 1.83067
0.54 3.06887 9.62928 1.83007
0.55 3.06823 9.60617 1.82472
0.56 3.06603 9.58928 1.8209
0.57 3.06686 9.61052 1.82434
0.58 3.06506 9.58624 1.81758
0.59 3.06393 9.57635 1.81711
0.61 3.06099 9.54984 1.81012
0.61 3.06468 9.56816 1.81731
0.62 3.06211 9.56257 1.81214
0.63 3.06348 9.55325 1.81496
0.64 3.05905 9.54636 1.80589
0.65 3.06144 9.54655 1.80697
0.66 3.05777 9.55429 1.80413
0.67 3.05787 9.52482 1.80223
0.68 3.06052 9.55214 1.80914
0.69 3.05466 9.49577 1.79636
0.7 3.05436 9.50257 1.79486
0.71 3.05541 9.50043 1.79546
0.72 3.05566 9.5007 1.79771
0.73 3.05383 9.49923 1.79389
0.74 3.05383 9.49211 1.79469
0.75 3.05213 9.47982 1.79049
0.76 3.05118 9.4711 1.78909
0.77 3.05313 9.47393 1.78906
0.78 3.04925 9.45491 1.78499
0.79 3.05122 9.46529 1.78786
0.8 3.0511 9.48248 1.78617
0.81 3.04919 9.45876 1.78451
0.82 3.05005 9.46601 1.78212
0.83 3.04642 9.43274 1.77494
0.84 3.0496 9.44505 1.77929
0.85 3.04974 9.45211 1.78171
0.86 3.04598 9.4405 1.77366
0.87 3.04496 9.42068 1.77116
0.88 3.04624 9.42531 1.77651
0.89 3.04533 9.4199 1.76927
0.9 3.04487 9.4244 1.77156
0.91 3.04464 9.40561 1.77276
0.93 3.04462 9.4478 1.77253
0.94 3.04182 9.39808 1.76437
0.95 3.04458 9.45728 1.77352
0.96 3.04504 9.41213 1.76872
0.97 3.0417 9.41651 1.7652
0.98 3.04413 9.39812 1.76513
0.99 3.04112 9.39265 1.76389
1 3.04293 9.39528 1.76387
1.01 3.04215 9.39155 1.76521
1.01 3.04164 9.39066 1.7639
1.02 3.04206 9.39155 1.7635
1.03 3.0395 9.38028 1.76072
1.04 3.0416 9.3979 1.76212
1.05 3.04017 9.37622 1.75636
1.06 3.03963 9.4385 1.76008
1.07 3.04293 9.38204 1.76609
1.08 3.03889 9.36607 1.75592
1.09 3.03913 9.36774 1.75587
1.1 3.03906 9.37254 1.75656
1.11 3.03861 9.35874 1.75268
1.12 3.03768 9.36836 1.75342
1.14 3.03809 9.36006 1.75497
1.15 3.0383 9.36652 1.75477
1.16 3.03771 9.36515 1.75398
1.17 3.03921 9.35342 1.75305
1.18 3.03893 9.36698 1.75476
1.19 3.03774 9.34812 1.75094
0.2 3.10953 9.92865 1.89347
