0.2 3.07062 9.64462 1.83626
0.21 3.06753 9.6237 1.82937
0.22 3.06474 9.60271 1.82319
0.23 3.06202 9.58357 1.81721
0.24 3.05941 9.56042 1.81111
0.25 3.05731 9.54445 1.80617
0.26 3.0548 9.53914 1.80003
0.27 3.05304 9.51277 1.79569
0.28 3.05086 9.49688 1.79049
0.29 3.04899 9.48195 1.78535
0.3 3.04734 9.46797 1.78132
0.31 3.04545 9.45549 1.77643
0.32 3.04416 9.44485 1.77272
0.33 3.04267 9.43338 1.76918
0.34 3.04114 9.41915 1.76488
0.35 3.03961 9.40665 1.76083
0.36 3.03843 9.39979 1.75747
0.37 3.03708 9.39275 1.75392
0.38 3.03589 9.37794 1.75028
0.39 3.03507 9.37236 1.74777
0.4 3.0338 9.3622 1.74424
0.41 3.0329 9.35821 1.74161
0.42 3.0317 9.34493 1.73804
0.43 3.03076 9.34297 1.73506
0.44 3.02989 9.33199 1.73265
0.45 3.02898 9.32463 1.72977
0.46 3.02827 9.31862 1.72775
0.47 3.02741 9.30974 1.72467
0.48 3.02665 9.30578 1.72231
0.49 3.02602 9.30046 1.72021
0.5 3.02528 9.29285 1.71748
0.51 3.02466 9.28786 1.71541
0.52 3.02391 9.28593 1.71282
0.53 3.02327 9.27544 1.71097
0.54 3.0226 9.27282 1.70865
0.55 3.02187 9.26778 1.70667
0.56 3.02133 9.26056 1.70425
0.57 3.02086 9.26198 1.7024
0.58 3.02031 9.2509 1.7004
0.59 3.01986 9.25003 1.6989
0.6 3.01929 9.24277 1.69663
0.61 3.0189 9.23966 1.69511
0.62 3.0184 9.23552 1.69369
0.63 3.01787 9.23099 1.69169
0.64 3.01748 9.22921 1.68988
0.65 3.01713 9.2259 1.68881
0.66 3.01669 9.22956 1.68676
0.67 3.0163 9.21762 1.68481
0.68 3.01589 9.22085 1.6836
0.69 3.01564 9.21239 1.68231
0.7 3.0151 9.21169 1.6805
0.71 3.01495 9.20523 1.67953
0.72 3.0144 9.20274 1.67779
0.73 3.01423 9.20784 1.67686
0.74 3.01401 9.19712 1.67565
0.75 3.01347 9.19331 1.67417
0.76 3.01329 9.19213 1.67319
0.77 3.01302 9.1877 1.67126
0.78 3.01272 9.18517 1.67027
0.79 3.01254 9.18436 1.66932
0.8 3.01219 9.1825 1.6685
0.81 3.01196 9.18527 1.66707
0.82 3.0117 9.1802 1.66586
0.83 3.0114 9.17242 1.66467
0.84 3.01123 9.17226 1.66319
0.85 3.01098 9.17201 1.66253
0.86 3.01083 9.16904 1.66194
0.87 3.01058 9.16825 1.66084
0.88 3.01032 9.16892 1.65984
0.89 3.01024 9.16301 1.6586
0.9 3.01003 9.16225 1.65784
0.91 3.00971 9.15737 1.65651
0.92 3.00966 9.15558 1.65596
0.93 3.00947 9.16004 1.65493
0.94 3.00924 9.15602 1.65425
0.95 3.00912 9.15124 1.65345
0.96 3.00909 9.14739 1.65269
0.97 3.00874 9.14882 1.65189
0.98 3.00856 9.14562 1.65076
0.99 3.00845 9.14495 1.64995
1 3.00839 9.14129 1.64928
1.01 3.00808 9.14105 1.64801
1.02 3.00795 9.13948 1.64758
1.03 3.00787 9.13918 1.64683
1.04 3.00769 9.13626 1.64614
1.05 3.00766 9.13732 1.646
1.06 3.00755 9.13986 1.64471
1.07 3.00731 9.13515 1.64363
1.08 3.00727 9.13128 1.64327
1.09 3.00706 9.13122 1.64293
1.1 3.00698 9.12967 1.64192
1.11 3.00688 9.12739 1.64138
1.12 3.00668 9.12756 1.64072
1.13 3.00665 9.12429 1.64032
1.14 3.00649 9.12678 1.6392
1.15 3.00639 9.12844 1.63926
1.16 3.00632 9.12539 1.63841
1.17 3.00621 9.12503 1.63754
1.18 3.00618 9.12373 1.63744
1.19 3.00603 9.11979 1.63667
