0.21 3.04905 9.51047 1.72092
0.22 3.04779 9.49964 1.71501
0.23 3.04623 9.49016 1.70936
0.24 3.04484 9.4785 1.70456
0.25 3.04364 9.46728 1.69937
0.26 3.04248 9.45796 1.69451
0.27 3.04149 9.45179 1.69008
0.28 3.04031 9.44716 1.68504
0.29 3.03908 9.43787 1.68123
0.3 3.03846 9.43066 1.67697
0.31 3.03755 9.42058 1.67227
0.32 3.0367 9.41514 1.66836
0.33 3.03603 9.41362 1.66488
0.34 3.03552 9.40489 1.66166
0.35 3.03448 9.39822 1.6581
0.36 3.03401 9.39363 1.65509
0.37 3.03351 9.38695 1.65117
0.38 3.03288 9.38327 1.64768
0.39 3.03254 9.37803 1.64576
0.4 3.03196 9.37542 1.64295
0.41 3.0316 9.37145 1.64007
0.42 3.03131 9.36898 1.63723
0.43 3.0308 9.36597 1.63461
0.44 3.03036 9.3597 1.63195
0.45 3.03 9.35926 1.62967
0.46 3.0298 9.35541 1.62692
0.47 3.02922 9.35192 1.62466
0.48 3.02915 9.34898 1.62211
0.49 3.02889 9.34669 1.62008
0.5 3.02837 9.34408 1.6172
0.51 3.02826 9.34282 1.61584
0.52 3.02784 9.33812 1.61357
0.53 3.02769 9.33713 1.61182
0.54 3.02749 9.34145 1.60918
0.55 3.02729 9.33222 1.60788
0.56 3.02711 9.33053 1.60567
0.57 3.02695 9.33146 1.60397
0.58 3.02698 9.32885 1.60156
0.59 3.02647 9.3244 1.60034
0.6 3.02638 9.32508 1.59887
0.61 3.02631 9.32267 1.59728
0.62 3.02629 9.32113 1.59538
0.63 3.02609 9.31751 1.59386
0.64 3.02602 9.32155 1.592
0.65 3.02568 9.31534 1.59102
0.66 3.02583 9.31441 1.58937
0.67 3.02567 9.31577 1.58784
0.68 3.02565 9.32243 1.58617
0.69 3.02532 9.31026 1.58496
0.7 3.02525 9.31357 1.5837
0.71 3.02539 9.30874 1.58279
0.72 3.02537 9.30924 1.58087
0.73 3.02517 9.30843 1.5797
0.74 3.02517 9.3094 1.57858
0.75 3.0251 9.30462 1.57712
0.76 3.0249 9.30553 1.57586
0.77 3.02484 9.30741 1.57511
0.78 3.02492 9.30355 1.57416
0.79 3.02481 9.30344 1.5729
0.8 3.02462 9.29878 1.57223
0.81 3.02471 9.30031 1.57096
0.82 3.02463 9.29941 1.56983
0.83 3.0246 9.29986 1.56907
0.84 3.02439 9.30167 1.56804
0.85 3.02446 9.29905 1.56737
0.86 3.02464 9.29807 1.56605
0.87 3.02437 9.29491 1.56485
0.88 3.02431 9.29489 1.56424
0.89 3.02445 9.30695 1.56305
0.9 3.02445 9.29441 1.56181
0.91 3.02459 9.29583 1.56111
0.92 3.02446 9.29235 1.56046
0.93 3.02433 9.29569 1.55989
0.94 3.0244 9.29337 1.55873
0.95 3.0242 9.28998 1.55816
0.96 3.02419 9.2903 1.55744
0.97 3.02439 9.29128 1.55625
0.98 3.02441 9.29246 1.55594
0.99 3.02414 9.29431 1.55477
1 3.02438 9.2932 1.55415
1.01 3.02428 9.28981 1.55328
1.02 3.02418 9.28914 1.55289
1.03 3.02439 9.29225 1.55207
1.04 3.0245 9.29226 1.55147
1.05 3.02422 9.28664 1.55057
1.06 3.02443 9.28556 1.55019
1.07 3.02427 9.29079 1.54984
1.08 3.02417 9.29102 1.54879
1.09 3.02427 9.28541 1.54812
1.1 3.02433 9.29273 1.54764
1.11 3.02421 9.28426 1.54687
1.12 3.02422 9.28544 1.54633
1.13 3.02432 9.29198 1.54589
1.14 3.0244 9.28567 1.54526
1.15 3.02421 9.28382 1.54455
1.16 3.02423 9.2822 1.54401
1.17 3.02413 9.28652 1.54356
1.18 3.02423 9.28362 1.54269
1.19 3.02413 9.28028 1.54265
0.2 3.03146 9.34675 1.59319
