0.21 3.05011 9.52719 1.67126
0.22 3.05073 9.53171 1.68432
0.23 3.04982 9.52459 1.67917
0.24 3.04842 9.517 1.67416
0.25 3.04757 9.51029 1.6686
0.26 3.04671 9.50343 1.66517
0.27 3.04599 9.49824 1.66008
0.28 3.04505 9.49197 1.655
0.29 3.04433 9.48574 1.65143
0.3 3.04364 9.47775 1.64772
0.31 3.04313 9.47278 1.64366
0.32 3.04266 9.47208 1.6393
0.33 3.04216 9.46465 1.63571
0.34 3.04178 9.47032 1.63276
0.35 3.04121 9.46086 1.62962
0.36 3.04067 9.4568 1.62615
0.37 3.04051 9.45154 1.62242
0.38 3.04013 9.45107 1.6197
0.39 3.03973 9.44686 1.61675
0.4 3.03937 9.44359 1.61401
0.41 3.03903 9.44152 1.6112
0.42 3.03882 9.44751 1.60825
0.43 3.03841 9.43819 1.60599
0.44 3.03848 9.43241 1.60284
0.45 3.03808 9.42895 1.6006
0.46 3.03809 9.43096 1.59862
0.47 3.03784 9.429 1.59605
0.48 3.03768 9.42464 1.59407
0.48 3.03737 9.4329 1.59217
0.49 3.03719 9.42391 1.5901
0.5 3.03721 9.42162 1.58791
0.51 3.0371 9.4201 1.58577
0.52 3.03714 9.42785 1.58404
0.53 3.03678 9.41834 1.58198
0.54 3.03694 9.4168 1.58004
0.55 3.03654 9.41645 1.57859
0.56 3.03654 9.41183 1.57659
0.57 3.03674 9.41331 1.57448
0.58 3.03642 9.40926 1.57324
0.59 3.03659 9.41262 1.57133
0.6 3.03641 9.41218 1.56967
0.61 3.03632 9.41153 1.56831
0.62 3.03624 9.40691 1.56697
0.63 3.03627 9.41228 1.56512
0.64 3.03612 9.41029 1.56367
0.65 3.03608 9.40471 1.5623
0.66 3.03618 9.406 1.56072
0.67 3.03633 9.40522 1.55952
0.68 3.03595 9.41206 1.55816
0.69 3.03596 9.40322 1.55731
0.7 3.03609 9.40535 1.55554
0.71 3.03615 9.40185 1.55464
0.72 3.03594 9.40054 1.55339
0.73 3.03623 9.40498 1.55178
0.74 3.03624 9.39947 1.55106
0.75 3.03623 9.40036 1.54993
0.76 3.03613 9.39965 1.54878
0.77 3.03599 9.40115 1.54782
0.78 3.03606 9.4036 1.54673
0.79 3.03605 9.3996 1.54568
0.8 3.03624 9.40169 1.54448
0.81 3.03613 9.40222 1.54323
0.82 3.0362 9.40298 1.54236
0.83 3.03637 9.39973 1.54128
0.84 3.0364 9.40013 1.54029
0.85 3.03622 9.3954 1.53962
0.86 3.03633 9.40034 1.53824
0.87 3.03636 9.39462 1.53766
0.88 3.03617 9.39869 1.53699
0.89 3.03632 9.39446 1.53567
0.9 3.03655 9.40168 1.53489
0.91 3.03636 9.39595 1.53429
0.92 3.03652 9.39964 1.53332
0.93 3.03653 9.39279 1.53244
0.94 3.03655 9.40124 1.53179
0.95 3.03639 9.39799 1.53133
0.96 3.03663 9.39436 1.53064
0.97 3.03669 9.39517 1.5296
0.98 3.03669 9.39514 1.52869
0.99 3.03672 9.3942 1.5278
1 3.03694 9.39664 1.52741
1.01 3.03691 9.39677 1.52633
1.02 3.0372 9.39286 1.52537
1.03 3.03677 9.39516 1.5255
1.04 3.03691 9.39448 1.52446
1.05 3.03689 9.39379 1.52419
1.06 3.03698 9.39122 1.52329
1.07 3.03706 9.39369 1.52233
1.08 3.03686 9.39637 1.52194
1.09 3.03721 9.39566 1.52131
1.1 3.03736 9.39265 1.52102
1.11 3.03714 9.39155 1.52063
1.12 3.03719 9.40287 1.52
1.13 3.03714 9.3927 1.51892
1.13 3.03722 9.39314 1.51888
1.15 3.03725 9.39462 1.51784
1.16 3.03727 9.40018 1.51749
1.17 3.0375 9.3928 1.51712
1.18 3.03742 9.39051 1.51623
1.19 3.04183 9.4438 1.57085
