0.2 3.04135 9.4297 1.71932
0.21 3.05034 9.51292 1.76208
0.22 3.0498 9.50066 1.76211
0.23 3.04766 9.48563 1.75653
0.24 3.04576 9.47045 1.75025
0.26 3.044 9.4567 1.74539
0.27 3.04253 9.44709 1.74061
0.28 3.04085 9.43309 1.73485
0.28 3.03936 9.42171 1.73059
0.29 3.03809 9.41075 1.72598
0.3 3.03688 9.40746 1.72208
0.31 3.03554 9.39628 1.71771
0.32 3.0345 9.38608 1.71393
0.33 3.03338 9.37637 1.70983
0.34 3.03251 9.36796 1.70647
0.35 3.03167 9.36093 1.70306
0.36 3.03049 9.35091 1.69916
0.37 3.02985 9.34407 1.69615
0.38 3.02881 9.33821 1.69318
0.39 3.02824 9.33179 1.69002
0.4 3.02745 9.32661 1.68717
0.39 3.02669 9.31979 1.68389
0.4 3.02638 9.31734 1.68298
0.41 3.02589 9.31629 1.68001
0.42 3.02515 9.30808 1.67741
0.46 3.02436 9.30197 1.6743
0.47 3.02392 9.29713 1.67215
0.48 3.02334 9.29376 1.66943
0.49 3.02257 9.28922 1.66676
0.47 3.02239 9.28564 1.66477
0.48 3.02197 9.28395 1.66259
0.49 3.02159 9.27954 1.66009
0.5 3.0209 9.2717 1.65769
0.51 3.02063 9.26908 1.65553
0.52 3.02006 9.26902 1.65326
0.53 3.01974 9.26273 1.65118
0.54 3.01935 9.25643 1.64928
0.55 3.01899 9.25804 1.64754
0.56 3.01871 9.25532 1.64589
0.6 3.01837 9.24878 1.64405
0.61 3.018 9.24682 1.64235
0.62 3.01789 9.24582 1.64075
0.63 3.01739 9.2395 1.63862
0.64 3.01709 9.26917 1.63715
0.65 3.017 9.23623 1.63551
0.66 3.01668 9.24325 1.6337
0.67 3.01648 9.23229 1.63283
0.68 3.01599 9.22889 1.63093
0.69 3.01596 9.23152 1.62979
0.7 3.01569 9.22279 1.62834
0.71 3.01559 9.22396 1.627
0.72 3.01527 9.21915 1.62551
0.73 3.01516 9.22354 1.62359
0.74 3.01501 9.2184 1.62255
0.75 3.01475 9.2141 1.6213
0.76 3.01465 9.21269 1.62053
0.77 3.01459 9.21762 1.62067
0.77 3.01435 9.21286 1.61883
0.79 3.01423 9.21041 1.61835
0.8 3.01411 9.21287 1.61699
0.81 3.01408 9.21009 1.61587
0.82 3.01389 9.20547 1.61476
0.83 3.01381 9.20311 1.61342
0.84 3.01351 9.2057 1.61251
0.85 3.01341 9.20343 1.61101
0.86 3.01346 9.20421 1.61064
0.87 3.01333 9.19793 1.60897
0.88 3.01306 9.19798 1.60901
0.89 3.01303 9.19531 1.60745
0.9 3.01285 9.19568 1.60605
0.9 3.01274 9.19929 1.60531
0.92 3.01272 9.19118 1.60445
0.92 3.01269 9.19164 1.60395
0.93 3.01255 9.19119 1.60261
0.94 3.01222 9.22243 1.60212
0.95 3.01232 9.19054 1.60114
0.96 3.01229 9.18807 1.60028
0.97 3.0121 9.1959 1.59937
0.98 3.01209 9.18716 1.59829
0.99 3.01198 9.18554 1.59753
1 3.01191 9.1845 1.59695
1.01 3.01185 9.18212 1.59622
1.02 3.01195 9.20278 1.59524
1.03 3.01181 9.18086 1.59485
1.04 3.01168 9.18102 1.59372
1.05 3.01149 9.17744 1.59334
1.06 3.0115 9.17465 1.59302
1.07 3.01153 9.17733 1.59188
1.08 3.01139 9.176 1.59139
1.09 3.01123 9.17358 1.59118
1.1 3.01146 9.17617 1.58961
1.11 3.01119 9.17643 1.58917
1.12 3.01123 9.17093 1.58878
1.13 3.01104 9.17384 1.58817
1.14 3.01115 9.17019 1.58758
1.15 3.01113 9.17087 1.58667
1.16 3.01102 9.18162 1.58591
1.17 3.01106 9.17003 1.58569
1.18 3.01099 9.17424 1.58478
0.2 3.0133 9.18848 1.59508
