0.21 3.16913 10.5768 1.49136
0.22 3.17014 10.5829 1.48758
0.23 3.17082 10.5874 1.48295
0.24 3.17201 10.5967 1.47917
0.25 3.17299 10.6142 1.47507
0.26 3.1737 10.6147 1.47198
0.27 3.17455 10.6225 1.46807
0.28 3.17558 10.6277 1.4648
0.29 3.17647 10.6348 1.46168
0.3 3.17757 10.6424 1.45832
0.31 3.17811 10.6453 1.45524
0.32 3.17902 10.651 1.45249
0.33 3.17965 10.6588 1.4499
0.34 3.18086 10.6664 1.44647
0.35 3.18125 10.6695 1.44476
0.36 3.18217 10.6807 1.44172
0.37 3.18351 10.6928 1.43914
0.38 3.18355 10.6917 1.43711
0.39 3.18451 10.6965 1.43437
0.4 3.18557 10.7059 1.43224
0.41 3.18592 10.7076 1.43
0.42 3.18674 10.7204 1.42792
0.43 3.18753 10.7213 1.42571
0.44 3.18849 10.7245 1.4235
0.45 3.18946 10.7294 1.42175
0.46 3.18998 10.7379 1.41975
0.47 3.19067 10.739 1.41781
0.48 3.1907 10.7472 1.41623
0.49 3.19196 10.7518 1.41435
0.5 3.19254 10.7527 1.41238
0.51 3.19312 10.7567 1.41082
0.52 3.19366 10.7645 1.40905
0.53 3.19412 10.7659 1.40751
0.54 3.19492 10.7764 1.40585
0.55 3.19502 10.7742 1.40513
0.56 3.19592 10.7803 1.40294
0.57 3.19684 10.7855 1.40128
0.58 3.19757 10.7985 1.4
0.59 3.19764 10.79 1.39887
0.6 3.19917 10.8008 1.39711
0.61 3.19896 10.8025 1.39604
0.62 3.19939 10.8297 1.39528
0.63 3.19974 10.8126 1.39374
0.64 3.20093 10.816 1.39225
0.65 3.20102 10.8359 1.39132
0.66 3.20152 10.8224 1.38998
0.67 3.20227 10.8372 1.3887
0.68 3.20284 10.8303 1.38793
0.69 3.20309 10.8315 1.38654
0.7 3.20425 10.8407 1.38495
0.71 3.20414 10.846 1.38435
0.72 3.20406 10.8429 1.38384
0.73 3.20523 10.8426 1.38235
0.74 3.20542 10.8469 1.38129
0.75 3.20583 10.8496 1.3805
0.76 3.20616 10.8717 1.37931
0.77 3.20688 10.8567 1.3784
0.78 3.20744 10.8615 1.37761
0.79 3.20779 10.8654 1.37656
0.8 3.20827 10.8679 1.37556
0.81 3.20883 10.8754 1.37494
0.82 3.2087 10.8688 1.37434
0.83 3.20937 10.8697 1.37327
0.84 3.20986 10.8845 1.37226
0.85 3.21025 10.8833 1.37166
0.86 3.21089 10.8985 1.37051
0.87 3.21052 10.8803 1.37036
0.88 3.21096 10.8879 1.36955
0.89 3.21118 10.8835 1.36869
0.9 3.21164 10.8881 1.36764
0.91 3.21217 10.9081 1.36744
0.92 3.21204 10.8925 1.36657
0.93 3.21301 10.8992 1.36549
0.94 3.2133 10.9066 1.36484
0.95 3.21371 10.9408 1.36432
0.96 3.21411 10.9092 1.36352
0.97 3.21422 10.9088 1.36314
0.98 3.21403 10.9052 1.3629
0.99 3.21471 10.9124 1.36158
1 3.21501 10.9165 1.36158
1.01 3.21512 10.9207 1.36072
1.02 3.21579 10.9158 1.36004
1.03 3.21633 10.9212 1.35931
1.04 3.21587 10.9205 1.35918
1.05 3.21656 10.927 1.35816
1.06 3.21693 10.9239 1.35761
1.07 3.21697 10.9282 1.35722
1.08 3.21712 10.9305 1.35674
1.09 3.21696 10.9254 1.35658
1.1 3.21788 10.9363 1.35562
1.11 3.21841 10.9363 1.35536
1.12 3.21867 10.947 1.35439
1.13 3.21924 10.9448 1.35395
1.14 3.21914 10.9429 1.35367
1.15 3.2194 10.9445 1.35298
1.16 3.2193 10.9454 1.35268
1.17 3.22007 10.9431 1.35196
1.18 3.22037 10.9443 1.35142
1.19 3.22002 10.9437 1.35176
0.2 3.17275 10.6048 1.48194
