0.21 3.30004 11.4722 2.12851
0.22 3.29352 11.4224 2.12053
0.23 3.28629 11.3649 2.11128
0.24 3.28094 11.3175 2.10439
0.25 3.27447 11.2671 2.09624
0.26 3.26867 11.2191 2.08894
0.27 3.26378 11.1812 2.08241
0.28 3.25861 11.1426 2.07565
0.29 3.25407 11.1009 2.06949
0.3 3.24925 11.0706 2.0635
0.31 3.24501 11.0291 2.05751
0.32 3.24034 10.9929 2.05128
0.33 3.23688 10.9646 2.04649
0.34 3.23276 10.9318 2.04095
0.35 3.22969 10.9058 2.03638
0.36 3.22617 10.8781 2.03193
0.37 3.22327 10.856 2.02746
0.38 3.21946 10.8257 2.02234
0.39 3.21698 10.8042 2.01897
0.4 3.21369 10.7796 2.01433
0.41 3.21153 10.7604 2.01039
0.42 3.20844 10.7359 2.00646
0.43 3.20605 10.7155 2.00281
0.44 3.2035 10.6958 1.99922
0.45 3.20155 10.6795 1.99599
0.46 3.19895 10.6606 1.99242
0.47 3.19635 10.641 1.98881
0.48 3.19472 10.6259 1.98604
0.49 3.19184 10.6031 1.98211
0.5 3.19084 10.5966 1.98005
0.51 3.18909 10.5822 1.97746
0.52 3.18689 10.5645 1.97423
0.53 3.18454 10.5432 1.97079
0.54 3.18366 10.5365 1.96872
0.55 3.18197 10.5226 1.96625
0.56 3.18003 10.5093 1.96362
0.57 3.17851 10.4979 1.96099
0.58 3.17707 10.4832 1.95877
0.59 3.17555 10.4703 1.95647
0.6 3.17406 10.4591 1.95411
0.61 3.17294 10.4491 1.95224
0.62 3.17134 10.4366 1.94966
0.63 3.16997 10.4249 1.9478
0.64 3.16894 10.4176 1.94616
0.65 3.16766 10.4059 1.94381
0.66 3.16643 10.398 1.94175
0.67 3.16576 10.3916 1.94063
0.68 3.16459 10.3811 1.93881
0.69 3.16299 10.3692 1.93617
0.7 3.16211 10.3615 1.9346
0.71 3.16124 10.3548 1.93323
0.72 3.16014 10.3464 1.93103
0.73 3.15943 10.3391 1.92995
0.74 3.15797 10.3305 1.92774
0.75 3.15758 10.3235 1.92706
0.76 3.15662 10.3334 1.92535
0.77 3.15592 10.3091 1.92391
0.78 3.15482 10.3027 1.92195
0.79 3.15426 10.2989 1.9214
0.8 3.15324 10.2884 1.91962
0.81 3.15204 10.2793 1.91773
0.82 3.15153 10.2753 1.91651
0.83 3.15046 10.268 1.9152
0.84 3.14996 10.2633 1.9138
0.85 3.14937 10.2588 1.91282
0.86 3.14908 10.2595 1.91198
0.87 3.14778 10.2463 1.91018
0.88 3.14725 10.2457 1.90928
0.89 3.14667 10.2399 1.90806
0.9 3.14598 10.2288 1.90693
0.91 3.14516 10.23 1.90548
0.92 3.1448 10.2215 1.90468
0.93 3.14434 10.2147 1.90377
0.94 3.14341 10.2092 1.90256
0.95 3.14308 10.2085 1.90156
0.96 3.1423 10.2004 1.90041
0.97 3.14146 10.1926 1.89919
0.98 3.14169 10.1921 1.8986
0.99 3.14097 10.1908 1.89764
1 3.1404 10.1845 1.89696
1.01 3.13945 10.179 1.89548
1.02 3.13907 10.1758 1.89488
1.03 3.13897 10.1712 1.89408
1.04 3.13847 10.1676 1.89351
1.05 3.13779 10.1613 1.89201
1.06 3.13727 10.16 1.89171
1.06 3.13693 10.1566 1.89051
1.07 3.13662 10.1552 1.88997
1.08 3.1366 10.1524 1.88965
1.09 3.13571 10.1449 1.88811
1.1 3.13564 10.1425 1.88763
1.11 3.13474 10.1399 1.88651
1.12 3.13487 10.1373 1.88627
1.13 3.13465 10.1369 1.886
1.14 3.13385 10.1383 1.88469
1.15 3.13344 10.1276 1.88387
1.16 3.13263 10.1189 1.8826
1.17 3.13272 10.1182 1.88239
1.18 3.13223 10.1152 1.88193
1.19 3.20106 10.6733 1.98255
