1.19 3.43049 12.5939 2.22866
0.2 3.42911 12.5816 2.22756
0.21 3.42128 12.5167 2.21888
0.22 3.41325 12.449 2.21015
0.23 3.40554 12.3868 2.20183
0.24 3.39938 12.3321 2.19423
0.25 3.39252 12.2744 2.18655
0.26 3.3865 12.2245 2.17975
0.27 3.38012 12.1729 2.17227
0.28 3.37441 12.1245 2.1659
0.29 3.36886 12.0799 2.15912
0.3 3.36464 12.0436 2.15392
0.31 3.35969 12.0042 2.14784
0.33 3.3549 11.9681 2.14231
0.34 3.35082 11.929 2.13721
0.35 3.34679 11.8956 2.13251
0.36 3.34305 11.8644 2.12802
0.37 3.33847 11.8257 2.12243
0.38 3.33519 11.7991 2.11847
0.39 3.33183 11.7709 2.11435
0.4 3.32839 11.7434 2.10964
0.41 3.32658 11.7283 2.10756
0.42 3.32388 11.7052 2.10423
0.43 3.32052 11.6791 2.09998
0.44 3.31792 11.6544 2.09617
0.45 3.31452 11.6297 2.09217
0.46 3.31182 11.6078 2.0887
0.47 3.30951 11.5875 2.0853
0.48 3.30619 11.5632 2.08132
0.49 3.30394 11.5434 2.07869
0.5 3.30108 11.5194 2.07494
0.51 3.299 11.5032 2.07184
0.52 3.29748 11.4895 2.06953
0.53 3.29491 11.4674 2.06619
0.54 3.2923 11.4476 2.06298
0.55 3.29027 11.4312 2.06026
0.56 3.2883 11.4152 2.05759
0.57 3.2868 11.4029 2.05537
0.58 3.28434 11.3842 2.05242
0.59 3.28349 11.3747 2.0507
0.6 3.28135 11.3584 2.04813
0.61 3.27941 11.3407 2.04556
0.62 3.27837 11.3302 2.04356
0.63 3.27655 11.3169 2.04127
0.64 3.27458 11.3026 2.03881
0.65 3.27344 11.2922 2.037
0.66 3.27182 11.2799 2.03474
0.67 3.27121 11.2714 2.0338
0.68 3.26901 11.2536 2.0311
0.69 3.26806 11.2476 2.0293
0.7 3.2665 11.2366 2.02759
0.71 3.26505 11.2225 2.02522
0.72 3.26419 11.215 2.02378
0.73 3.26289 11.2048 2.02211
0.74 3.26157 11.1923 2.02031
0.75 3.26218 11.1972 2.0207
0.78 3.26002 11.1805 2.01832
0.77 3.25949 11.1777 2.01733
0.78 3.25845 11.1669 2.01556
0.79 3.25784 11.1644 2.01456
0.8 3.25696 11.1551 2.01341
0.81 3.25547 11.1443 2.011
0.82 3.25453 11.1355 2.01039
0.83 3.25325 11.1273 2.00848
0.84 3.25277 11.1406 2.00743
0.85 3.25174 11.1198 2.00643
0.86 3.25102 11.105 2.00485
0.87 3.25038 11.1024 2.00358
0.88 3.24843 11.086 2.00171
0.91 3.2485 11.0834 2.00102
0.9 3.24727 11.0747 1.99959
0.93 3.24671 11.0773 1.99836
0.94 3.24633 11.0672 1.99746
0.95 3.24501 11.0567 1.99617
0.96 3.24446 11.0527 1.99513
0.97 3.2439 11.047 1.99426
0.98 3.24309 11.0421 1.99284
0.99 3.24207 11.0353 1.99164
1 3.24178 11.029 1.9908
1.01 3.24157 11.0273 1.99037
1.02 3.24038 11.0181 1.98895
1.03 3.23956 11.0108 1.98747
1.04 3.23883 11.0085 1.98678
1.05 3.23844 11.0005 1.98598
1.06 3.23747 10.9927 1.9847
1.07 3.23745 10.9956 1.98405
1.08 3.23644 10.9867 1.98282
1.09 3.23597 10.9829 1.98206
1.1 3.23561 10.9769 1.98148
1.11 3.23493 10.9727 1.98038
1.12 3.23443 10.9688 1.9798
1.13 3.23416 10.9649 1.97917
1.14 3.23313 10.9574 1.97764
1.15 3.23345 10.9577 1.97782
1.16 3.2326 10.9521 1.97685
1.17 3.23244 10.9625 1.976
1.18 3.23151 10.9433 1.97523
1.19 3.23131 10.9427 1.97475
1.18 3.23069 10.9355 1.97351
1.19 3.31308 11.6206 2.07834
