0.2 3.05763 9.5446 1.79496
0.21 3.06173 9.58388 1.81173
0.22 3.05875 9.56066 1.80491
0.23 3.05652 9.54239 1.79938
0.24 3.0541 9.52244 1.7935
0.25 3.05196 9.51655 1.788
0.26 3.04994 9.49112 1.78278
0.27 3.04801 9.47981 1.77755
0.28 3.04644 9.46372 1.77354
0.29 3.04448 9.45079 1.76827
0.3 3.0428 9.43897 1.76384
0.31 3.04124 9.42359 1.75934
0.32 3.0398 9.41334 1.75492
0.33 3.03851 9.40465 1.75163
0.34 3.03715 9.39824 1.74748
0.35 3.03591 9.38217 1.74379
0.36 3.03451 9.37154 1.7398
0.37 3.03357 9.36439 1.73671
0.38 3.03258 9.3559 1.7336
0.39 3.03144 9.34677 1.73024
0.4 3.03042 9.34 1.72692
0.41 3.02941 9.34053 1.72373
0.42 3.02842 9.32751 1.72077
0.43 3.02775 9.3184 1.71827
0.44 3.02714 9.31144 1.7159
0.45 3.02617 9.30489 1.71276
0.46 3.0254 9.29736 1.71023
0.47 3.02472 9.29273 1.70754
0.48 3.02393 9.28651 1.70496
0.49 3.02331 9.2821 1.70297
0.5 3.02255 9.2757 1.7004
0.51 3.02202 9.27121 1.69788
0.52 3.02147 9.26599 1.69552
0.53 3.02075 9.26423 1.69349
0.54 3.02023 9.25568 1.69102
0.55 3.01984 9.25367 1.68938
0.56 3.01926 9.24965 1.68761
0.57 3.01885 9.24787 1.68598
0.58 3.01841 9.24306 1.68404
0.59 3.01799 9.23893 1.68259
0.6 3.01752 9.23118 1.68049
0.61 3.01706 9.23292 1.6782
0.62 3.01666 9.23465 1.67682
0.63 3.01624 9.22029 1.67484
0.64 3.01578 9.2168 1.67337
0.65 3.01546 9.21715 1.67162
0.66 3.0151 9.21451 1.66999
0.67 3.01476 9.21252 1.66886
0.68 3.01459 9.20567 1.66742
0.69 3.01404 9.2073 1.66571
0.7 3.01392 9.2023 1.66434
0.71 3.01367 9.19687 1.66286
0.72 3.01322 9.19927 1.66184
0.73 3.0131 9.1922 1.66083
0.74 3.01278 9.19202 1.65906
0.75 3.01233 9.18983 1.65833
0.76 3.01225 9.19138 1.65723
0.77 3.01206 9.1882 1.65473
0.78 3.01169 9.18136 1.65437
0.79 3.01139 9.18291 1.65268
0.8 3.01139 9.1748 1.65227
0.81 3.01107 9.17613 1.65071
0.82 3.01091 9.17951 1.64988
0.83 3.01078 9.17497 1.64894
0.84 3.01048 9.17352 1.648
0.85 3.01028 9.17137 1.64614
0.86 3.01005 9.16827 1.64574
0.87 3.00984 9.16227 1.64483
0.88 3.00974 9.1615 1.64372
0.89 3.00955 9.15768 1.64281
0.9 3.00939 9.15825 1.64184
0.91 3.00928 9.15561 1.64062
0.92 3.00899 9.15646 1.63997
0.93 3.00893 9.15318 1.63925
0.94 3.00871 9.15533 1.63799
0.95 3.00869 9.1497 1.63737
0.96 3.0085 9.14669 1.63622
0.97 3.0084 9.14592 1.6359
0.98 3.00823 9.14502 1.63509
0.99 3.00814 9.14515 1.63442
1 3.00804 9.14325 1.63347
1.01 3.00781 9.14244 1.63266
1.02 3.00771 9.14115 1.63178
1.03 3.00766 9.14148 1.63141
1.04 3.00752 9.13936 1.63062
1.05 3.00738 9.13919 1.63004
1.06 3.00729 9.14065 1.62901
1.07 3.00717 9.1375 1.6283
1.08 3.00707 9.13382 1.62773
1.09 3.00698 9.13357 1.62697
1.1 3.00695 9.13353 1.62646
1.11 3.00669 9.13036 1.62599
1.12 3.00672 9.13959 1.62496
1.13 3.00668 9.12993 1.62466
1.14 3.00649 9.13565 1.62413
1.15 3.00633 9.12694 1.62331
1.16 3.00644 9.12707 1.62259
1.17 3.00625 9.12285 1.6218
1.18 3.00624 9.12304 1.6217
1.19 3.00621 9.12522 1.6216
