0.21 3.35587 11.9439 2.17631
0.22 3.34898 11.8881 2.1675
0.23 3.3411 11.8255 2.15874
0.24 3.33463 11.7702 2.15048
0.25 3.32755 11.7115 2.14226
0.26 3.32147 11.6639 2.13487
0.27 3.31516 11.6108 2.12738
0.28 3.31033 11.5704 2.12102
0.29 3.30471 11.5263 2.1142
0.3 3.29958 11.4826 2.10769
0.31 3.2955 11.4522 2.1023
0.32 3.28975 11.4043 2.09536
0.33 3.28612 11.375 2.09043
0.34 3.28182 11.3378 2.08467
0.35 3.27741 11.3083 2.07922
0.36 3.2741 11.2771 2.07523
0.37 3.26974 11.2409 2.06944
0.38 3.26776 11.2245 2.06601
0.39 3.26325 11.189 2.06063
0.4 3.26043 11.165 2.05642
0.41 3.25777 11.1432 2.05278
0.42 3.25404 11.1233 2.04827
0.43 3.25151 11.0933 2.04463
0.44 3.24884 11.0719 2.04072
0.45 3.24601 11.048 2.037
0.46 3.24357 11.0384 2.03333
0.47 3.24193 11.0138 2.03087
0.48 3.23913 10.9931 2.02706
0.49 3.23629 10.9707 2.02314
0.5 3.23482 10.9583 2.02082
0.51 3.23196 10.9376 2.01766
0.52 3.23035 10.9246 2.01497
0.53 3.22894 10.9104 2.01234
0.54 3.22609 10.8868 2.0089
0.55 3.22469 10.8768 2.00632
0.56 3.22266 10.8623 2.00352
0.57 3.22126 10.848 2.00129
0.58 3.21916 10.8316 1.99857
0.59 3.21756 10.8182 1.99611
0.6 3.21607 10.806 1.99359
0.61 3.21437 10.7901 1.99135
0.62 3.21291 10.7824 1.98926
0.63 3.21159 10.7706 1.98742
0.64 3.2105 10.7609 1.98534
0.65 3.20908 10.7501 1.98325
0.66 3.20762 10.7383 1.98114
0.67 3.20651 10.7275 1.97949
0.68 3.20509 10.7165 1.97691
0.69 3.20445 10.7118 1.97586
0.7 3.20278 10.6995 1.97378
0.71 3.20188 10.6912 1.97218
0.72 3.20045 10.6807 1.97052
0.73 3.20028 10.6763 1.96924
0.74 3.19835 10.6651 1.96675
0.75 3.19738 10.6519 1.96513
0.76 3.1961 10.6431 1.96325
0.77 3.19509 10.6354 1.96174
0.78 3.19501 10.6343 1.96152
0.79 3.19347 10.6194 1.95899
0.8 3.19247 10.6128 1.95758
0.81 3.192 10.6072 1.9569
0.82 3.1906 10.5998 1.95477
0.83 3.19016 10.5954 1.95405
0.84 3.18902 10.5856 1.95205
0.85 3.18857 10.5809 1.95085
0.86 3.18739 10.5718 1.94992
0.87 3.18708 10.5669 1.94895
0.88 3.18661 10.5655 1.94809
0.89 3.18536 10.5565 1.94614
0.9 3.1847 10.5542 1.94508
0.91 3.18415 10.5455 1.9439
0.92 3.183 10.5386 1.94251
0.93 3.18246 10.5321 1.94147
0.94 3.18222 10.5291 1.94074
0.95 3.18133 10.5217 1.93969
0.96 3.1811 10.5202 1.93857
0.97 3.1804 10.5161 1.93744
0.98 3.17992 10.5094 1.93666
0.99 3.17919 10.5056 1.9356
1 3.17788 10.495 1.93396
1.01 3.17811 10.4973 1.93391
1.02 3.17728 10.4976 1.93276
1.03 3.17707 10.4862 1.93215
1.04 3.17664 10.482 1.93132
1.05 3.17613 10.4892 1.93019
1.06 3.17523 10.4732 1.92934
1.07 3.17515 10.4697 1.92867
1.08 3.17466 10.4677 1.92786
1.09 3.174 10.4604 1.92676
1.1 3.17356 10.457 1.92594
1.11 3.17369 10.4563 1.926
1.12 3.17261 10.4483 1.92456
1.13 3.17209 10.4453 1.92375
1.14 3.17141 10.441 1.9229
1.15 3.17159 10.4381 1.92251
1.16 3.17072 10.4321 1.92137
1.17 3.17027 10.4286 1.92063
1.18 3.16979 10.4249 1.91991
1.19 3.16942 10.4234 1.91906
0.2 3.22112 10.8444 1.99011
